"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27129","3","62","74","0","2010","A","N","Renville County, Minnesota","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27129","5","62","74","0","2010","A","N","Renville County, Minnesota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",37,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27131","2","62","74","0","2010","A","N","Rice County, Minnesota","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",5.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27131","3","62","74","0","2010","A","N","Rice County, Minnesota","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27131","5","62","74","0","2010","A","","Rice County, Minnesota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",113,2645,81485777,33396096,318327,592,30804,"",0.87,0.94,0.84,1.15,0.75,0.90,0.90,"",9,8.7,90,3.5,2070893,2.6,1034900,3.2,61306,23.9,-6,-1.0,-281,-0.9
"27133","2","62","74","0","2010","A","N","Rock County, Minnesota","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27133","5","62","74","0","2010","A","","Rock County, Minnesota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",17,459,11698364,2163802,28302,491,25514,"",0.67,1.25,1.14,0.66,1.11,0.92,0.92,"",-1,-5.6,-2,-0.4,-374220,-3.1,13207,0.6,480,1.7,-12,-2.4,-664,-2.5
"27135","5","62","74","0","2010","A","N","Roseau County, Minnesota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",33,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27137","2","62","74","0","2010","A","","St. Louis County, Minnesota","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",5,7,310043,0,0,917,47699,"",1.35,0.02,0.02,0.00,0.00,1.27,1.27,"",0,0.0,-2,-22.2,-120942,-28.1,0,0.0,0,0.0,-21,-2.2,-1092,-2.2
"27137","3","62","74","0","2010","A","","St. Louis County, Minnesota","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",17,1259,56200582,0,0,858,44633,"",4.08,1.90,2.25,0.00,0.00,1.18,1.18,"",0,0.0,-225,-15.2,-6076783,-9.8,0,0.0,0,0.0,51,6.3,2672,6.4
"27137","5","62","74","0","2010","A","","St. Louis County, Minnesota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",539,23587,945120892,178093603,1900887,771,40069,"",1.08,2.00,2.27,1.51,0.93,1.13,1.13,"",39,7.8,833,3.7,38235438,4.2,10170908,6.1,484447,34.2,5,0.7,213,0.5
"27139","3","62","74","0","2010","A","N","Scott County, Minnesota","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27139","5","62","74","0","2010","A","","Scott County, Minnesota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",195,3987,152709480,35208452,310855,737,38300,"",0.74,0.78,0.77,0.58,0.28,0.99,0.99,"",7,3.7,-129,-3.1,-1799863,-1.2,-385943,-1.1,26727,9.4,15,2.1,763,2.0
"27141","2","62","74","0","2010","A","N","Sherburne County, Minnesota","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27141","3","62","74","0","2010","A","N","Sherburne County, Minnesota","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27141","5","62","74","0","2010","A","","Sherburne County, Minnesota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",122,4049,126891559,39524814,419956,603,31338,"",0.76,1.44,1.33,1.26,0.79,0.93,0.93,"",0,0.0,99,2.5,5081326,4.2,3900889,11.0,151324,56.3,10,1.7,496,1.6
"27143","3","62","74","0","2010","A","N","Sibley County, Minnesota","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27143","5","62","74","0","2010","A","N","Sibley County, Minnesota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",-1,-5.6,0,0,0,0,0,0,0,0,0,0,0,0
"27145","1","62","74","0","2010","A","","Stearns County, Minnesota","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1391,83976676,0,0,1161,60379,"",1.84,6.82,7.49,0.00,0.00,1.10,1.10,"",-1,-50.0,-45,-3.1,-14708679,-14.9,0,0.0,0,0.0,-161,-12.2,-8347,-12.1
"27145","2","62","74","0","2010","A","N","Stearns County, Minnesota","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27145","3","62","74","0","2010","A","N","Stearns County, Minnesota","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27145","5","62","74","0","2010","A","","Stearns County, Minnesota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",369,12278,586550153,101814977,952266,919,47773,"",0.97,1.26,1.73,0.93,0.61,1.38,1.38,"",7,1.9,-268,-2.1,6423134,1.1,4275482,4.4,234444,32.7,30,3.4,1533,3.3
"27147","3","62","74","0","2010","A","N","Steele County, Minnesota","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27147","5","62","74","0","2010","A","","Steele County, Minnesota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",83,1981,79963144,27160137,261076,776,40370,"",0.96,0.77,0.87,0.77,0.56,1.12,1.12,"",1,1.2,17,0.9,2217656,2.9,1554225,6.1,38803,17.5,15,2.0,790,2.0
"27149","3","62","74","0","2010","A","N","Stevens County, Minnesota","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.51,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"27149","5","62","74","0","2010","A","N","Stevens County, Minnesota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",29,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",-1,-3.3,0,0,0,0,0,0,0,0,0,0,0,0
"27151","3","62","74","0","2010","A","N","Swift County, Minnesota","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",8.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27151","5","62","74","0","2010","A","N","Swift County, Minnesota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",-1,-6.7,0,0,0,0,0,0,0,0,0,0,0,0
"27153","5","62","74","0","2010","A","","Todd County, Minnesota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",40,736,27791513,4454514,45612,726,37747,"",0.79,0.96,1.28,0.59,0.61,1.33,1.33,"",4,11.1,55,8.1,8992828,47.8,1100658,32.8,10871,31.3,195,36.7,10129,36.7
"27155","3","62","74","0","2010","A","N","Traverse County, Minnesota","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",28.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27155","5","62","74","0","2010","A","","Traverse County, Minnesota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,115,1821570,443152,4509,305,15840,"",0.55,0.80,0.48,0.41,0.31,0.59,0.59,"",0,0.0,1,0.9,-99387,-5.2,-15959,-3.5,429,10.5,-18,-5.6,-974,-5.8
"27157","5","62","74","0","2010","A","","Wabasha County, Minnesota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",43,798,23682145,4387030,47198,571,29683,"",0.79,0.95,0.97,0.48,0.29,1.02,1.02,"",4,10.3,65,8.9,1844755,8.4,452052,11.5,9647,25.7,-2,-0.3,-112,-0.4
"27159","2","62","74","0","2010","A","N","Wadena County, Minnesota","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27159","3","62","74","0","2010","A","N","Wadena County, Minnesota","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27159","5","62","74","0","2010","A","N","Wadena County, Minnesota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",40,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,"N",2,5.3,0,0,0,0,0,0,0,0,0,0,0,0
"27161","3","62","74","0","2010","A","N","Waseca County, Minnesota","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",5.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27161","5","62","74","0","2010","A","","Waseca County, Minnesota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",38,1262,27570879,16048115,168778,420,21850,"",0.83,1.32,0.94,1.36,1.00,0.71,0.71,"",4,11.8,-3,-0.2,-1626852,-5.6,-230389,-1.4,22990,15.8,-24,-5.4,-1231,-5.3
"27163","2","62","74","0","2010","A","N","Washington County, Minnesota","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27163","5","62","74","0","2010","A","","Washington County, Minnesota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",464,8797,383614704,115303453,1104565,839,43606,"",1.00,0.98,1.18,1.05,0.60,1.20,1.20,"",15,3.3,231,2.7,7775950,2.1,2562786,2.3,241145,27.9,-5,-0.6,-272,-0.6
"27165","5","62","74","0","2010","A","","Watonwan County, Minnesota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",19,446,13764168,3058412,15812,594,30896,"",0.65,0.90,1.03,0.55,0.31,1.15,1.15,"",1,5.6,-21,-4.5,104730,0.8,264735,9.5,2902,22.5,32,5.7,1662,5.7
"27167","5","62","74","0","2010","A","","Wilkin County, Minnesota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",18,574,14853118,2883651,19348,497,25869,"",0.97,2.16,2.02,1.29,0.70,0.93,0.93,"",1,5.9,23,4.2,-1381555,-8.5,66076,2.3,6748,53.6,-70,-12.3,-3622,-12.3
"27169","5","62","74","0","2010","A","","Winona County, Minnesota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",76,2624,75363903,9981065,119634,552,28725,"",0.72,0.89,0.78,0.30,0.26,0.88,0.88,"",0,0.0,-5,-0.2,1697332,2.3,152077,1.5,36188,43.4,13,2.4,701,2.5
"27171","2","62","74","0","2010","A","N","Wright County, Minnesota","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27171","3","62","74","0","2010","A","N","Wright County, Minnesota","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27171","5","62","74","0","2010","A","","Wright County, Minnesota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",186,3977,127641514,46519128,447021,617,32094,"",0.71,0.90,0.91,0.91,0.47,1.02,1.02,"",3,1.6,34,0.9,3534828,2.8,919873,2.0,58944,15.2,12,2.0,615,2.0
"27173","3","62","74","0","2010","A","N","Yellow Medicine County, Minnesota","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",7.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27173","5","62","74","0","2010","A","N","Yellow Medicine County, Minnesota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",-1,-4.2,0,0,0,0,0,0,0,0,0,0,0,0
"27999","1","62","74","0","2010","A","","Unknown Or Undefined, Minnesota","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,26700,0,0,2054,106800,"",0.57,0.00,0.00,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,26700,100.0,0,0.0,0,0.0,2054,100.0,106800,100.0
"27999","5","62","74","0","2010","A","","Unknown Or Undefined, Minnesota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",229,1040,45246643,22679102,314084,837,43520,"",0.19,0.19,0.12,0.19,0.15,0.61,0.61,"",2,0.9,112,12.1,4670749,11.5,2284646,11.2,99273,46.2,-4,-0.5,-220,-0.5
"28000","1","62","54","0","2010","A","","Mississippi -- Statewide","Federal Government","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",11,3726,244225511,0,0,1261,65551,"",1.26,1.31,1.69,0.00,0.00,1.29,1.29,"",6,120.0,-601,-13.9,-47096085,-16.2,0,0.0,0,0.0,-34,-2.6,-1773,-2.6
"28000","2","62","54","0","2010","A","","Mississippi -- Statewide","State Government","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",448,18179,632744671,0,0,669,34807,"",9.86,3.43,3.51,0.00,0.00,1.02,1.02,"",-1,-0.2,-50,-0.3,-5927487,-0.9,0,0.0,0,0.0,-5,-0.7,-229,-0.7
"28000","3","62","54","0","2010","A","","Mississippi -- Statewide","Local Government","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",189,25629,1080170761,22074767,317557,811,42147,"",3.71,3.34,4.11,2.76,6.14,1.23,1.23,"",3,1.6,281,1.1,29939188,2.9,-1941105,-8.1,9914,3.2,14,1.8,714,1.7
"28000","5","62","54","0","2010","A","","Mississippi -- Statewide","Private","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",6054,118402,4464736421,753258665,9964642,725,37708,"",0.99,0.87,1.02,1.14,1.19,1.17,1.17,"",56,0.9,2287,2.0,95524434,2.2,22063760,3.0,1222589,14.0,1,0.1,80,0.2
"28001","2","62","74","0","2010","A","","Adams County, Mississippi","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",5,51,1156142,0,0,438,22781,"",8.27,0.94,0.73,0.00,0.00,0.78,0.78,"",0,0.0,2,4.1,6893,0.6,0,0.0,0,0.0,-9,-2.0,-475,-2.0
"28001","3","62","74","0","2010","A","N","Adams County, Mississippi","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",4.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28001","5","62","74","0","2010","A","N","Adams County, Mississippi","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",87,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",-1,-1.1,0,0,0,0,0,0,0,0,0,0,0,0
"28003","2","62","74","0","2010","A","N","Alcorn County, Mississippi","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",9.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28003","3","62","74","0","2010","A","N","Alcorn County, Mississippi","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",13.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28003","5","62","74","0","2010","A","","Alcorn County, Mississippi","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",99,1143,39391868,8626469,109519,663,34474,"",1.37,0.72,0.84,1.16,0.84,1.16,1.16,"",0,0.0,-26,-2.2,-134797,-0.3,-1166591,-11.9,1152,1.1,13,2.0,657,1.9
"28005","2","62","74","0","2010","A","N","Amite County, Mississippi","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",28.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28005","3","62","74","0","2010","A","N","Amite County, Mississippi","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",12.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28005","5","62","74","0","2010","A","N","Amite County, Mississippi","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28007","2","62","74","0","2010","A","","Attala County, Mississippi","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,207,5107224,0,0,474,24653,"",26.32,9.10,7.93,0.00,0.00,0.87,0.87,"",0,0.0,11,5.6,5436,0.1,0,0.0,0,0.0,-27,-5.4,-1410,-5.4
"28007","3","62","74","0","2010","A","N","Attala County, Mississippi","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28007","5","62","74","0","2010","A","N","Attala County, Mississippi","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",25,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28009","2","62","74","0","2010","A","","Benton County, Mississippi","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,12,268556,0,0,430,22380,"",63.29,2.01,1.51,0.00,0.00,0.75,0.75,"",0,0.0,0,0.0,658,0.2,0,0.0,0,0.0,1,0.2,55,0.2
"28009","5","62","74","0","2010","A","","Benton County, Mississippi","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,102,3399894,895860,9822,644,33469,"",0.82,0.67,0.79,1.08,0.80,1.19,1.19,"",2,40.0,3,3.0,539679,18.9,80564,9.9,2839,40.7,89,16.0,4602,15.9
"28011","2","62","74","0","2010","A","","Bolivar County, Mississippi","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",10,54,1453034,0,0,518,26950,"",17.97,0.90,0.83,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,4904,0.3,0,0.0,0,0.0,2,0.4,133,0.5
"28011","3","62","74","0","2010","A","","Bolivar County, Mississippi","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,94,2868235,469063,2345,588,30567,"",6.41,1.08,1.12,5.10,3.43,1.04,1.04,"",0,0.0,17,22.1,-46175,-1.6,144353,44.5,721,44.4,-140,-19.2,-7282,-19.2
"28011","5","62","74","0","2010","A","","Bolivar County, Mississippi","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",87,2026,60463175,15951560,268647,574,29845,"",1.16,1.31,1.42,2.11,2.43,1.08,1.08,"",4,4.8,14,0.7,1767465,3.0,479483,3.1,-11222,-4.0,13,2.3,672,2.3
"28013","2","62","74","0","2010","A","","Calhoun County, Mississippi","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,16,423556,0,0,509,26472,"",19.73,0.93,0.96,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,1033,0.2,0,0.0,0,0.0,1,0.2,64,0.2
"28013","3","62","74","0","2010","A","N","Calhoun County, Mississippi","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",13.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28013","5","62","74","0","2010","A","N","Calhoun County, Mississippi","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",21,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28015","2","62","74","0","2010","A","","Carroll County, Mississippi","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,13,330115,0,0,488,25393,"",46.03,2.51,2.36,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,813,0.2,0,0.0,0,0.0,1,0.2,62,0.2
"28015","5","62","74","0","2010","A","N","Carroll County, Mississippi","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28017","2","62","74","0","2010","A","","Chickasaw County, Mississippi","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,21,560944,0,0,514,26712,"",27.62,0.72,0.67,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,1380,0.2,0,0.0,0,0.0,2,0.4,66,0.2
"28017","3","62","74","0","2010","A","N","Chickasaw County, Mississippi","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28017","5","62","74","0","2010","A","N","Chickasaw County, Mississippi","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",20,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28019","2","62","74","0","2010","A","","Choctaw County, Mississippi","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,15,350853,0,0,450,23390,"",40.50,1.71,1.20,0.00,0.00,0.70,0.70,"",0,0.0,0,0.0,860,0.2,0,0.0,0,0.0,1,0.2,57,0.2
"28019","5","62","74","0","2010","A","N","Choctaw County, Mississippi","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0
"28021","2","62","74","0","2010","A","","Claiborne County, Mississippi","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,15,348549,0,0,447,23237,"",42.19,0.89,0.42,0.00,0.00,0.47,0.47,"",0,0.0,0,0.0,858,0.2,0,0.0,0,0.0,1,0.2,58,0.3
"28021","3","62","74","0","2010","A","N","Claiborne County, Mississippi","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28021","5","62","74","0","2010","A","N","Claiborne County, Mississippi","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28023","2","62","74","0","2010","A","N","Clarke County, Mississippi","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",24.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28023","3","62","74","0","2010","A","N","Clarke County, Mississippi","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28023","5","62","74","0","2010","A","","Clarke County, Mississippi","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",19,427,13173892,2243537,53833,593,30834,"",0.87,1.16,1.36,1.46,2.95,1.18,1.18,"",2,11.8,21,5.2,509806,4.0,-8901,-0.4,-3055,-5.4,-7,-1.2,-346,-1.1
"28025","2","62","74","0","2010","A","","Clay County, Mississippi","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,22,597036,0,0,534,27769,"",16.07,0.88,0.82,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,1469,0.2,0,0.0,0,0.0,13,2.5,698,2.6
"28025","5","62","74","0","2010","A","N","Clay County, Mississippi","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",27,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,"N",2,8.0,0,0,0,0,0,0,0,0,0,0,0,0
"28027","2","62","74","0","2010","A","","Coahoma County, Mississippi","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",6,67,1977922,0,0,568,29558,"",13.89,1.60,1.56,0.00,0.00,0.98,0.98,"",0,0.0,1,1.5,4858,0.2,0,0.0,0,0.0,-3,-0.5,-149,-0.5
