"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"41029","5","55","74","0","1990","A","","Jackson County, Oregon","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",19,598,20683314,0,0,665,34578,"",1.62,1.16,1.27,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41033","5","55","74","0","1990","A","","Josephine County, Oregon","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,118,2472499,0,0,403,20939,"",1.09,0.69,0.50,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41039","5","55","74","0","1990","A","","Lane County, Oregon","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",49,1845,51891563,0,0,541,28120,"",2.14,1.72,1.47,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41043","5","55","74","0","1990","A","","Linn County, Oregon","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",10,219,8268389,0,0,727,37784,"",1.50,0.70,0.76,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","5","55","74","0","1990","A","","Marion County, Oregon","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",28,460,13679355,0,0,572,29749,"",1.57,0.48,0.44,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41051","5","55","74","0","1990","A","","Multnomah County, Oregon","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",127,7039,283749423,0,0,775,40312,"",2.23,1.98,1.98,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41067","5","55","74","0","1990","A","","Washington County, Oregon","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",42,1122,40887782,0,0,701,36428,"",1.68,0.85,0.76,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41071","5","55","74","0","1990","A","","Yamhill County, Oregon","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",9,224,5847733,0,0,502,26087,"",2.11,1.12,0.92,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","55","54","0","1990","A","","Pennsylvania -- Statewide","Private","Management of companies and enterprises","State, NAICS Sector -- by ownership sector","All establishment sizes",579,45310,1992471368,0,0,846,43974,"",0.77,0.95,1.06,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42003","5","55","74","0","1990","A","","Allegheny County, Pennsylvania","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",120,15379,796327021,0,0,996,51779,"",1.38,2.43,3.03,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42007","5","55","74","0","1990","A","","Beaver County, Pennsylvania","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,205,3975579,0,0,374,19425,"",0.45,0.45,0.24,0.00,0.00,0.54,0.54,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42011","5","55","74","0","1990","A","","Berks County, Pennsylvania","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",24,2027,55347047,0,0,525,27299,"",1.18,1.40,0.99,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42013","5","55","74","0","1990","A","","Blair County, Pennsylvania","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",6,534,11976908,0,0,432,22446,"",0.77,1.11,0.82,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42017","5","55","74","0","1990","A","","Bucks County, Pennsylvania","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",22,886,30720928,0,0,667,34677,"",0.56,0.45,0.38,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42019","5","55","74","0","1990","A","","Butler County, Pennsylvania","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",7,297,9771650,0,0,634,32957,"",0.77,0.60,0.55,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42029","5","55","74","0","1990","A","","Chester County, Pennsylvania","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",19,1250,43416490,0,0,668,34722,"",0.68,0.82,0.63,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42041","5","55","74","0","1990","A","","Cumberland County, Pennsylvania","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",12,1875,41832005,0,0,429,22307,"",1.04,1.83,1.08,0.00,0.00,0.59,0.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42043","5","55","74","0","1990","A","","Dauphin County, Pennsylvania","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",14,604,16056265,0,0,511,26598,"",0.90,0.42,0.28,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","55","74","0","1990","A","","Delaware County, Pennsylvania","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",32,2465,157156848,0,0,1226,63753,"",0.94,1.28,1.90,0.00,0.00,1.48,1.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42049","5","55","74","0","1990","A","","Erie County, Pennsylvania","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",13,568,23977988,0,0,812,42202,"",0.79,0.51,0.59,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42051","5","55","74","0","1990","A","","Fayette County, Pennsylvania","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,40,1456090,0,0,702,36478,"",0.55,0.13,0.16,0.00,0.00,1.24,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42063","5","55","74","0","1990","A","","Indiana County, Pennsylvania","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,23,710445,0,0,601,31228,"",0.57,0.08,0.07,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42069","5","55","74","0","1990","A","","Lackawanna County, Pennsylvania","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",12,266,7034286,0,0,509,26461,"",0.85,0.30,0.24,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42071","5","55","74","0","1990","A","","Lancaster County, Pennsylvania","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",16,1129,29692596,0,0,506,26300,"",0.62,0.63,0.45,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42073","5","55","74","0","1990","A","","Lawrence County, Pennsylvania","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",7,261,7471660,0,0,551,28627,"",1.26,0.89,0.79,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42077","5","55","74","0","1990","A","","Lehigh County, Pennsylvania","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",13,1407,63376236,0,0,867,45060,"",0.66,1.02,1.16,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42079","5","55","74","0","1990","A","","Luzerne County, Pennsylvania","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",14,532,11703410,0,0,423,22013,"",0.70,0.43,0.30,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","5","55","74","0","1990","A","","Montgomery County, Pennsylvania","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",71,5823,290952639,0,0,961,49970,"",1.14,1.49,1.63,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42095","5","55","74","0","1990","A","","Northampton County, Pennsylvania","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",7,653,14597832,0,0,430,22352,"",0.49,0.83,0.50,0.00,0.00,0.60,0.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","55","74","0","1990","A","","Philadelphia County, Pennsylvania","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",53,4105,199341141,0,0,934,48562,"",0.70,0.60,0.63,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42125","5","55","74","0","1990","A","","Washington County, Pennsylvania","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",6,128,4535066,0,0,684,35569,"",0.50,0.21,0.20,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42129","5","55","74","0","1990","A","","Westmoreland County, Pennsylvania","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",11,971,47181164,0,0,934,48582,"",0.50,0.86,1.18,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42133","5","55","74","0","1990","A","","York County, Pennsylvania","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",18,1341,34313975,0,0,492,25587,"",0.91,0.93,0.64,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","55","54","0","1990","A","","Rhode Island -- Statewide","Private","Management of companies and enterprises","State, NAICS Sector -- by ownership sector","All establishment sizes",42,3116,92994232,0,0,574,29846,"",0.48,0.74,0.59,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44007","5","55","74","0","1990","A","","Providence County, Rhode Island","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",30,2236,72748358,0,0,626,32535,"",0.63,0.85,0.71,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","55","54","0","1990","A","","South Carolina -- Statewide","Private","Management of companies and enterprises","State, NAICS Sector -- by ownership sector","All establishment sizes",136,12973,376119397,0,0,558,28993,"",0.59,0.91,0.80,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45019","5","55","74","0","1990","A","","Charleston County, South Carolina","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",7,18,596676,0,0,656,34096,"",0.30,0.01,0.01,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45041","5","55","74","0","1990","A","","Florence County, South Carolina","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,23,3164054,0,0,2608,135602,"",0.38,0.05,0.20,0.00,0.00,4.29,4.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45045","5","55","74","0","1990","A","","Greenville County, South Carolina","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",16,8486,236013065,0,0,535,27811,"",0.68,4.83,3.69,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45075","5","55","74","0","1990","A","","Orangeburg County, South Carolina","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",8,149,3856308,0,0,499,25939,"",1.69,0.51,0.46,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","5","55","74","0","1990","A","","Richland County, South Carolina","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",18,915,24657362,0,0,518,26945,"",0.87,0.54,0.42,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45083","5","55","74","0","1990","A","","Spartanburg County, South Carolina","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",10,614,28257433,0,0,885,46034,"",0.75,0.62,0.83,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45085","5","55","74","0","1990","A","","Sumter County, South Carolina","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,56,2481327,0,0,857,44575,"",0.61,0.18,0.27,0.00,0.00,1.56,1.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","55","54","0","1990","A","","South Dakota -- Statewide","Private","Management of companies and enterprises","State, NAICS Sector -- by ownership sector","All establishment sizes",38,368,10813532,0,0,565,29365,"",0.52,0.14,0.15,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46013","5","55","74","0","1990","A","","Brown County, South Dakota","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",7,38,1177700,0,0,593,30857,"",1.70,0.25,0.28,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46099","5","55","74","0","1990","A","","Minnehaha County, South Dakota","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",14,194,5121723,0,0,508,26401,"",1.12,0.28,0.23,0.00,0.00,0.81,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47000","5","55","54","0","1990","A","","Tennessee -- Statewide","Private","Management of companies and enterprises","State, NAICS Sector -- by ownership sector","All establishment sizes",311,13471,288921258,0,0,412,21448,"",1.06,0.66,0.41,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47011","5","55","74","0","1990","A","","Bradley County, Tennessee","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,18,510567,0,0,536,27849,"",1.04,0.06,0.05,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","55","74","0","1990","A","","Davidson County, Tennessee","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",64,1185,41621156,0,0,675,35111,"",1.56,0.35,0.33,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47065","5","55","74","0","1990","A","","Hamilton County, Tennessee","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",22,571,20560033,0,0,693,36012,"",1.13,0.39,0.39,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47093","5","55","74","0","1990","A","","Knox County, Tennessee","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",27,2599,55751826,0,0,413,21451,"",1.14,1.65,1.03,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47149","5","55","74","0","1990","A","","Rutherford County, Tennessee","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",8,63,2081397,0,0,640,33302,"",1.43,0.15,0.12,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","5","55","74","0","1990","A","","Sevier County, Tennessee","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,56,1211444,0,0,419,21795,"",0.66,0.29,0.26,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47157","5","55","74","0","1990","A","","Shelby County, Tennessee","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",49,4357,54906116,0,0,242,12602,"",1.00,1.10,0.37,0.00,0.00,0.33,0.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47163","5","55","74","0","1990","A","","Sullivan County, Tennessee","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",8,388,12945431,0,0,642,33386,"",1.02,0.62,0.52,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47165","5","55","74","0","1990","A","","Sumner County, Tennessee","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,31,1001892,0,0,632,32849,"",1.00,0.12,0.12,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47187","5","55","74","0","1990","A","","Williamson County, Tennessee","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",10,716,16274461,0,0,437,22738,"",1.61,3.04,1.88,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","5","55","54","0","1990","A","","Texas -- Statewide","Private","Management of companies and enterprises","State, NAICS Sector -- by ownership sector","All establishment sizes",778,22408,843793311,0,0,724,37656,"",0.76,0.34,0.33,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48027","5","55","74","0","1990","A","","Bell County, Texas","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",6,43,529812,0,0,236,12274,"",0.74,0.07,0.03,0.00,0.00,0.40,0.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48029","5","55","74","0","1990","A","","Bexar County, Texas","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",37,1293,47682145,0,0,709,36875,"",0.64,0.28,0.31,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48039","5","55","74","0","1990","A","","Brazoria County, Texas","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,10,167353,0,0,330,17164,"",0.48,0.02,0.01,0.00,0.00,0.39,0.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48041","5","55","74","0","1990","A","","Brazos County, Texas","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,25,1430034,0,0,1093,56823,"",0.78,0.05,0.09,0.00,0.00,1.99,1.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48061","5","55","74","0","1990","A","","Cameron County, Texas","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,66,1185937,0,0,348,18106,"",0.32,0.09,0.06,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48085","5","55","74","0","1990","A","","Collin County, Texas","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",17,589,18427009,0,0,602,31303,"",1.44,0.77,0.57,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48113","5","55","74","0","1990","A","","Dallas County, Texas","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",183,6048,270971477,0,0,862,44807,"",1.30,0.54,0.54,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48121","5","55","74","0","1990","A","","Denton County, Texas","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,7,318367,0,0,844,43913,"",0.30,0.01,0.02,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48141","5","55","74","0","1990","A","","El Paso County, Texas","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",16,138,5473760,0,0,760,39546,"",0.60,0.07,0.09,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48157","5","55","74","0","1990","A","","Fort Bend County, Texas","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,52,1661033,0,0,609,31689,"",0.65,0.12,0.09,0.00,0.00,0.78,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48167","5","55","74","0","1990","A","","Galveston County, Texas","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",10,220,5662004,0,0,495,25766,"",0.99,0.31,0.22,0.00,0.00,0.71,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48201","5","55","74","0","1990","A","","Harris County, Texas","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",214,7558,327550795,0,0,833,43337,"",1.26,0.55,0.53,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48215","5","55","74","0","1990","A","","Hidalgo County, Texas","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,351,4069296,0,0,223,11602,"",0.24,0.34,0.16,0.00,0.00,0.47,0.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48245","5","55","74","0","1990","A","","Jefferson County, Texas","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",16,174,5642628,0,0,625,32476,"",1.11,0.17,0.14,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48303","5","55","74","0","1990","A","","Lubbock County, Texas","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",7,10,1888525,0,0,3543,184246,"",0.46,0.01,0.07,0.00,0.00,5.84,5.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48309","5","55","74","0","1990","A","","McLennan County, Texas","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",11,445,7147899,0,0,309,16063,"",0.99,0.61,0.31,0.00,0.00,0.51,0.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48329","5","55","74","0","1990","A","","Midland County, Texas","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",10,217,6656592,0,0,590,30676,"",1.06,0.51,0.38,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48339","5","55","74","0","1990","A","","Montgomery County, Texas","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,18,1498216,0,0,1586,82471,"",0.52,0.05,0.12,0.00,0.00,2.41,2.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48355","5","55","74","0","1990","A","","Nueces County, Texas","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",10,155,6107914,0,0,758,39427,"",0.55,0.14,0.16,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48375","5","55","74","0","1990","A","","Potter County, Texas","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",9,66,2107422,0,0,617,32093,"",0.92,0.12,0.11,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48423","5","55","74","0","1990","A","","Smith County, Texas","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,12,167088,0,0,268,13924,"",0.46,0.02,0.01,0.00,0.00,0.40,0.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48439","5","55","74","0","1990","A","","Tarrant County, Texas","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",63,1528,55588322,0,0,700,36378,"",0.99,0.30,0.27,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48441","5","55","74","0","1990","A","","Taylor County, Texas","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",7,70,1170233,0,0,320,16638,"",0.83,0.16,0.09,0.00,0.00,0.54,0.54,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48453","5","55","74","0","1990","A","","Travis County, Texas","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",25,1654,27353737,0,0,318,16538,"",0.67,0.53,0.23,0.00,0.00,0.43,0.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48485","5","55","74","0","1990","A","","Wichita County, Texas","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,13,399047,0,0,594,30894,"",0.47,0.03,0.03,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","55","54","0","1990","A","","Utah -- Statewide","Private","Management of companies and enterprises","State, NAICS Sector -- by ownership sector","All establishment sizes",234,12152,311525353,0,0,493,25635,"",1.98,1.83,1.40,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","55","74","0","1990","A","","Cache County, Utah","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,1220,21552903,0,0,340,17669,"",1.24,4.81,3.15,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49011","5","55","74","0","1990","A","","Davis County, Utah","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",11,224,6424626,0,0,552,28713,"",1.33,0.40,0.33,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49035","5","55","74","0","1990","A","","Salt Lake County, Utah","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",164,8916,238064370,0,0,513,26701,"",2.75,2.62,1.96,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49049","5","55","74","0","1990","A","","Utah County, Utah","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",15,673,10045173,0,0,287,14917,"",1.14,0.82,0.40,0.00,0.00,0.49,0.49,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49053","5","55","74","0","1990","A","","Washington County, Utah","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,16,221873,0,0,272,14162,"",0.85,0.12,0.06,0.00,0.00,0.56,0.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49057","5","55","74","0","1990","A","","Weber County, Utah","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",17,404,16809540,0,0,801,41634,"",1.79,0.66,0.90,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","55","54","0","1990","A","","Vermont -- Statewide","Private","Management of companies and enterprises","State, NAICS Sector -- by ownership sector","All establishment sizes",57,1515,41811588,0,0,531,27598,"",0.90,0.64,0.51,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
