"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"35041","2","62","74","0","1990","A","","Roosevelt County, New Mexico","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,33,665017,0,0,391,20358,"",10.36,1.32,1.63,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35041","5","62","74","0","1990","A","","Roosevelt County, New Mexico","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",24,445,7290151,0,0,315,16376,"",0.77,1.28,1.36,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35043","1","62","74","0","1990","A","","Sandoval County, New Mexico","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,21,475996,0,0,438,22757,"",19.50,0.98,0.88,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35043","5","62","74","0","1990","A","","Sandoval County, New Mexico","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",38,482,5729380,0,0,229,11895,"",0.66,0.61,0.39,0.00,0.00,0.64,0.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35045","1","62","74","0","1990","A","","San Juan County, New Mexico","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,375,10405171,0,0,534,27784,"",7.64,5.02,4.85,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35045","5","62","74","0","1990","A","","San Juan County, New Mexico","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",144,1950,40598612,0,0,400,20825,"",0.98,0.71,0.69,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35047","5","62","74","0","1990","A","","San Miguel County, New Mexico","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",41,566,7737923,0,0,263,13681,"",1.12,0.94,0.84,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35049","1","62","74","0","1990","A","","Santa Fe County, New Mexico","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,186,4880107,0,0,505,26284,"",8.42,1.90,2.01,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35049","5","62","74","0","1990","A","","Santa Fe County, New Mexico","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",273,3452,75200991,0,0,419,21782,"",1.03,0.95,1.13,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35053","1","62","74","0","1990","A","","Socorro County, New Mexico","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,5511,0,0,318,16533,"",44.33,0.00,0.02,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35055","1","62","74","0","1990","A","","Taos County, New Mexico","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,11,272474,0,0,484,25151,"",16.40,0.62,0.82,0.00,0.00,1.35,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35055","5","62","74","0","1990","A","","Taos County, New Mexico","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",45,522,7665865,0,0,282,14686,"",0.66,0.79,0.84,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35061","5","62","74","0","1990","A","","Valencia County, New Mexico","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",44,519,7444497,0,0,276,14337,"",0.80,0.79,0.78,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","1","62","54","0","1990","A","","New York -- Statewide","Federal Government","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",14,19493,620497144,0,0,612,31832,"",0.42,1.04,0.87,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","2","62","54","0","1990","A","","New York -- Statewide","State Government","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",112,69779,2066012027,0,0,569,29608,"",0.32,1.39,1.39,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","3","62","54","0","1990","A","","New York -- Statewide","Local Government","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",54,68818,1894531031,0,0,529,27529,"",0.16,1.19,1.23,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","62","54","0","1990","A","","New York -- Statewide","Private","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",36348,839765,20450267863,0,0,468,24352,"",0.97,1.21,1.05,0.00,0.00,0.87,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36001","1","62","74","0","1990","A","","Albany County, New York","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1775,57454507,0,0,622,32363,"",1.76,3.43,3.36,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36001","5","62","74","0","1990","A","","Albany County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",675,20811,436601553,0,0,403,20980,"",1.06,1.09,0.93,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36003","5","62","74","0","1990","A","","Allegany County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",57,1204,15897518,0,0,254,13209,"",0.86,1.01,0.68,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36005","1","62","74","0","1990","A","","Bronx County, New York","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2293,57673225,0,0,484,25149,"",1.02,4.87,3.79,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36005","2","62","74","0","1990","A","","Bronx County, New York","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",5,2438,77413668,0,0,611,31755,"",0.49,1.94,2.44,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36005","5","62","74","0","1990","A","","Bronx County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1289,54542,1354451997,0,0,478,24833,"",1.17,3.13,3.25,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36007","5","62","74","0","1990","A","","Broome County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",374,9950,219012526,0,0,423,22011,"",1.10,1.13,1.10,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36009","5","62","74","0","1990","A","","Cattaraugus County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",146,3179,53901727,0,0,326,16953,"",1.05,1.21,1.10,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36011","5","62","74","0","1990","A","","Cayuga County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",140,2876,51403658,0,0,344,17876,"",1.12,1.40,1.28,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36013","5","62","74","0","1990","A","","Chautauqua County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",259,5497,93587577,0,0,327,17025,"",1.02,1.16,1.06,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36015","5","62","74","0","1990","A","","Chemung County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",185,5435,112291634,0,0,397,20661,"",1.22,1.58,1.69,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36019","5","62","74","0","1990","A","","Clinton County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",125,3012,58847980,0,0,376,19537,"",0.83,1.09,1.11,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36021","5","62","74","0","1990","A","","Columbia County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",105,2771,52925870,0,0,367,19102,"",0.85,1.81,1.90,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36027","1","62","74","0","1990","A","","Dutchess County, New York","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,801,26374696,0,0,633,32941,"",2.27,2.95,2.69,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36027","5","62","74","0","1990","A","","Dutchess County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",580,10907,245458082,0,0,433,22504,"",1.18,1.09,0.91,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36029","1","62","74","0","1990","A","","Erie County, New York","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2017,50581946,0,0,482,25077,"",0.66,1.94,1.66,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36029","5","62","74","0","1990","A","","Erie County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1903,51145,975889172,0,0,367,19081,"",1.13,1.33,1.17,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36031","5","62","74","0","1990","A","","Essex County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",62,1473,21956221,0,0,287,14910,"",0.61,1.22,0.99,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36037","1","62","74","0","1990","A","","Genesee County, New York","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,449,12363220,0,0,529,27509,"",10.29,8.46,9.18,0.00,0.00,1.09,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36037","5","62","74","0","1990","A","","Genesee County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",94,1803,29298188,0,0,313,16253,"",0.86,0.92,0.79,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36045","5","62","74","0","1990","A","","Jefferson County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",178,3971,88987028,0,0,431,22408,"",0.92,1.17,1.33,0.00,0.00,1.14,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36047","1","62","74","0","1990","A","","Kings County, New York","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2400,93253009,0,0,747,38864,"",0.41,2.51,3.22,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36047","5","62","74","0","1990","A","","Kings County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3148,88587,2139654340,0,0,464,24153,"",1.16,2.50,2.70,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36051","5","62","74","0","1990","A","","Livingston County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",71,1450,19864137,0,0,263,13697,"",0.82,0.90,0.65,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36055","5","62","74","0","1990","A","","Monroe County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1295,40192,820189996,0,0,392,20407,"",1.09,1.22,0.95,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36059","5","62","74","0","1990","A","","Nassau County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",4051,61258,1775040439,0,0,557,28977,"",1.12,1.21,1.30,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36061","1","62","74","0","1990","A","","New York County, New York","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,2260,82854787,0,0,705,36655,"",0.27,0.42,0.30,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36061","3","62","74","0","1990","A","","New York County, New York","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",9,19825,579104232,0,0,562,29211,"",0.12,1.18,0.96,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36061","5","62","74","0","1990","A","","New York County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",5972,141749,4266959566,0,0,579,30102,"",0.71,0.70,0.56,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36063","5","62","74","0","1990","A","","Niagara County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",331,9138,156587473,0,0,330,17136,"",0.94,1.28,1.01,0.00,0.00,0.80,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36065","2","62","74","0","1990","A","","Oneida County, New York","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",6,4064,119601209,0,0,566,29431,"",1.56,6.25,8.58,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36065","5","62","74","0","1990","A","","Oneida County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",457,11590,212735263,0,0,353,18355,"",1.09,1.28,1.16,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36067","1","62","74","0","1990","A","","Onondaga County, New York","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1002,35943119,0,0,690,35883,"",1.25,1.70,1.92,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36067","5","62","74","0","1990","A","","Onondaga County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",892,21937,508124959,0,0,445,23163,"",1.00,1.00,0.99,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36069","1","62","74","0","1990","A","","Ontario County, New York","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1269,37804714,0,0,573,29787,"",6.07,14.42,16.12,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36069","5","62","74","0","1990","A","","Ontario County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",158,3675,66357877,0,0,347,18055,"",0.86,1.13,1.03,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36071","5","62","74","0","1990","A","","Orange County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",601,10120,220583921,0,0,419,21798,"",1.04,1.12,1.14,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36075","5","62","74","0","1990","A","","Oswego County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",129,2639,48021017,0,0,350,18199,"",0.83,0.89,0.68,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36077","5","62","74","0","1990","A","","Otsego County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",90,3471,85621079,0,0,474,24666,"",0.76,1.96,2.73,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","5","62","74","0","1990","A","","Putnam County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",167,2261,49578382,0,0,422,21932,"",1.03,1.47,1.39,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36081","1","62","74","0","1990","A","","Queens County, New York","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,557,20895786,0,0,722,37537,"",0.42,0.52,0.56,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36081","2","62","74","0","1990","A","","Queens County, New York","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",6,4031,125210585,0,0,597,31060,"",0.25,1.41,1.62,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36081","5","62","74","0","1990","A","","Queens County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2782,65716,1690238028,0,0,495,25720,"",1.06,1.66,1.67,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36083","5","62","74","0","1990","A","","Rensselaer County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",245,7720,157782550,0,0,393,20439,"",1.13,1.89,1.87,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36085","5","62","74","0","1990","A","","Richmond County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",685,17606,440665463,0,0,481,25030,"",1.38,2.87,3.26,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36087","2","62","74","0","1990","A","","Rockland County, New York","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",6,5854,172203665,0,0,566,29415,"",1.11,9.56,10.40,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36087","5","62","74","0","1990","A","","Rockland County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",733,12274,299672135,0,0,470,24415,"",1.26,1.44,1.38,0.00,0.00,0.96,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36089","5","62","74","0","1990","A","","St. Lawrence County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",167,3441,56657618,0,0,317,16465,"",0.99,1.11,0.90,0.00,0.00,0.82,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36091","5","62","74","0","1990","A","","Saratoga County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",254,3859,66876433,0,0,333,17331,"",0.92,0.89,0.75,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36093","5","62","74","0","1990","A","","Schenectady County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",342,8637,182551187,0,0,406,21135,"",1.31,1.55,1.28,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36097","5","62","74","0","1990","A","","Schuyler County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",21,591,8227963,0,0,268,13932,"",0.83,1.63,1.26,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36099","5","62","74","0","1990","A","","Seneca County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",38,823,10712673,0,0,250,13018,"",0.81,0.92,0.56,0.00,0.00,0.60,0.60,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36101","1","62","74","0","1990","A","","Steuben County, New York","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,779,20060355,0,0,495,25740,"",7.68,9.20,7.38,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36101","5","62","74","0","1990","A","","Steuben County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",147,3506,58975997,0,0,324,16823,"",1.01,1.12,0.79,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36103","1","62","74","0","1990","A","","Suffolk County, New York","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2092,66471635,0,0,611,31777,"",0.38,1.77,1.63,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36103","5","62","74","0","1990","A","","Suffolk County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2720,47600,1203953746,0,0,486,25293,"",0.93,1.09,1.08,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36105","5","62","74","0","1990","A","","Sullivan County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",131,2951,58266191,0,0,380,19747,"",0.79,1.40,1.44,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36111","5","62","74","0","1990","A","","Ulster County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",341,5896,109185735,0,0,356,18518,"",1.04,1.14,0.94,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36113","5","62","74","0","1990","A","","Warren County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",175,3723,85448875,0,0,441,22953,"",1.00,1.38,1.61,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36115","5","62","74","0","1990","A","","Washington County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",54,1058,15140092,0,0,275,14307,"",0.65,0.78,0.52,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36117","5","62","74","0","1990","A","","Wayne County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",119,1695,28555817,0,0,324,16846,"",0.93,0.74,0.63,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36119","1","62","74","0","1990","A","","Westchester County, New York","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1799,58766145,0,0,628,32675,"",0.48,1.95,1.62,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36119","5","62","74","0","1990","A","","Westchester County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2571,51304,1369646505,0,0,513,26697,"",1.10,1.50,1.38,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36121","5","62","74","0","1990","A","","Wyoming County, New York","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",46,545,7861071,0,0,278,14437,"",0.75,0.53,0.41,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","1","62","54","0","1990","A","","North Carolina -- Statewide","Federal Government","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",11,5131,152444603,0,0,571,29708,"",1.02,0.72,0.80,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","2","62","54","0","1990","A","","North Carolina -- Statewide","State Government","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",87,14559,360047293,0,0,476,24731,"",0.78,0.76,0.91,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","62","54","0","1990","A","","North Carolina -- Statewide","Local Government","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",107,38259,806088253,0,0,405,21069,"",1.01,1.73,1.97,0.00,0.00,1.14,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","62","54","0","1990","A","","North Carolina -- Statewide","Private","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",10022,203648,4545502259,0,0,429,22320,"",0.83,0.77,0.87,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37001","5","62","74","0","1990","A","","Alamance County, North Carolina","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",185,4818,95798964,0,0,382,19882,"",0.91,1.02,1.18,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37007","5","62","74","0","1990","A","","Anson County, North Carolina","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",18,188,3635081,0,0,372,19344,"",0.51,0.24,0.29,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37013","5","62","74","0","1990","A","","Beaufort County, North Carolina","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",63,1227,22051576,0,0,346,17973,"",0.83,0.80,0.86,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37017","5","62","74","0","1990","A","","Bladen County, North Carolina","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",33,405,4727352,0,0,225,11677,"",0.81,0.60,0.47,0.00,0.00,0.78,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37019","5","62","74","0","1990","A","","Brunswick County, North Carolina","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",54,648,9756103,0,0,290,15067,"",0.65,0.53,0.39,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37021","1","62","74","0","1990","A","","Buncombe County, North Carolina","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,1106,29543618,0,0,514,26702,"",6.32,5.56,5.82,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37021","5","62","74","0","1990","A","","Buncombe County, North Carolina","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",420,9212,237339925,0,0,495,25765,"",1.19,1.25,1.71,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
