"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"30031","1","52","74","0","1990","A","","Gallatin County, Montana","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,35,959232,0,0,521,27084,"",1.65,5.45,6.65,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30031","5","52","74","0","1990","A","","Gallatin County, Montana","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",86,505,10969898,0,0,418,21741,"",0.98,0.55,0.55,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30035","5","52","74","0","1990","A","","Glacier County, Montana","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",12,80,1593949,0,0,382,19883,"",0.83,0.48,0.43,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30041","5","52","74","0","1990","A","","Hill County, Montana","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",27,152,3013821,0,0,382,19871,"",1.16,0.63,0.59,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30047","5","52","74","0","1990","A","","Lake County, Montana","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",22,175,3200715,0,0,352,18299,"",0.89,0.69,0.61,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30049","1","52","74","0","1990","A","","Lewis and Clark County, Montana","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,122918,0,0,330,17151,"",1.95,0.96,0.65,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30049","5","52","74","0","1990","A","","Lewis and Clark County, Montana","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",89,1145,26062450,0,0,438,22760,"",1.20,1.10,1.00,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30053","5","52","74","0","1990","A","","Lincoln County, Montana","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",11,108,1724670,0,0,307,15945,"",0.44,0.42,0.26,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30057","5","52","74","0","1990","A","","Madison County, Montana","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,47,821405,0,0,336,17477,"",0.62,0.69,0.58,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30063","1","52","74","0","1990","A","","Missoula County, Montana","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,9,231296,0,0,485,25232,"",1.22,0.82,0.83,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30063","5","52","74","0","1990","A","","Missoula County, Montana","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",135,999,21056744,0,0,405,21073,"",1.13,0.64,0.54,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30067","5","52","74","0","1990","A","","Park County, Montana","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",18,225,4195006,0,0,358,18610,"",0.76,1.32,1.27,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30073","5","52","74","0","1990","A","","Pondera County, Montana","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",9,59,1333222,0,0,435,22597,"",0.89,0.80,0.90,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30081","5","52","74","0","1990","A","","Ravalli County, Montana","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",28,210,3736966,0,0,342,17760,"",0.88,0.82,0.73,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30083","5","52","74","0","1990","A","","Richland County, Montana","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",19,116,2525170,0,0,420,21847,"",1.02,0.73,0.71,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30085","1","52","74","0","1990","A","","Roosevelt County, Montana","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,108489,0,0,288,14964,"",11.47,6.51,4.89,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30089","5","52","74","0","1990","A","","Sanders County, Montana","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",6,42,698660,0,0,321,16701,"",0.51,0.42,0.35,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30093","5","52","74","0","1990","A","","Silver Bow County, Montana","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",46,315,6733920,0,0,411,21366,"",0.97,0.57,0.45,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30099","1","52","74","0","1990","A","","Teton County, Montana","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,83625,0,0,402,20906,"",15.93,9.28,9.31,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30105","1","52","74","0","1990","A","","Valley County, Montana","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,15,339457,0,0,435,22630,"",22.17,18.79,20.74,0.00,0.00,1.11,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30105","5","52","74","0","1990","A","","Valley County, Montana","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",15,105,1912753,0,0,349,18173,"",1.14,0.93,0.84,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30107","5","52","74","0","1990","A","","Wheatland County, Montana","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",5,24,326160,0,0,261,13590,"",1.28,0.99,0.79,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30111","1","52","74","0","1990","A","","Yellowstone County, Montana","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,62,1831684,0,0,572,29743,"",3.34,3.79,4.31,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30111","5","52","74","0","1990","A","","Yellowstone County, Montana","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",211,2003,48208364,0,0,463,24071,"",1.21,0.86,0.82,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","1","52","54","0","1990","A","","Nebraska -- Statewide","Federal Government","Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",43,372,8243852,0,0,426,22146,"",3.26,1.60,1.41,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","52","54","0","1990","A","","Nebraska -- Statewide","Private","Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",2498,40560,956089359,0,0,453,23573,"",1.30,1.23,1.18,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31001","5","52","74","0","1990","A","","Adams County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",40,310,6165842,0,0,382,19890,"",1.07,0.47,0.41,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31013","5","52","74","0","1990","A","","Box Butte County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",23,213,4131009,0,0,373,19372,"",1.38,1.20,1.21,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31015","5","52","74","0","1990","A","","Boyd County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,36,738569,0,0,399,20756,"",1.53,1.30,1.74,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31019","1","52","74","0","1990","A","","Buffalo County, Nebraska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,11,267737,0,0,479,24906,"",3.08,2.05,2.16,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31019","5","52","74","0","1990","A","","Buffalo County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",64,408,7536910,0,0,355,18465,"",1.35,0.53,0.44,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31023","1","52","74","0","1990","A","","Butler County, Nebraska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,105685,0,0,353,18380,"",14.91,10.09,9.51,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31025","5","52","74","0","1990","A","","Cass County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",18,130,2289573,0,0,340,17669,"",1.06,0.83,0.67,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31031","1","52","74","0","1990","A","","Cherry County, Nebraska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,84159,0,0,341,17718,"",13.12,9.43,9.52,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31033","1","52","74","0","1990","A","","Cheyenne County, Nebraska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,38109,0,0,231,12034,"",9.74,2.17,1.34,0.00,0.00,0.58,0.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31033","5","52","74","0","1990","A","","Cheyenne County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",21,112,1941912,0,0,332,17274,"",1.41,0.57,0.49,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31043","5","52","74","0","1990","A","","Dakota County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",19,408,10752539,0,0,507,26370,"",1.00,0.77,1.04,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31045","1","52","74","0","1990","A","","Dawes County, Nebraska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,96405,0,0,371,19281,"",10.52,5.68,5.99,0.00,0.00,1.06,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31045","5","52","74","0","1990","A","","Dawes County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",15,72,944436,0,0,251,13057,"",1.08,0.58,0.42,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31047","1","52","74","0","1990","A","","Dawson County, Nebraska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,109188,0,0,345,17949,"",4.84,2.34,1.99,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31047","5","52","74","0","1990","A","","Dawson County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",48,317,5694540,0,0,345,17959,"",1.60,0.87,0.75,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31053","1","52","74","0","1990","A","","Dodge County, Nebraska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,112663,0,0,351,18270,"",3.25,1.39,1.18,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31053","5","52","74","0","1990","A","","Dodge County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",43,408,8252982,0,0,389,20207,"",0.96,0.66,0.63,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31055","1","52","74","0","1990","A","","Douglas County, Nebraska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,48,1446430,0,0,581,30186,"",0.56,0.55,0.58,0.00,0.00,1.06,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31055","5","52","74","0","1990","A","","Douglas County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",704,23070,590402899,0,0,492,25592,"",1.35,1.85,1.70,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31061","5","52","74","0","1990","A","","Franklin County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",11,46,887031,0,0,372,19318,"",2.03,1.26,1.48,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31067","1","52","74","0","1990","A","","Gage County, Nebraska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,12,267117,0,0,422,21955,"",5.42,4.47,4.82,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31067","5","52","74","0","1990","A","","Gage County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",37,230,3917644,0,0,327,17021,"",1.38,0.60,0.51,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31069","5","52","74","0","1990","A","","Garden County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",6,33,767996,0,0,448,23273,"",1.41,0.91,1.27,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31073","5","52","74","0","1990","A","","Gosper County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",6,26,550529,0,0,405,21039,"",2.46,1.39,1.59,0.00,0.00,1.15,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31077","5","52","74","0","1990","A","","Greeley County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",6,33,684496,0,0,395,20535,"",1.44,1.07,1.46,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31079","1","52","74","0","1990","A","","Hall County, Nebraska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,35,1078954,0,0,587,30536,"",4.61,4.38,5.70,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31079","5","52","74","0","1990","A","","Hall County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",89,1054,19634834,0,0,358,18633,"",1.41,0.93,0.75,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31081","5","52","74","0","1990","A","","Hamilton County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",17,90,2006947,0,0,431,22403,"",1.55,0.71,0.79,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31083","5","52","74","0","1990","A","","Harlan County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",10,46,844554,0,0,354,18393,"",1.82,1.07,1.20,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31089","1","52","74","0","1990","A","","Holt County, Nebraska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,95515,0,0,380,19762,"",7.37,4.45,4.85,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31095","5","52","74","0","1990","A","","Jefferson County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",13,83,1562238,0,0,364,18936,"",1.12,0.61,0.58,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31097","5","52","74","0","1990","A","","Johnson County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,62,1024586,0,0,319,16570,"",1.09,0.90,0.82,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31107","1","52","74","0","1990","A","","Knox County, Nebraska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,23621,0,0,273,14173,"",11.27,2.82,1.98,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31109","1","52","74","0","1990","A","","Lancaster County, Nebraska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,57,1499484,0,0,508,26423,"",1.31,1.52,1.51,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31109","5","52","74","0","1990","A","","Lancaster County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",314,6028,141997307,0,0,453,23557,"",1.41,1.13,1.03,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31111","1","52","74","0","1990","A","","Lincoln County, Nebraska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,10,216985,0,0,435,22642,"",3.73,2.85,2.84,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31111","5","52","74","0","1990","A","","Lincoln County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",52,346,6753820,0,0,375,19496,"",1.33,0.70,0.64,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31119","1","52","74","0","1990","A","","Madison County, Nebraska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,14,299859,0,0,414,21547,"",3.02,2.60,2.42,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31119","5","52","74","0","1990","A","","Madison County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",54,436,8296243,0,0,366,19050,"",1.12,0.57,0.48,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31127","1","52","74","0","1990","A","","Nemaha County, Nebraska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,91829,0,0,321,16696,"",14.85,6.60,3.69,0.00,0.00,0.61,0.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31131","1","52","74","0","1990","A","","Otoe County, Nebraska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,120953,0,0,325,16877,"",8.28,4.41,3.68,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31131","5","52","74","0","1990","A","","Otoe County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",21,193,3214142,0,0,321,16697,"",1.20,0.86,0.71,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31133","5","52","74","0","1990","A","","Pawnee County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",5,24,367575,0,0,295,15316,"",1.33,0.82,0.75,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31137","5","52","74","0","1990","A","","Phelps County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",23,149,2969451,0,0,382,19885,"",1.54,0.76,0.68,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31141","1","52","74","0","1990","A","","Platte County, Nebraska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,9,147907,0,0,328,17066,"",7.99,1.92,1.27,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31141","5","52","74","0","1990","A","","Platte County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",54,425,9139392,0,0,413,21488,"",1.48,0.64,0.56,0.00,0.00,0.88,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31143","5","52","74","0","1990","A","","Polk County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",15,82,1415864,0,0,333,17319,"",2.05,1.20,1.18,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31145","1","52","74","0","1990","A","","Red Willow County, Nebraska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,104893,0,0,278,14468,"",7.46,4.76,3.55,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31145","5","52","74","0","1990","A","","Red Willow County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",23,141,2633153,0,0,359,18686,"",1.18,0.67,0.64,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31151","5","52","74","0","1990","A","","Saline County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",26,190,3587102,0,0,364,18904,"",1.83,0.79,0.61,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31153","5","52","74","0","1990","A","","Sarpy County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",60,582,11433619,0,0,378,19657,"",1.31,0.60,0.46,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31157","1","52","74","0","1990","A","","Scotts Bluff County, Nebraska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,112537,0,0,313,16270,"",2.98,1.46,1.02,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31157","5","52","74","0","1990","A","","Scotts Bluff County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",44,469,9013932,0,0,369,19206,"",0.90,0.69,0.59,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31159","5","52","74","0","1990","A","","Seward County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",19,160,3569982,0,0,428,22266,"",1.20,0.64,0.68,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31163","5","52","74","0","1990","A","","Sherman County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,45,676104,0,0,291,15108,"",1.66,1.26,1.23,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31167","5","52","74","0","1990","A","","Stanton County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",5,31,731229,0,0,457,23780,"",1.15,0.58,0.38,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31177","5","52","74","0","1990","A","","Washington County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",19,117,1960964,0,0,323,16772,"",1.13,0.53,0.34,0.00,0.00,0.64,0.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31179","1","52","74","0","1990","A","","Wayne County, Nebraska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,90540,0,0,380,19754,"",13.90,5.61,5.27,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31179","5","52","74","0","1990","A","","Wayne County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",15,93,1970468,0,0,409,21264,"",1.43,0.73,0.83,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31181","5","52","74","0","1990","A","","Webster County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",6,47,869660,0,0,356,18503,"",1.13,1.09,1.34,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","5","52","74","0","1990","A","","York County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",27,290,4970297,0,0,330,17139,"",1.21,0.98,0.83,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","1","52","54","0","1990","A","","Nevada -- Statewide","Federal Government","Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",7,29,616632,0,0,416,21636,"",0.79,0.14,0.10,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","52","54","0","1990","A","","Nevada -- Statewide","Private","Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",1309,16427,435701704,0,0,510,26524,"",1.01,0.57,0.51,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32001","1","52","74","0","1990","A","","Churchill County, Nevada","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,56838,0,0,486,25261,"",6.61,1.04,1.14,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32001","5","52","74","0","1990","A","","Churchill County, Nevada","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",22,117,2655941,0,0,437,22717,"",1.00,0.43,0.38,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32003","1","52","74","0","1990","A","","Clark County, Nevada","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,49416,0,0,422,21963,"",0.22,0.02,0.01,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32003","5","52","74","0","1990","A","","Clark County, Nevada","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",646,10041,267114045,0,0,512,26603,"",0.97,0.58,0.52,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
