"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"41005","1","22","74","0","1990","A","","Clackamas County, Oregon","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,2,86526,0,0,832,43263,"",8.23,0.12,0.15,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41007","5","22","74","0","1990","A","","Clatsop County, Oregon","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",8,86,2728356,0,0,610,31725,"",3.30,0.91,0.90,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41011","1","22","74","0","1990","A","","Coos County, Oregon","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,20,923572,0,0,892,46372,"",15.92,5.70,7.91,0.00,0.00,1.40,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41015","1","22","74","0","1990","A","","Curry County, Oregon","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,40709,0,0,783,40709,"",41.22,1.01,1.49,0.00,0.00,1.48,1.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","1","22","74","0","1990","A","","Deschutes County, Oregon","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,38,1793663,0,0,908,47202,"",10.23,6.62,9.98,0.00,0.00,1.51,1.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","3","22","74","0","1990","A","","Deschutes County, Oregon","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",5,50,890693,0,0,345,17964,"",1.57,0.75,0.58,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","5","22","74","0","1990","A","","Deschutes County, Oregon","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",14,259,9008260,0,0,669,34781,"",2.69,1.18,1.32,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41019","5","22","74","0","1990","A","","Douglas County, Oregon","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",10,192,6690022,0,0,670,34859,"",2.03,0.83,0.87,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41027","5","22","74","0","1990","A","","Hood River County, Oregon","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",4,39,1326726,0,0,647,33659,"",3.16,0.68,0.85,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41035","1","22","74","0","1990","A","","Klamath County, Oregon","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,12,577311,0,0,925,48109,"",18.19,3.30,5.08,0.00,0.00,1.54,1.54,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41039","1","22","74","0","1990","A","","Lane County, Oregon","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,41,1805674,0,0,842,43774,"",10.57,2.01,2.68,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41039","5","22","74","0","1990","A","","Lane County, Oregon","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",8,145,4873839,0,0,648,33671,"",0.53,0.19,0.19,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41041","1","22","74","0","1990","A","","Lincoln County, Oregon","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,43023,0,0,827,43023,"",19.11,0.39,0.60,0.00,0.00,1.52,1.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41041","3","22","74","0","1990","A","","Lincoln County, Oregon","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",8,171,5230738,0,0,587,30515,"",4.70,5.83,8.54,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41045","3","22","74","0","1990","A","","Malheur County, Oregon","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",5,69,1115547,0,0,310,16128,"",5.25,3.03,2.56,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","1","22","74","0","1990","A","","Marion County, Oregon","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,49525,0,0,952,49525,"",4.53,0.06,0.08,0.00,0.00,1.51,1.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41051","1","22","74","0","1990","A","","Multnomah County, Oregon","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,1651,62688543,0,0,730,37970,"",2.83,24.45,22.97,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41051","5","22","74","0","1990","A","","Multnomah County, Oregon","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",9,2464,97245743,0,0,759,39472,"",0.24,0.96,0.94,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","1","22","74","0","1990","A","","Polk County, Oregon","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,27,1320009,0,0,929,48293,"",30.00,13.95,23.60,0.00,0.00,1.67,1.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","5","22","74","0","1990","A","","Polk County, Oregon","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",6,68,2261133,0,0,637,33130,"",3.38,0.92,1.07,0.00,0.00,1.15,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41059","1","22","74","0","1990","A","","Umatilla County, Oregon","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,12,626687,0,0,971,50471,"",17.79,3.10,5.64,0.00,0.00,1.76,1.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41059","5","22","74","0","1990","A","","Umatilla County, Oregon","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",5,124,4655357,0,0,723,37619,"",1.67,0.84,1.11,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41065","1","22","74","0","1990","A","","Wasco County, Oregon","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,92,4391621,0,0,921,47909,"",39.67,63.27,100.49,0.00,0.00,1.59,1.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41065","5","22","74","0","1990","A","","Wasco County, Oregon","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,33,1121378,0,0,647,33641,"",2.23,0.59,0.68,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41067","1","22","74","0","1990","A","","Washington County, Oregon","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,15,734851,0,0,975,50679,"",3.23,0.60,0.72,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","3","22","54","0","1990","A","","Pennsylvania -- Statewide","Local Government","Utilities","State, NAICS Sector -- by ownership sector","All establishment sizes",527,9083,268394852,0,0,568,29550,"",1.74,0.86,0.87,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","22","54","0","1990","A","","Pennsylvania -- Statewide","Private","Utilities","State, NAICS Sector -- by ownership sector","All establishment sizes",419,41546,1779388384,0,0,824,42829,"",0.84,1.20,1.31,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42001","5","22","74","0","1990","A","","Adams County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",4,70,2577108,0,0,710,36904,"",1.33,0.38,0.48,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42003","3","22","74","0","1990","A","","Allegheny County, Pennsylvania","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",52,874,27094781,0,0,596,31007,"",1.48,0.63,0.63,0.00,0.00,1.00,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42003","5","22","74","0","1990","A","","Allegheny County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",24,2022,71508126,0,0,680,35365,"",0.42,0.44,0.38,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42005","5","22","74","0","1990","A","","Armstrong County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",4,622,25190922,0,0,779,40527,"",1.55,4.95,6.13,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42007","5","22","74","0","1990","A","","Beaver County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",10,2455,105730568,0,0,828,43075,"",1.71,7.37,8.88,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42009","3","22","74","0","1990","A","","Bedford County, Pennsylvania","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",6,9,135357,0,0,281,14633,"",5.31,0.34,0.26,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42009","5","22","74","0","1990","A","","Bedford County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",4,67,2241388,0,0,643,33454,"",2.16,0.77,0.96,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42011","5","22","74","0","1990","A","","Berks County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",13,2198,90208580,0,0,789,41033,"",0.97,2.09,2.23,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42013","5","22","74","0","1990","A","","Blair County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",5,330,12755870,0,0,743,38625,"",0.97,0.95,1.21,0.00,0.00,1.28,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42015","5","22","74","0","1990","A","","Bradford County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",5,257,8725542,0,0,653,33952,"",2.12,1.78,1.78,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42017","5","22","74","0","1990","A","","Bucks County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",10,930,43928444,0,0,908,47235,"",0.38,0.64,0.76,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42019","5","22","74","0","1990","A","","Butler County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",8,297,10074527,0,0,652,33911,"",1.33,0.83,0.79,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42021","5","22","74","0","1990","A","","Cambria County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",7,166,6434139,0,0,744,38682,"",1.16,0.43,0.51,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42027","5","22","74","0","1990","A","","Centre County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",7,143,4816161,0,0,648,33719,"",1.50,0.39,0.37,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42031","5","22","74","0","1990","A","","Clarion County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",8,164,5620904,0,0,658,34222,"",4.41,1.90,2.09,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42033","3","22","74","0","1990","A","","Clearfield County, Pennsylvania","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",14,63,854671,0,0,262,13638,"",6.27,1.13,0.67,0.00,0.00,0.60,0.60,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42033","5","22","74","0","1990","A","","Clearfield County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",7,337,14816623,0,0,847,44021,"",1.92,1.83,2.62,0.00,0.00,1.44,1.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42037","5","22","74","0","1990","A","","Columbia County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,271,11398463,0,0,809,42074,"",1.16,1.62,2.31,0.00,0.00,1.43,1.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42039","5","22","74","0","1990","A","","Crawford County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",5,150,5224902,0,0,670,34852,"",1.40,0.76,0.81,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42041","5","22","74","0","1990","A","","Cumberland County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",8,220,7591589,0,0,662,34442,"",1.04,0.30,0.27,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42043","3","22","74","0","1990","A","","Dauphin County, Pennsylvania","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",8,108,2166556,0,0,385,20014,"",1.27,0.34,0.23,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42043","5","22","74","0","1990","A","","Dauphin County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",13,1878,77988319,0,0,799,41524,"",1.26,1.81,1.90,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","3","22","74","0","1990","A","","Delaware County, Pennsylvania","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",10,241,6362416,0,0,507,26364,"",0.72,0.57,0.47,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42047","3","22","74","0","1990","A","","Elk County, Pennsylvania","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,27,515657,0,0,373,19398,"",3.18,0.89,0.67,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42049","3","22","74","0","1990","A","","Erie County, Pennsylvania","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",6,28,468726,0,0,327,16993,"",0.91,0.11,0.07,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42051","3","22","74","0","1990","A","","Fayette County, Pennsylvania","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",13,91,1908383,0,0,403,20933,"",4.42,1.33,1.27,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42055","5","22","74","0","1990","A","","Franklin County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",7,112,3585259,0,0,616,32035,"",1.53,0.35,0.35,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42059","3","22","74","0","1990","A","","Greene County, Pennsylvania","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",9,54,806806,0,0,286,14849,"",11.92,2.66,1.31,0.00,0.00,0.49,0.49,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42061","3","22","74","0","1990","A","","Huntingdon County, Pennsylvania","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",8,20,136823,0,0,129,6702,"",8.35,0.81,0.25,0.00,0.00,0.30,0.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42061","5","22","74","0","1990","A","","Huntingdon County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",5,87,2373853,0,0,525,27286,"",3.19,1.06,0.98,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42063","3","22","74","0","1990","A","","Indiana County, Pennsylvania","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",7,32,364798,0,0,217,11282,"",3.31,0.53,0.23,0.00,0.00,0.43,0.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42063","5","22","74","0","1990","A","","Indiana County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",8,1124,45688771,0,0,781,40633,"",2.31,5.70,6.60,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42065","5","22","74","0","1990","A","","Jefferson County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",4,58,2877673,0,0,957,49758,"",1.93,0.58,0.92,0.00,0.00,1.61,1.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42069","5","22","74","0","1990","A","","Lackawanna County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",10,650,20928223,0,0,619,32193,"",1.08,1.01,1.01,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42071","5","22","74","0","1990","A","","Lancaster County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",7,911,35041141,0,0,740,38457,"",0.41,0.70,0.74,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42079","5","22","74","0","1990","A","","Luzerne County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",14,2710,106099861,0,0,753,39146,"",1.06,3.01,3.71,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42083","5","22","74","0","1990","A","","Mckean County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",6,97,3019467,0,0,599,31129,"",2.94,0.87,0.87,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42085","5","22","74","0","1990","A","","Mercer County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",8,321,9425413,0,0,565,29355,"",1.71,1.09,0.95,0.00,0.00,0.88,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42089","5","22","74","0","1990","A","","Monroe County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",8,171,6339751,0,0,712,37020,"",1.48,0.60,0.69,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","3","22","74","0","1990","A","","Montgomery County, Pennsylvania","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",20,326,8317581,0,0,491,25508,"",0.79,0.38,0.29,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","5","22","74","0","1990","A","","Montgomery County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",12,2739,138481907,0,0,972,50561,"",0.29,0.96,1.07,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42095","5","22","74","0","1990","A","","Northampton County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",7,774,31080679,0,0,773,40173,"",0.74,1.36,1.46,0.00,0.00,1.08,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","3","22","74","0","1990","A","","Northumberland County, Pennsylvania","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",6,45,757780,0,0,324,16871,"",2.77,0.70,0.50,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","5","22","74","0","1990","A","","Northumberland County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",9,381,13901646,0,0,702,36503,"",2.54,1.80,2.08,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42107","5","22","74","0","1990","A","","Schuylkill County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",9,443,17017871,0,0,738,38386,"",1.57,1.31,1.67,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42111","5","22","74","0","1990","A","","Somerset County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",8,117,3902246,0,0,640,33258,"",2.44,0.71,0.82,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42117","5","22","74","0","1990","A","","Tioga County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",6,150,4562358,0,0,585,30416,"",3.82,1.94,2.07,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42119","3","22","74","0","1990","A","","Union County, Pennsylvania","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",5,19,319808,0,0,327,16981,"",5.77,0.60,0.42,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42121","5","22","74","0","1990","A","","Venango County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",5,173,6292542,0,0,700,36408,"",2.17,1.27,1.36,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42123","5","22","74","0","1990","A","","Warren County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",5,195,7448069,0,0,733,38130,"",2.72,1.67,1.90,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42125","5","22","74","0","1990","A","","Washington County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",8,760,27195473,0,0,688,35772,"",1.01,1.75,1.70,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42127","5","22","74","0","1990","A","","Wayne County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",12,163,4986547,0,0,590,30686,"",5.04,1.87,1.97,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42129","5","22","74","0","1990","A","","Westmoreland County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",9,941,32789536,0,0,670,34858,"",0.62,1.16,1.13,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42133","5","22","74","0","1990","A","","York County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",12,2015,96780238,0,0,924,48034,"",0.91,1.93,2.51,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","22","54","0","1990","A","","Rhode Island -- Statewide","Private","Utilities","State, NAICS Sector -- by ownership sector","All establishment sizes",15,1637,57673669,0,0,677,35222,"",0.26,0.53,0.50,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44005","3","22","74","0","1990","A","","Newport County, Rhode Island","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",7,73,1296816,0,0,344,17867,"",2.37,1.01,0.65,0.00,0.00,0.64,0.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44007","5","22","74","0","1990","A","","Providence County, Rhode Island","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",4,1170,41185640,0,0,677,35196,"",0.13,0.61,0.56,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44009","5","22","74","0","1990","A","","Washington County, Rhode Island","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",4,119,3868444,0,0,626,32576,"",0.68,0.45,0.41,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","3","22","54","0","1990","A","","South Carolina -- Statewide","Local Government","Utilities","State, NAICS Sector -- by ownership sector","All establishment sizes",65,3706,79189428,0,0,411,21368,"",0.70,1.18,1.03,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","22","54","0","1990","A","","South Carolina -- Statewide","Private","Utilities","State, NAICS Sector -- by ownership sector","All establishment sizes",155,14809,516123930,0,0,670,34852,"",1.02,1.43,1.52,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45007","5","22","74","0","1990","A","","Anderson County, South Carolina","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",10,509,12740844,0,0,482,25039,"",1.96,1.39,1.13,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45013","5","22","74","0","1990","A","","Beaufort County, South Carolina","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",6,168,4994857,0,0,573,29805,"",1.12,0.72,0.75,0.00,0.00,1.04,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45019","3","22","74","0","1990","A","","Charleston County, South Carolina","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",5,867,19304597,0,0,428,22277,"",0.53,2.65,2.41,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45021","5","22","74","0","1990","A","","Cherokee County, South Carolina","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,69,1657758,0,0,464,24142,"",1.99,0.55,0.42,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45041","5","22","74","0","1990","A","","Florence County, South Carolina","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",5,133,2975609,0,0,430,22345,"",0.95,0.36,0.26,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45051","5","22","74","0","1990","A","","Horry County, South Carolina","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",6,244,6148469,0,0,484,25190,"",0.64,0.56,0.55,0.00,0.00,0.99,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
