"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42013","5","22","74","0","2000","A","","Blair County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",8,209,11843971,0,0,1092,56783,"",1.24,0.78,0.94,0.00,0.00,1.21,1.21,"",-1,-11.1,25,13.6,1692227,16.7,0,0.0,0,0.0,30,2.8,1535,2.8
"42015","5","22","74","0","2000","A","","Bradford County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",8,146,8141696,0,0,1072,55733,"",2.82,1.40,1.60,0.00,0.00,1.14,1.14,"",0,0.0,6,4.3,827709,11.3,0,0.0,0,0.0,70,7.0,3614,6.9
"42017","5","22","74","0","2000","A","","Bucks County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",18,498,37691804,0,0,1455,75661,"",0.50,0.44,0.55,0.00,0.00,1.25,1.25,"",2,12.5,8,1.6,1849971,5.2,0,0.0,0,0.0,47,3.3,2465,3.4
"42019","5","22","74","0","2000","A","","Butler County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",12,281,13556749,0,0,928,48245,"",1.42,0.90,0.81,0.00,0.00,0.91,0.91,"",0,0.0,1,0.4,213307,1.6,0,0.0,0,0.0,13,1.4,647,1.4
"42021","5","22","74","0","2000","A","","Cambria County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",19,715,41288207,0,0,1111,57759,"",2.63,2.65,3.44,0.00,0.00,1.30,1.30,"",0,0.0,137,23.7,9514348,29.9,0,0.0,0,0.0,53,5.0,2747,5.0
"42027","5","22","74","0","2000","A","","Centre County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",10,130,8115927,0,0,1204,62591,"",1.63,0.45,0.54,0.00,0.00,1.20,1.20,"",-1,-9.1,9,7.4,1731680,27.1,0,0.0,0,0.0,191,18.9,9937,18.9
"42031","5","22","74","0","2000","A","","Clarion County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",12,177,9415259,0,0,1023,53219,"",5.59,2.63,3.13,0.00,0.00,1.19,1.19,"",1,9.1,-1,-0.6,391752,4.3,0,0.0,0,0.0,45,4.6,2382,4.7
"42033","3","22","74","0","2000","A","","Clearfield County, Pennsylvania","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",16,81,1565943,0,0,373,19392,"",7.59,1.47,0.96,0.00,0.00,0.66,0.66,"",1,6.7,1,1.2,56807,3.8,0,0.0,0,0.0,12,3.3,626,3.3
"42033","5","22","74","0","2000","A","","Clearfield County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",12,180,9076709,0,0,972,50567,"",2.85,1.22,1.41,0.00,0.00,1.16,1.16,"",0,0.0,-37,-17.1,-3594937,-28.4,0,0.0,0,0.0,-151,-13.4,-7850,-13.4
"42035","5","22","74","0","2000","A","","Clinton County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",5,50,2131042,0,0,824,42835,"",2.97,0.84,0.80,0.00,0.00,0.95,0.96,"",0,0.0,-1,-2.0,-71679,-3.3,0,0.0,0,0.0,-11,-1.3,-568,-1.3
"42037","5","22","74","0","2000","A","","Columbia County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",7,119,5630782,0,0,911,47351,"",2.27,1.03,1.02,0.00,0.00,0.99,0.99,"",-1,-12.5,-3,-2.5,-413626,-6.8,0,0.0,0,0.0,-39,-4.1,-2058,-4.2
"42039","5","22","74","0","2000","A","","Crawford County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",8,124,6437846,0,0,999,51953,"",1.79,0.83,0.90,0.00,0.00,1.09,1.09,"",1,14.3,10,8.8,831211,14.8,0,0.0,0,0.0,57,6.1,2951,6.0
"42041","5","22","74","0","2000","A","","Cumberland County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",8,309,14757736,0,0,918,47760,"",0.74,0.54,0.44,0.00,0.00,0.81,0.82,"",-1,-11.1,-4,-1.3,-27288,-0.2,0,0.0,0,0.0,9,1.0,486,1.0
"42043","3","22","74","0","2000","A","","Dauphin County, Pennsylvania","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",8,93,2808043,0,0,583,30330,"",1.21,0.31,0.23,0.00,0.00,0.75,0.75,"",0,0.0,-5,-5.1,52222,1.9,0,0.0,0,0.0,40,7.4,2113,7.5
"42043","5","22","74","0","2000","A","","Dauphin County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",11,1298,78440717,0,0,1162,60424,"",0.83,1.63,1.63,0.00,0.00,1.00,1.00,"",-3,-21.4,-47,-3.5,-6276153,-7.4,0,0.0,0,0.0,-49,-4.0,-2555,-4.1
"42045","3","22","74","0","2000","A","","Delaware County, Pennsylvania","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",11,313,11994110,0,0,738,38371,"",0.82,0.85,0.74,0.00,0.00,0.87,0.87,"",0,0.0,-1,-0.3,238965,2.0,0,0.0,0,0.0,19,2.6,964,2.6
"42047","3","22","74","0","2000","A","","Elk County, Pennsylvania","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",5,30,716594,0,0,458,23820,"",4.95,1.04,0.73,0.00,0.00,0.70,0.70,"",0,0.0,1,3.4,-12876,-1.8,0,0.0,0,0.0,-23,-4.8,-1190,-4.8
"42049","3","22","74","0","2000","A","","Erie County, Pennsylvania","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",7,158,5761358,0,0,703,36580,"",1.02,0.69,0.74,0.00,0.00,1.07,1.07,"",0,0.0,2,1.3,308986,5.7,0,0.0,0,0.0,32,4.8,1703,4.9
"42049","5","22","74","0","2000","A","","Erie County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",12,615,34616428,0,0,1082,56287,"",0.87,1.01,1.12,0.00,0.00,1.11,1.11,"",0,0.0,124,25.3,8444979,32.3,0,0.0,0,0.0,57,5.6,3003,5.6
"42051","3","22","74","0","2000","A","","Fayette County, Pennsylvania","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",11,111,3443629,0,0,594,30908,"",3.76,1.66,1.88,0.00,0.00,1.13,1.13,"",0,0.0,19,20.7,474760,16.0,0,0.0,0,0.0,-27,-4.3,-1362,-4.2
"42051","5","22","74","0","2000","A","","Fayette County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",11,376,16701786,0,0,855,44469,"",1.88,2.11,2.31,0.00,0.00,1.09,1.09,"",0,0.0,-1,-0.3,1138515,7.3,0,0.0,0,0.0,61,7.7,3169,7.7
"42055","5","22","74","0","2000","A","","Franklin County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",10,86,4149465,0,0,927,48203,"",1.77,0.38,0.38,0.00,0.00,0.98,0.98,"",-1,-9.1,-7,-7.5,-4665,-0.1,0,0.0,0,0.0,63,7.3,3293,7.3
"42059","3","22","74","0","2000","A","","Greene County, Pennsylvania","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",9,80,1851649,0,0,443,23050,"",12.09,3.99,2.27,0.00,0.00,0.57,0.57,"",0,0.0,8,11.1,220596,13.5,0,0.0,0,0.0,9,2.1,501,2.2
"42061","3","22","74","0","2000","A","","Huntingdon County, Pennsylvania","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",10,33,308903,0,0,179,9314,"",10.86,1.49,0.45,0.00,0.00,0.30,0.30,"",0,0.0,0,0.0,12624,4.3,0,0.0,0,0.0,4,2.3,221,2.4
"42061","5","22","74","0","2000","A","","Huntingdon County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",9,96,3794943,0,0,764,39703,"",4.89,1.63,1.40,0.00,0.00,0.86,0.86,"",0,0.0,11,12.9,669451,21.4,0,0.0,0,0.0,60,8.5,3076,8.4
"42063","3","22","74","0","2000","A","","Indiana County, Pennsylvania","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",6,35,676241,0,0,371,19275,"",3.01,0.70,0.41,0.00,0.00,0.59,0.59,"",0,0.0,1,2.9,72145,11.9,0,0.0,0,0.0,30,8.8,1551,8.8
"42063","5","22","74","0","2000","A","","Indiana County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",14,821,54744747,0,0,1283,66708,"",3.52,6.13,8.47,0.00,0.00,1.38,1.38,"",1,7.7,130,18.8,8319592,17.9,0,0.0,0,0.0,-9,-0.7,-453,-0.7
"42065","5","22","74","0","2000","A","","Jefferson County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",8,91,3471692,0,0,731,38011,"",3.27,1.28,1.12,0.00,0.00,0.87,0.87,"",-1,-11.1,7,8.3,260015,8.1,0,0.0,0,0.0,-3,-0.4,-148,-0.4
"42069","5","22","74","0","2000","A","","Lackawanna County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",11,386,19128518,0,0,954,49620,"",1.00,0.85,0.85,0.00,0.00,1.00,1.01,"",-1,-8.3,-1,-0.3,-242937,-1.3,0,0.0,0,0.0,-9,-0.9,-446,-0.9
"42071","5","22","74","0","2000","A","","Lancaster County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",8,569,31899828,0,0,1078,56030,"",0.37,0.56,0.58,0.00,0.00,1.02,1.02,"",1,14.3,-47,-7.6,-2713265,-7.8,0,0.0,0,0.0,-3,-0.3,-175,-0.3
"42075","5","22","74","0","2000","A","","Lebanon County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",5,129,8796264,0,0,1308,68012,"",1.00,0.65,0.90,0.00,0.00,1.38,1.38,"",-1,-16.7,4,3.2,1387420,18.7,0,0.0,0,0.0,166,14.5,8622,14.5
"42079","5","22","74","0","2000","A","","Luzerne County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",16,2317,143228060,0,0,1189,61830,"",1.04,3.50,4.36,0.00,0.00,1.24,1.25,"",3,23.1,69,3.1,6731118,4.9,0,0.0,0,0.0,21,1.8,1113,1.8
"42081","5","22","74","0","2000","A","","Lycoming County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",8,210,10873214,0,0,995,51736,"",1.34,0.85,0.92,0.00,0.00,1.08,1.08,"",0,0.0,-4,-1.9,-247831,-2.2,0,0.0,0,0.0,-4,-0.4,-232,-0.4
"42083","5","22","74","0","2000","A","","Mckean County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",9,100,4629820,0,0,887,46144,"",3.58,1.19,1.17,0.00,0.00,0.98,0.98,"",0,0.0,-2,-2.0,421649,10.0,0,0.0,0,0.0,96,12.1,5022,12.2
"42085","5","22","74","0","2000","A","","Mercer County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",15,225,10399681,0,0,888,46187,"",2.49,0.98,0.97,0.00,0.00,0.99,0.99,"",2,15.4,1,0.4,107648,1.0,0,0.0,0,0.0,5,0.6,258,0.6
"42089","5","22","74","0","2000","A","","Monroe County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",10,127,6935261,0,0,1047,54430,"",1.45,0.56,0.64,0.00,0.00,1.14,1.14,"",0,0.0,-2,-1.6,-249454,-3.5,0,0.0,0,0.0,-23,-2.1,-1194,-2.1
"42091","3","22","74","0","2000","A","","Montgomery County, Pennsylvania","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",19,328,12746892,0,0,748,38882,"",0.71,0.39,0.29,0.00,0.00,0.74,0.74,"",1,5.6,4,1.2,998525,8.5,0,0.0,0,0.0,51,7.3,2659,7.3
"42091","5","22","74","0","2000","A","","Montgomery County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",25,2057,174400823,0,0,1630,84767,"",0.47,0.92,1.00,0.00,0.00,1.08,1.08,"",0,0.0,-70,-3.3,7708800,4.6,0,0.0,0,0.0,123,8.2,6407,8.2
"42095","5","22","74","0","2000","A","","Northampton County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",10,458,28562955,0,0,1201,62433,"",0.88,1.13,1.28,0.00,0.00,1.14,1.14,"",-1,-9.1,-75,-14.1,-4006928,-12.3,0,0.0,0,0.0,25,2.1,1278,2.1
"42097","3","22","74","0","2000","A","","Northumberland County, Pennsylvania","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",6,59,1476028,0,0,478,24842,"",3.11,1.10,0.87,0.00,0.00,0.79,0.79,"",0,0.0,1,1.7,83621,6.0,0,0.0,0,0.0,13,2.8,661,2.7
"42097","5","22","74","0","2000","A","","Northumberland County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",8,195,11054223,0,0,1092,56761,"",2.07,1.36,1.65,0.00,0.00,1.22,1.22,"",1,14.3,0,0.0,1129030,11.4,0,0.0,0,0.0,113,11.5,5841,11.5
"42107","5","22","74","0","2000","A","","Schuylkill County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",18,331,16726690,0,0,971,50470,"",2.88,1.44,1.54,0.00,0.00,1.07,1.07,"",4,28.6,9,2.8,509958,3.1,0,0.0,0,0.0,2,0.2,94,0.2
"42111","5","22","74","0","2000","A","","Somerset County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",8,95,4416535,0,0,891,46327,"",2.07,0.78,0.87,0.00,0.00,1.12,1.12,"",0,0.0,10,11.8,777940,21.4,0,0.0,0,0.0,67,8.1,3478,8.1
"42117","5","22","74","0","2000","A","","Tioga County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",9,109,5134977,0,0,903,46930,"",4.84,1.78,1.95,0.00,0.00,1.09,1.09,"",1,12.5,-5,-4.4,-121018,-2.3,0,0.0,0,0.0,16,1.8,825,1.8
"42119","3","22","74","0","2000","A","","Union County, Pennsylvania","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",5,32,680240,0,0,405,21038,"",5.81,1.06,0.68,0.00,0.00,0.64,0.63,"",0,0.0,0,0.0,49661,7.9,0,0.0,0,0.0,28,7.4,1435,7.3
"42121","5","22","74","0","2000","A","","Venango County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",6,269,17353978,0,0,1243,64613,"",2.27,2.70,3.71,0.00,0.00,1.38,1.38,"",-1,-14.3,21,8.5,1960707,12.7,0,0.0,0,0.0,47,3.9,2439,3.9
"42123","5","22","74","0","2000","A","","Warren County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",7,95,5392030,0,0,1091,56708,"",3.56,1.23,1.46,0.00,0.00,1.18,1.18,"",1,16.7,27,39.7,2016086,59.7,0,0.0,0,0.0,129,13.4,6694,13.4
"42125","5","22","74","0","2000","A","","Washington County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",10,709,35792575,0,0,970,50465,"",1.00,2.12,2.02,0.00,0.00,0.95,0.95,"",1,11.1,-17,-2.3,413404,1.2,0,0.0,0,0.0,33,3.5,1750,3.6
"42127","5","22","74","0","2000","A","","Wayne County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",13,135,5724952,0,0,818,42512,"",4.68,2.09,2.10,0.00,0.00,1.01,1.01,"",0,0.0,1,0.7,110766,2.0,0,0.0,0,0.0,12,1.5,615,1.5
"42129","5","22","74","0","2000","A","","Westmoreland County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",12,268,15419845,0,0,1108,57590,"",0.67,0.43,0.50,0.00,0.00,1.15,1.15,"",1,9.1,118,78.7,7900021,105.1,0,0.0,0,0.0,142,14.7,7374,14.7
"42133","5","22","74","0","2000","A","","York County, Pennsylvania","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",22,1464,110438779,0,0,1451,75436,"",1.36,1.89,2.57,0.00,0.00,1.36,1.36,"",-2,-8.3,-16,-1.1,2504476,2.3,0,0.0,0,0.0,49,3.5,2528,3.5
"44000","5","22","54","0","2000","A","","Rhode Island -- Statewide","Private","Utilities","State, NAICS Sector -- by ownership sector","All establishment sizes",33,1372,96084081,0,0,1347,70028,"",0.49,0.63,0.76,0.00,0.00,1.20,1.20,"",2,6.5,27,2.0,19881568,26.1,0,0.0,0,0.0,257,23.6,13372,23.6
"44005","3","22","74","0","2000","A","","Newport County, Rhode Island","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",6,59,2379248,0,0,781,40613,"",1.92,0.92,0.92,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,51102,2.2,0,0.0,0,0.0,20,2.6,1041,2.6
"44007","5","22","74","0","2000","A","","Providence County, Rhode Island","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",18,1018,75616113,0,0,1429,74291,"",0.52,0.76,0.94,0.00,0.00,1.25,1.25,"",0,0.0,-56,-5.2,13809079,22.3,0,0.0,0,0.0,323,29.2,16765,29.1
"44009","5","22","74","0","2000","A","","Washington County, Rhode Island","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",5,187,11646820,0,0,1195,62144,"",0.64,0.94,1.08,0.00,0.00,1.15,1.15,"",0,0.0,12,6.9,2261010,24.1,0,0.0,0,0.0,166,16.1,8638,16.1
"45000","3","22","54","0","2000","A","","South Carolina -- Statewide","Local Government","Utilities","State, NAICS Sector -- by ownership sector","All establishment sizes",72,3316,112737860,0,0,654,33996,"",0.63,1.05,1.05,0.00,0.00,1.00,1.00,"",10,16.1,54,1.7,6870623,6.5,0,0.0,0,0.0,30,4.8,1537,4.7
"45000","5","22","54","0","2000","A","","South Carolina -- Statewide","Private","Utilities","State, NAICS Sector -- by ownership sector","All establishment sizes",232,12268,648743460,0,0,1017,52881,"",1.02,1.46,1.53,0.00,0.00,1.05,1.05,"",4,1.8,204,1.7,31008296,5.0,0,0.0,0,0.0,32,3.2,1675,3.3
"45007","5","22","74","0","2000","A","","Anderson County, South Carolina","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",14,318,15531966,0,0,940,48881,"",1.94,1.07,1.12,0.00,0.00,1.04,1.04,"",1,7.7,-4,-1.2,371062,2.4,0,0.0,0,0.0,33,3.6,1724,3.7
"45013","5","22","74","0","2000","A","","Beaufort County, South Carolina","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",6,220,9623470,0,0,840,43677,"",0.65,0.89,0.85,0.00,0.00,0.95,0.95,"",-1,-14.3,22,11.1,916383,10.5,0,0.0,0,0.0,-6,-0.7,-298,-0.7
"45019","3","22","74","0","2000","A","","Charleston County, South Carolina","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",8,733,25066499,0,0,657,34178,"",0.69,2.31,2.37,0.00,0.00,1.03,1.03,"",4,100.0,0,0.0,868644,3.6,0,0.0,0,0.0,22,3.5,1173,3.6
"45019","5","22","74","0","2000","A","","Charleston County, South Carolina","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",9,594,25872935,0,0,838,43551,"",0.39,0.70,0.62,0.00,0.00,0.88,0.88,"",0,0.0,-23,-3.7,-1230562,-4.5,0,0.0,0,0.0,-7,-0.8,-395,-0.9
"45021","5","22","74","0","2000","A","","Cherokee County, South Carolina","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",7,83,3559868,0,0,830,43150,"",3.35,0.85,0.76,0.00,0.00,0.90,0.90,"",0,0.0,5,6.4,318384,9.8,0,0.0,0,0.0,34,4.3,1769,4.3
"45041","5","22","74","0","2000","A","","Florence County, South Carolina","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",5,102,3552182,0,0,672,34939,"",0.71,0.35,0.25,0.00,0.00,0.71,0.71,"",0,0.0,2,2.0,-79079,-2.2,0,0.0,0,0.0,-23,-3.3,-1223,-3.4
"45045","5","22","74","0","2000","A","","Greenville County, South Carolina","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",18,679,34160881,0,0,968,50311,"",0.74,0.63,0.57,0.00,0.00,0.90,0.90,"",0,0.0,-34,-4.8,-24969,-0.1,0,0.0,0,0.0,46,5.0,2353,4.9
"45051","5","22","74","0","2000","A","","Horry County, South Carolina","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",7,270,8397010,0,0,597,31062,"",0.45,0.59,0.45,0.00,0.00,0.76,0.76,"",0,0.0,11,4.2,472788,6.0,0,0.0,0,0.0,9,1.5,476,1.6
"45055","5","22","74","0","2000","A","","Kershaw County, South Carolina","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",5,35,1310455,0,0,715,37176,"",1.96,0.42,0.33,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,135178,11.5,0,0.0,0,0.0,60,9.2,3110,9.1
"45063","5","22","74","0","2000","A","","Lexington County, South Carolina","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",13,604,28950423,0,0,921,47918,"",1.22,1.60,1.57,0.00,0.00,0.98,0.98,"",0,0.0,48,8.6,3479556,13.7,0,0.0,0,0.0,39,4.4,2066,4.5
"45075","5","22","74","0","2000","A","","Orangeburg County, South Carolina","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",5,139,6747791,0,0,937,48721,"",1.22,0.86,0.97,0.00,0.00,1.14,1.14,"",0,0.0,2,1.5,-136792,-2.0,0,0.0,0,0.0,-32,-3.3,-1654,-3.3
"45077","5","22","74","0","2000","A","","Pickens County, South Carolina","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",9,206,8601190,0,0,804,41787,"",1.99,1.21,1.13,0.00,0.00,0.93,0.93,"",1,12.5,2,1.0,339195,4.1,0,0.0,0,0.0,24,3.1,1221,3.0
"45083","5","22","74","0","2000","A","","Spartanburg County, South Carolina","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",9,198,9083966,0,0,885,45995,"",0.69,0.36,0.30,0.00,0.00,0.84,0.84,"",1,12.5,-2,-1.0,-147975,-1.6,0,0.0,0,0.0,-5,-0.6,-280,-0.6
"45085","5","22","74","0","2000","A","","Sumter County, South Carolina","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",7,101,3814938,0,0,726,37772,"",1.68,0.52,0.47,0.00,0.00,0.90,0.90,"",0,0.0,3,3.1,188362,5.2,0,0.0,0,0.0,17,2.4,892,2.4
"46000","3","22","54","0","2000","A","","South Dakota -- Statewide","Local Government","Utilities","State, NAICS Sector -- by ownership sector","All establishment sizes",6,211,6781323,0,0,619,32190,"",0.22,0.33,0.36,0.00,0.00,1.08,1.08,"",1,20.0,133,170.5,4600778,211.0,0,0.0,0,0.0,78,14.4,4054,14.4
"46000","5","22","54","0","2000","A","","South Dakota -- Statewide","Private","Utilities","State, NAICS Sector -- by ownership sector","All establishment sizes",177,2019,86416639,0,0,823,42807,"",3.25,1.20,1.16,0.00,0.00,0.97,0.97,"",4,2.3,-26,-1.3,2295084,2.7,0,0.0,0,0.0,32,4.0,1677,4.1
"46013","5","22","74","0","2000","A","","Brown County, South Dakota","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",5,87,3375697,0,0,747,38838,"",1.81,0.97,0.91,0.00,0.00,0.93,0.93,"",0,0.0,-10,-10.3,-406680,-10.8,0,0.0,0,0.0,-4,-0.5,-223,-0.6
"46051","5","22","74","0","2000","A","","Grant County, South Dakota","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",6,125,6000319,0,0,922,47939,"",10.38,7.65,9.27,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,533446,9.8,0,0.0,0,0.0,83,9.9,4291,9.8
"46081","5","22","74","0","2000","A","","Lawrence County, South Dakota","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",7,41,1719085,0,0,800,41591,"",4.02,0.91,1.02,0.00,0.00,1.11,1.11,"",1,16.7,6,17.1,339436,24.6,0,0.0,0,0.0,47,6.2,2452,6.3
"46083","5","22","74","0","2000","A","","Lincoln County, South Dakota","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",6,31,1467152,0,0,910,47327,"",5.52,1.27,1.45,0.00,0.00,1.14,1.14,"",1,20.0,1,3.3,-23040,-1.5,0,0.0,0,0.0,-32,-3.4,-1666,-3.4
"46099","5","22","74","0","2000","A","","Minnehaha County, South Dakota","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",8,173,9170050,0,0,1022,53160,"",0.71,0.35,0.37,0.00,0.00,1.06,1.06,"",1,14.3,1,0.6,37626,0.4,0,0.0,0,0.0,-2,-0.2,-64,-0.1
"46103","5","22","74","0","2000","A","","Pennington County, South Dakota","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",12,300,12452024,0,0,798,41507,"",1.78,1.32,1.27,0.00,0.00,0.95,0.96,"",1,9.1,14,4.9,963869,8.4,0,0.0,0,0.0,26,3.4,1339,3.3
"47000","1","22","54","0","2000","A","","Tennessee -- Statewide","Federal Government","Utilities","State, NAICS Sector -- by ownership sector","All establishment sizes",43,6483,420015697,0,0,1246,64789,"",17.80,23.62,28.85,0.00,0.00,1.22,1.22,"",-1,-2.3,-71,-1.1,52675570,14.3,0,0.0,0,0.0,168,15.6,8741,15.6
"47000","3","22","54","0","2000","A","","Tennessee -- Statewide","Local Government","Utilities","State, NAICS Sector -- by ownership sector","All establishment sizes",317,11921,470176530,0,0,758,39440,"",2.51,2.57,2.75,0.00,0.00,1.07,1.07,"",0,0.0,264,2.3,24820765,5.6,0,0.0,0,0.0,23,3.1,1236,3.2
"47000","5","22","54","0","2000","A","","Tennessee -- Statewide","Private","Utilities","State, NAICS Sector -- by ownership sector","All establishment sizes",151,3500,152493513,0,0,838,43565,"",0.60,0.28,0.23,0.00,0.00,0.80,0.80,"",2,1.3,26,0.7,5382003,3.7,0,0.0,0,0.0,24,2.9,1216,2.9
"47001","1","22","74","0","2000","A","","Anderson County, Tennessee","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,148,9200932,0,0,1197,62239,"",34.07,39.14,40.48,0.00,0.00,1.04,1.04,"",0,0.0,-8,-5.1,515296,5.9,0,0.0,0,0.0,126,11.8,6562,11.8
