"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"36103","1","54","74","0","2000","A","","Suffolk County, New York","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,67133,0,0,1291,67133,"",0.12,0.00,0.00,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,1606,2.5,0,0.0,0,0.0,31,2.5,1606,2.5
"36103","5","54","74","0","2000","A","","Suffolk County, New York","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",4460,33915,1462269257,0,0,829,43116,"",1.01,1.12,0.77,0.00,0.00,0.69,0.69,"",142,3.3,1020,3.1,126964768,9.5,0,0.0,0,0.0,48,6.1,2523,6.2
"36105","5","54","74","0","2000","A","","Sullivan County, New York","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",141,572,13427559,0,0,452,23495,"",0.68,0.45,0.25,0.00,0.00,0.55,0.55,"",3,2.2,22,4.0,-310124,-2.3,0,0.0,0,0.0,-29,-6.0,-1502,-6.0
"36107","5","54","74","0","2000","A","","Tioga County, New York","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",51,285,7662183,0,0,517,26877,"",0.59,0.39,0.19,0.00,0.00,0.47,0.47,"",-3,-5.6,-1,-0.3,-484394,-5.9,0,0.0,0,0.0,-30,-5.5,-1566,-5.5
"36109","5","54","74","0","2000","A","","Tompkins County, New York","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",233,2044,83981260,0,0,790,41085,"",1.03,0.83,0.66,0.00,0.00,0.79,0.79,"",-2,-0.9,106,5.5,5898487,7.6,0,0.0,0,0.0,15,1.9,796,2.0
"36111","5","54","74","0","2000","A","","Ulster County, New York","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",380,1644,47181779,0,0,552,28695,"",0.82,0.51,0.33,0.00,0.00,0.65,0.65,"",6,1.6,53,3.3,2907975,6.6,0,0.0,0,0.0,17,3.2,866,3.1
"36113","5","54","74","0","2000","A","","Warren County, New York","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",157,905,34812511,0,0,740,38460,"",0.64,0.51,0.44,0.00,0.00,0.87,0.87,"",-1,-0.6,3,0.3,1915961,5.8,0,0.0,0,0.0,39,5.6,1993,5.5
"36115","5","54","74","0","2000","A","","Washington County, New York","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",63,219,5648484,0,0,496,25802,"",0.54,0.26,0.14,0.00,0.00,0.55,0.55,"",-3,-4.5,2,0.9,515111,10.0,0,0.0,0,0.0,40,8.8,2100,8.9
"36117","5","54","74","0","2000","A","","Wayne County, New York","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",115,960,42478278,0,0,851,44252,"",0.62,0.58,0.59,0.00,0.00,1.01,1.01,"",2,1.8,114,13.5,5456616,14.7,0,0.0,0,0.0,9,1.1,487,1.1
"36119","5","54","74","0","2000","A","","Westchester County, New York","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",4215,24403,1655562549,0,0,1305,67842,"",1.23,1.15,1.02,0.00,0.00,0.88,0.88,"",156,3.8,1341,5.8,154579243,10.3,0,0.0,0,0.0,53,4.2,2756,4.2
"36123","5","54","74","0","2000","A","","Yates County, New York","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",28,139,3790144,0,0,525,27300,"",0.48,0.44,0.32,0.00,0.00,0.72,0.72,"",-1,-3.4,12,9.4,625637,19.8,0,0.0,0,0.0,44,9.1,2301,9.2
"37000","1","54","54","0","2000","A","","North Carolina -- Statewide","Federal Government","Professional and technical services","State, NAICS Sector -- by ownership sector","All establishment sizes",37,816,43167094,0,0,1018,52917,"",0.86,0.49,0.57,0.00,0.00,1.15,1.15,"",0,0.0,-15,-1.8,2404334,5.9,0,0.0,0,0.0,74,7.8,3855,7.9
"37000","3","54","54","0","2000","A","","North Carolina -- Statewide","Local Government","Professional and technical services","State, NAICS Sector -- by ownership sector","All establishment sizes",24,950,27734507,0,0,561,29184,"",1.10,1.88,1.83,0.00,0.00,0.97,0.97,"",4,20.0,85,9.8,4643470,20.1,0,0.0,0,0.0,48,9.4,2489,9.3
"37000","5","54","54","0","2000","A","","North Carolina -- Statewide","Private","Professional and technical services","State, NAICS Sector -- by ownership sector","All establishment sizes",20736,146300,6967408968,0,0,916,47624,"",0.91,0.72,0.67,0.00,0.00,0.93,0.93,"",1503,7.8,5972,4.3,773897598,12.5,0,0.0,0,0.0,67,7.9,3488,7.9
"37001","5","54","74","0","2000","A","","Alamance County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",309,1749,73771817,0,0,811,42169,"",0.83,0.52,0.48,0.00,0.00,0.94,0.94,"",28,10.0,-134,-7.1,4846767,7.0,0,0.0,0,0.0,107,15.2,5565,15.2
"37003","1","54","74","0","2000","A","","Alexander County, North Carolina","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",8.61,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"37003","5","54","74","0","2000","A","","Alexander County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",34,155,5343077,0,0,663,34490,"",0.56,0.27,0.24,0.00,0.00,0.87,0.87,"",2,6.2,2,1.3,1049641,24.4,0,0.0,0,0.0,122,22.6,6352,22.6
"37005","5","54","74","0","2000","A","","Alleghany County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",16,34,510259,0,0,290,15082,"",0.48,0.15,0.07,0.00,0.00,0.44,0.44,"",1,6.7,0,0.0,-20836,-3.9,0,0.0,0,0.0,-10,-3.3,-538,-3.4
"37009","5","54","74","0","2000","A","","Ashe County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",28,79,1487588,0,0,363,18890,"",0.47,0.19,0.10,0.00,0.00,0.52,0.52,"",1,3.7,7,9.7,134488,9.9,0,0.0,0,0.0,1,0.3,75,0.4
"37013","1","54","74","0","2000","A","","Beaufort County, North Carolina","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,10,457167,0,0,894,46492,"",4.25,1.29,1.61,0.00,0.00,1.27,1.27,"",0,0.0,-1,-9.1,-25315,-5.2,0,0.0,0,0.0,38,4.4,1955,4.4
"37017","1","54","74","0","2000","A","","Bladen County, North Carolina","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,43691,0,0,630,32768,"",7.83,0.18,0.23,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,8906,25.6,0,0.0,0,0.0,-39,-5.8,-2017,-5.8
"37019","5","54","74","0","2000","A","","Brunswick County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",139,643,22868789,0,0,684,35557,"",0.73,0.56,0.46,0.00,0.00,0.82,0.83,"",12,9.4,55,9.4,4283663,23.0,0,0.0,0,0.0,76,12.5,3963,12.5
"37021","1","54","74","0","2000","A","","Buncombe County, North Carolina","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,169,9082948,0,0,1032,53666,"",1.59,3.70,4.87,0.00,0.00,1.31,1.31,"",0,0.0,-5,-2.9,298284,3.4,0,0.0,0,0.0,61,6.3,3155,6.2
"37021","5","54","74","0","2000","A","","Buncombe County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",598,3064,120998890,0,0,759,39487,"",0.90,0.55,0.48,0.00,0.00,0.87,0.87,"",22,3.8,206,7.2,12502635,11.5,0,0.0,0,0.0,29,4.0,1522,4.0
"37023","5","54","74","0","2000","A","","Burke County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",105,525,15008530,0,0,550,28610,"",0.65,0.27,0.18,0.00,0.00,0.67,0.67,"",2,1.9,-23,-4.2,-372949,-2.4,0,0.0,0,0.0,10,1.9,520,1.9
"37025","5","54","74","0","2000","A","","Cabarrus County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",232,1079,40581595,0,0,723,37622,"",0.71,0.36,0.28,0.00,0.00,0.77,0.77,"",25,12.1,130,13.7,7070080,21.1,0,0.0,0,0.0,44,6.5,2291,6.5
"37029","5","54","74","0","2000","A","","Camden County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",13,64,2339458,0,0,698,36318,"",0.63,0.77,0.74,0.00,0.00,0.96,0.97,"",2,18.2,-2,-3.0,-209410,-8.2,0,0.0,0,0.0,-41,-5.5,-2107,-5.5
"37031","1","54","74","0","2000","A","","Carteret County, North Carolina","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,103,5416268,0,0,1016,52842,"",12.65,10.96,18.58,0.00,0.00,1.70,1.70,"",0,0.0,1,1.0,213838,4.1,0,0.0,0,0.0,32,3.3,1671,3.3
"37031","5","54","74","0","2000","A","","Carteret County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",148,708,20883480,0,0,568,29517,"",0.71,0.62,0.53,0.00,0.00,0.86,0.86,"",10,7.2,120,20.4,4244600,25.5,0,0.0,0,0.0,24,4.4,1224,4.3
"37035","5","54","74","0","2000","A","","Catawba County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",302,1231,42849672,0,0,669,34814,"",0.68,0.23,0.17,0.00,0.00,0.75,0.75,"",24,8.6,74,6.4,5123380,13.6,0,0.0,0,0.0,42,6.7,2207,6.8
"37037","1","54","74","0","2000","A","","Chatham County, North Carolina","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,10,467682,0,0,922,47967,"",4.75,1.44,1.79,0.00,0.00,1.28,1.28,"",0,0.0,-1,-9.1,18608,4.1,0,0.0,0,0.0,137,17.5,7142,17.5
"37039","1","54","74","0","2000","A","","Cherokee County, North Carolina","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",7.93,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"37039","5","54","74","0","2000","A","","Cherokee County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",38,165,4675555,0,0,547,28423,"",0.57,0.31,0.24,0.00,0.00,0.78,0.78,"",1,2.7,-3,-1.8,45493,1.0,0,0.0,0,0.0,17,3.2,877,3.2
"37041","5","54","74","0","2000","A","","Chowan County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",20,64,2726805,0,0,816,42441,"",0.48,0.22,0.24,0.00,0.00,1.13,1.13,"",2,11.1,4,6.7,275960,11.3,0,0.0,0,0.0,33,4.2,1707,4.2
"37045","5","54","74","0","2000","A","","Cleveland County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",127,736,29991763,0,0,784,40773,"",0.60,0.38,0.34,0.00,0.00,0.91,0.91,"",7,5.8,114,18.3,8561311,39.9,0,0.0,0,0.0,122,18.4,6328,18.4
"37047","1","54","74","0","2000","A","","Columbus County, North Carolina","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,70377,0,0,677,35189,"",4.17,0.27,0.25,0.00,0.00,0.94,0.93,"",0,0.0,0,0.0,17834,33.9,0,0.0,0,0.0,126,22.9,6529,22.8
"37049","5","54","74","0","2000","A","","Craven County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",192,1509,52009806,0,0,663,34478,"",0.85,0.73,0.54,0.00,0.00,0.75,0.75,"",15,8.5,245,19.4,6276169,13.7,0,0.0,0,0.0,-33,-4.7,-1692,-4.7
"37051","1","54","74","0","2000","A","","Cumberland County, North Carolina","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",7,123,5325301,0,0,835,43413,"",6.44,2.62,2.93,0.00,0.00,1.12,1.12,"",0,0.0,-6,-4.7,146585,2.8,0,0.0,0,0.0,64,8.3,3346,8.4
"37051","5","54","74","0","2000","A","","Cumberland County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",385,2852,89283835,0,0,602,31302,"",0.67,0.50,0.36,0.00,0.00,0.73,0.73,"",4,1.0,158,5.9,7201531,8.8,0,0.0,0,0.0,16,2.7,831,2.7
"37053","5","54","74","0","2000","A","","Currituck County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",30,115,2500017,0,0,420,21834,"",0.67,0.55,0.33,0.00,0.00,0.61,0.61,"",7,30.4,2,1.8,72417,3.0,0,0.0,0,0.0,8,1.9,398,1.9
"37055","1","54","74","0","2000","A","","Dare County, North Carolina","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,10,565254,0,0,1087,56525,"",6.02,1.36,2.47,0.00,0.00,1.82,1.82,"",0,0.0,0,0.0,60958,12.1,0,0.0,0,0.0,117,12.1,6095,12.1
"37057","5","54","74","0","2000","A","","Davidson County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",180,701,21546253,0,0,591,30740,"",0.61,0.27,0.19,0.00,0.00,0.71,0.71,"",10,5.9,-42,-5.7,-2102720,-8.9,0,0.0,0,0.0,-21,-3.4,-1103,-3.5
"37063","1","54","74","0","2000","A","","Durham County, North Carolina","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,46,3370513,0,0,1404,73008,"",0.85,0.64,0.65,0.00,0.00,1.01,1.01,"",0,0.0,1,2.2,313258,10.2,0,0.0,0,0.0,90,6.8,4689,6.9
"37063","5","54","74","0","2000","A","","Durham County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",912,15496,857826202,0,0,1065,55359,"",1.47,1.77,1.22,0.00,0.00,0.69,0.69,"",73,8.7,780,5.3,126813227,17.3,0,0.0,0,0.0,110,11.5,5683,11.4
"37065","5","54","74","0","2000","A","","Edgecombe County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",58,264,5612233,0,0,409,21258,"",0.48,0.21,0.10,0.00,0.00,0.46,0.46,"",3,5.5,28,11.9,381120,7.3,0,0.0,0,0.0,-18,-4.2,-939,-4.2
"37067","5","54","74","0","2000","A","","Forsyth County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",980,6989,337099050,0,0,928,48234,"",1.12,0.74,0.63,0.00,0.00,0.86,0.86,"",48,5.2,352,5.3,53579112,18.9,0,0.0,0,0.0,107,13.0,5519,12.9
"37069","5","54","74","0","2000","A","","Franklin County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",47,148,3933209,0,0,512,26606,"",0.56,0.28,0.17,0.00,0.00,0.61,0.61,"",4,9.3,-37,-20.0,-1146517,-22.6,0,0.0,0,0.0,-17,-3.2,-926,-3.4
"37071","5","54","74","0","2000","A","","Gaston County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",281,1208,42218488,0,0,672,34961,"",0.65,0.30,0.22,0.00,0.00,0.75,0.75,"",13,4.9,57,5.0,1786975,4.4,0,0.0,0,0.0,-4,-0.6,-169,-0.5
"37073","5","54","74","0","2000","A","","Gates County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",12,51,1053826,0,0,394,20496,"",0.70,0.60,0.32,0.00,0.00,0.54,0.54,"",1,9.1,-1,-1.9,122189,13.1,0,0.0,0,0.0,46,13.2,2406,13.3
"37081","1","54","74","0","2000","A","","Guilford County, North Carolina","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",0.36,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-18183,-100.0,0,0.0,0,0.0,-1399,-100.0,-72732,-100.0
"37081","5","54","74","0","2000","A","","Guilford County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1492,11906,530987196,0,0,858,44599,"",1.02,0.81,0.68,0.00,0.00,0.84,0.84,"",75,5.3,265,2.3,31147303,6.2,0,0.0,0,0.0,32,3.9,1661,3.9
"37085","5","54","74","0","2000","A","","Harnett County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",114,498,14921812,0,0,576,29974,"",0.70,0.43,0.33,0.00,0.00,0.76,0.76,"",4,3.6,92,22.7,2370483,18.9,0,0.0,0,0.0,-18,-3.0,-928,-3.0
"37087","1","54","74","0","2000","A","","Haywood County, North Carolina","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",3.60,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"37087","5","54","74","0","2000","A","","Haywood County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",93,400,11687076,0,0,562,29206,"",0.64,0.45,0.33,0.00,0.00,0.73,0.73,"",6,6.9,3,0.8,812353,7.5,0,0.0,0,0.0,35,6.6,1791,6.5
"37089","1","54","74","0","2000","A","","Henderson County, North Carolina","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",2.14,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-10832,-100.0,0,0.0,0,0.0,-833,-100.0,-43328,-100.0
"37089","5","54","74","0","2000","A","","Henderson County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",191,600,19298647,0,0,618,32155,"",0.78,0.33,0.23,0.00,0.00,0.70,0.70,"",7,3.8,-79,-11.6,-1507902,-7.2,0,0.0,0,0.0,29,4.9,1508,4.9
"37097","5","54","74","0","2000","A","","Iredell County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",255,976,36752890,0,0,724,37657,"",0.71,0.33,0.27,0.00,0.00,0.80,0.80,"",25,10.9,20,2.1,463789,1.3,0,0.0,0,0.0,-6,-0.8,-289,-0.8
"37103","5","54","74","0","2000","A","","Jones County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",9,37,1503474,0,0,774,40272,"",0.45,0.40,0.43,0.00,0.00,1.07,1.07,"",-2,-18.2,1,2.8,-171430,-10.2,0,0.0,0,0.0,-117,-13.1,-6039,-13.0
"37107","5","54","74","0","2000","A","","Lenoir County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",80,542,23315602,0,0,827,42991,"",0.50,0.35,0.36,0.00,0.00,1.05,1.05,"",8,11.1,40,8.0,4548217,24.2,0,0.0,0,0.0,107,14.9,5568,14.9
"37109","5","54","74","0","2000","A","","Lincoln County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",89,288,8958184,0,0,598,31114,"",0.65,0.28,0.20,0.00,0.00,0.72,0.72,"",10,12.7,3,1.1,626617,7.5,0,0.0,0,0.0,35,6.2,1846,6.3
"37113","5","54","74","0","2000","A","","Macon County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",53,473,13923695,0,0,566,29411,"",0.47,0.86,0.66,0.00,0.00,0.76,0.76,"",3,6.0,118,33.2,2999491,27.5,0,0.0,0,0.0,-26,-4.4,-1361,-4.4
"37115","5","54","74","0","2000","A","","Madison County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",16,27,609341,0,0,431,22430,"",0.48,0.12,0.07,0.00,0.00,0.56,0.56,"",1,6.7,-24,-47.1,-660621,-52.0,0,0.0,0,0.0,-53,-11.0,-2718,-10.8
"37117","5","54","74","0","2000","A","","Martin County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",15,136,5124273,0,0,723,37586,"",0.24,0.28,0.23,0.00,0.00,0.82,0.82,"",1,7.1,6,4.6,818587,19.0,0,0.0,0,0.0,84,13.1,4380,13.2
"37119","1","54","74","0","2000","A","","Mecklenburg County, North Carolina","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,934,0,0,72,3736,"",0.19,0.00,0.00,0.00,0.00,0.06,0.06,"",0,0.0,0,0.0,934,100.0,0,0.0,0,0.0,72,100.0,3736,100.0
"37119","3","54","74","0","2000","A","","Mecklenburg County, North Carolina","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",10,392,15314208,0,0,751,39034,"",3.76,5.85,5.82,0.00,0.00,0.99,0.99,"",3,42.9,95,32.0,3576059,30.5,0,0.0,0,0.0,-9,-1.2,-466,-1.2
"37119","5","54","74","0","2000","A","","Mecklenburg County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",3356,31789,1802376603,0,0,1090,56698,"",1.22,1.19,1.00,0.00,0.00,0.85,0.85,"",247,7.9,1702,5.7,178777071,11.0,0,0.0,0,0.0,52,5.0,2735,5.1
"37123","5","54","74","0","2000","A","","Montgomery County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",26,115,2926396,0,0,489,25410,"",0.42,0.19,0.12,0.00,0.00,0.67,0.67,"",2,8.3,11,10.6,302111,11.5,0,0.0,0,0.0,5,1.0,237,0.9
"37125","5","54","74","0","2000","A","","Moore County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",186,815,30888681,0,0,729,37896,"",0.80,0.50,0.45,0.00,0.00,0.90,0.90,"",15,8.8,15,1.9,2263972,7.9,0,0.0,0,0.0,41,6.0,2123,5.9
"37127","5","54","74","0","2000","A","","Nash County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",148,835,30214942,0,0,696,36189,"",0.61,0.38,0.30,0.00,0.00,0.80,0.80,"",3,2.1,-70,-7.7,-3529843,-10.5,0,0.0,0,0.0,-21,-2.9,-1105,-3.0
"37129","1","54","74","0","2000","A","","New Hanover County, North Carolina","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,281,15359970,0,0,1051,54629,"",1.65,7.51,9.70,0.00,0.00,1.29,1.29,"",0,0.0,0,0.0,1382014,9.9,0,0.0,0,0.0,93,9.7,4826,9.7
"37129","5","54","74","0","2000","A","","New Hanover County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",635,4050,155797576,0,0,740,38472,"",1.00,0.89,0.72,0.00,0.00,0.82,0.82,"",53,9.1,283,7.5,16320567,11.7,0,0.0,0,0.0,28,3.9,1448,3.9
"37131","5","54","74","0","2000","A","","Northampton County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",18,67,1774381,0,0,509,26483,"",0.44,0.27,0.17,0.00,0.00,0.65,0.65,"",-1,-5.3,-3,-4.3,177445,11.1,0,0.0,0,0.0,71,16.2,3724,16.4
"37133","5","54","74","0","2000","A","","Onslow County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",160,746,18864610,0,0,486,25291,"",0.61,0.35,0.26,0.00,0.00,0.73,0.73,"",13,8.8,-19,-2.5,803981,4.5,0,0.0,0,0.0,32,7.0,1669,7.1
"37135","5","54","74","0","2000","A","","Orange County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",522,2555,118043475,0,0,889,46210,"",1.53,0.85,0.73,0.00,0.00,0.85,0.85,"",50,10.6,127,5.2,10411623,9.7,0,0.0,0,0.0,36,4.2,1879,4.2
"37137","1","54","74","0","2000","A","","Pamlico County, North Carolina","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",18.09,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"37139","1","54","74","0","2000","A","","Pasquotank County, North Carolina","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,29807,0,0,688,35768,"",5.48,0.16,0.13,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,-12370,-29.3,0,0.0,0,0.0,-123,-15.2,-6409,-15.2
"37139","5","54","74","0","2000","A","","Pasquotank County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",64,339,10667220,0,0,606,31513,"",0.67,0.44,0.34,0.00,0.00,0.79,0.79,"",0,0.0,-10,-2.9,313500,3.0,0,0.0,0,0.0,35,6.1,1818,6.1
"37141","1","54","74","0","2000","A","","Pender County, North Carolina","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",6.04,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"37143","5","54","74","0","2000","A","","Perquimans County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,27,856339,0,0,604,31425,"",0.37,0.29,0.27,0.00,0.00,0.92,0.92,"",1,14.3,-5,-15.6,3418,0.4,0,0.0,0,0.0,83,15.9,4348,16.1
"37147","5","54","74","0","2000","A","","Pitt County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",262,1403,48275791,0,0,662,34417,"",0.76,0.40,0.30,0.00,0.00,0.75,0.75,"",16,6.5,34,2.5,2294375,5.0,0,0.0,0,0.0,16,2.5,817,2.4
"37149","5","54","74","0","2000","A","","Polk County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",40,102,3277403,0,0,615,32001,"",0.84,0.44,0.40,0.00,0.00,0.90,0.90,"",7,21.2,9,9.7,653874,24.9,0,0.0,0,0.0,70,12.8,3639,12.8
"37151","5","54","74","0","2000","A","","Randolph County, North Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",168,650,21831013,0,0,646,33582,"",0.64,0.24,0.19,0.00,0.00,0.79,0.79,"",7,4.3,-62,-8.7,-3489702,-13.8,0,0.0,0,0.0,-38,-5.6,-1985,-5.6
