"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"36121","3","92","74","0","2000","A","","Wyoming County, New York","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",27,780,18460176,0,0,455,23659,"",4.37,2.09,1.90,0.00,0.00,0.91,0.91,"",0,0.0,30,4.0,892105,5.1,0,0.0,0,0.0,4,0.9,227,1.0
"36123","1","92","74","0","2000","A","","Yates County, New York","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,28,753534,0,0,514,26753,"",2.63,0.42,0.35,0.00,0.00,0.83,0.83,"",0,0.0,15,115.4,187478,33.1,0,0.0,0,0.0,-313,-37.8,-16239,-37.8
"36123","3","92","74","0","2000","A","","Yates County, New York","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",16,464,10506707,0,0,436,22652,"",3.93,2.75,2.78,0.00,0.00,1.01,1.01,"",0,0.0,11,2.4,36140,0.3,0,0.0,0,0.0,-9,-2.0,-470,-2.0
"37000","1","92","54","0","2000","A","","North Carolina -- Statewide","Federal Government","Public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",982,32055,1301809632,0,0,781,40612,"",1.32,0.74,0.70,0.00,0.00,0.93,0.94,"",61,6.6,5379,20.2,173860347,15.4,0,0.0,0,0.0,-32,-3.9,-1672,-4.0
"37000","2","92","54","0","2000","A","","North Carolina -- Statewide","State Government","Public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",2063,63816,2128716089,0,0,641,33357,"",1.62,1.16,1.17,0.00,0.00,1.00,1.00,"",76,3.8,712,1.1,100109228,4.9,0,0.0,0,0.0,23,3.7,1210,3.8
"37000","3","92","54","0","2000","A","","North Carolina -- Statewide","Local Government","Public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",784,120457,3348053588,0,0,535,27795,"",0.49,1.11,1.02,0.00,0.00,0.92,0.92,"",16,2.1,1639,1.4,226890783,7.3,0,0.0,0,0.0,30,5.9,1527,5.8
"37001","1","92","74","0","2000","A","","Alamance County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,109,2666592,0,0,470,24445,"",0.82,0.15,0.10,0.00,0.00,0.64,0.64,"",0,0.0,75,220.6,1238924,86.8,0,0.0,0,0.0,-332,-41.4,-17239,-41.4
"37001","2","92","74","0","2000","A","","Alamance County, North Carolina","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",19,455,13844010,0,0,586,30449,"",0.91,0.49,0.51,0.00,0.00,1.04,1.04,"",0,0.0,15,3.4,872452,6.7,0,0.0,0,0.0,19,3.4,951,3.2
"37001","3","92","74","0","2000","A","","Alamance County, North Carolina","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,2134,54938168,0,0,495,25742,"",0.38,1.17,1.13,0.00,0.00,0.97,0.97,"",0,0.0,-16,-0.7,3615255,7.0,0,0.0,0,0.0,36,7.8,1871,7.8
"37003","1","92","74","0","2000","A","","Alexander County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,28,388820,0,0,264,13723,"",2.99,0.23,0.10,0.00,0.00,0.41,0.41,"",0,0.0,23,460.0,224371,136.4,0,0.0,0,0.0,-348,-56.9,-18106,-56.9
"37003","2","92","74","0","2000","A","","Alexander County, North Carolina","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,106,3317160,0,0,602,31319,"",2.92,0.69,0.84,0.00,0.00,1.22,1.22,"",0,0.0,-1,-0.9,24592,0.7,0,0.0,0,0.0,11,1.9,571,1.9
"37005","1","92","74","0","2000","A","","Alleghany County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,20,540771,0,0,527,27381,"",4.60,0.41,0.39,0.00,0.00,0.95,0.95,"",2,66.7,16,400.0,396583,275.0,0,0.0,0,0.0,-265,-33.5,-13816,-33.5
"37007","1","92","74","0","2000","A","","Anson County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,40,779467,0,0,375,19487,"",3.02,0.42,0.24,0.00,0.00,0.56,0.56,"",0,0.0,26,185.7,391927,101.1,0,0.0,0,0.0,-164,-30.4,-8528,-30.4
"37007","3","92","74","0","2000","A","","Anson County, North Carolina","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,371,8033754,0,0,417,21684,"",2.27,1.56,1.40,0.00,0.00,0.90,0.90,"",0,0.0,-2,-0.5,258395,3.3,0,0.0,0,0.0,16,4.0,820,3.9
"37009","1","92","74","0","2000","A","","Ashe County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,25,709753,0,0,553,28774,"",2.58,0.27,0.25,0.00,0.00,0.93,0.93,"",0,0.0,14,127.3,271898,62.1,0,0.0,0,0.0,-195,-26.1,-10146,-26.1
"37009","2","92","74","0","2000","A","","Ashe County, North Carolina","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,162,4019425,0,0,478,24837,"",3.32,1.40,1.47,0.00,0.00,1.05,1.05,"",1,10.0,3,1.9,287762,7.7,0,0.0,0,0.0,26,5.8,1330,5.7
"37011","1","92","74","0","2000","A","","Avery County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,32,652649,0,0,393,20449,"",3.08,0.39,0.29,0.00,0.00,0.73,0.73,"",0,0.0,26,433.3,451133,223.9,0,0.0,0,0.0,-262,-40.0,-13610,-40.0
"37011","3","92","74","0","2000","A","","Avery County, North Carolina","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,313,5503361,0,0,338,17569,"",1.92,1.52,1.37,0.00,0.00,0.90,0.90,"",0,0.0,5,1.6,160892,3.0,0,0.0,0,0.0,4,1.2,195,1.1
"37013","1","92","74","0","2000","A","","Beaufort County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,59,1598491,0,0,520,27017,"",3.20,0.29,0.23,0.00,0.00,0.78,0.78,"",0,0.0,29,96.7,413321,34.9,0,0.0,0,0.0,-236,-31.2,-12270,-31.2
"37013","2","92","74","0","2000","A","","Beaufort County, North Carolina","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",27,389,12986559,0,0,642,33370,"",3.90,1.51,1.91,0.00,0.00,1.27,1.27,"",1,3.8,33,9.3,902421,7.5,0,0.0,0,0.0,-11,-1.7,-606,-1.8
"37013","3","92","74","0","2000","A","","Beaufort County, North Carolina","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,814,19008312,0,0,449,23349,"",1.27,1.59,1.55,0.00,0.00,0.97,0.97,"",0,0.0,-20,-2.4,734592,4.0,0,0.0,0,0.0,28,6.7,1449,6.6
"37015","1","92","74","0","2000","A","","Bertie County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,75,2449834,0,0,625,32484,"",6.98,0.99,1.13,0.00,0.00,1.14,1.14,"",0,0.0,14,23.0,384546,18.6,0,0.0,0,0.0,-22,-3.4,-1143,-3.4
"37015","2","92","74","0","2000","A","","Bertie County, North Carolina","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",15,137,3892048,0,0,546,28409,"",6.82,1.42,1.85,0.00,0.00,1.30,1.30,"",0,0.0,5,3.8,116772,3.1,0,0.0,0,0.0,-4,-0.7,-192,-0.7
"37015","3","92","74","0","2000","A","","Bertie County, North Carolina","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,307,6277442,0,0,393,20437,"",3.27,1.61,1.65,0.00,0.00,1.03,1.03,"",0,0.0,7,2.3,193941,3.2,0,0.0,0,0.0,3,0.8,181,0.9
"37017","1","92","74","0","2000","A","","Bladen County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,77,2460558,0,0,615,31990,"",6.36,0.52,0.52,0.00,0.00,1.00,1.00,"",1,7.7,16,26.2,378016,18.2,0,0.0,0,0.0,-41,-6.2,-2103,-6.2
"37017","3","92","74","0","2000","A","","Bladen County, North Carolina","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,499,11273304,0,0,435,22603,"",2.13,1.34,1.35,0.00,0.00,1.01,1.01,"",0,0.0,-3,-0.6,-495941,-4.2,0,0.0,0,0.0,-16,-3.5,-865,-3.7
"37019","1","92","74","0","2000","A","","Brunswick County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,287,10572934,0,0,709,36893,"",1.29,1.17,1.18,0.00,0.00,1.01,1.01,"",0,0.0,56,24.2,1580200,17.6,0,0.0,0,0.0,-38,-5.1,-1966,-5.1
"37019","2","92","74","0","2000","A","","Brunswick County, North Carolina","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",18,215,6418391,0,0,574,29830,"",1.70,0.69,0.73,0.00,0.00,1.07,1.07,"",3,20.0,17,8.6,588561,10.1,0,0.0,0,0.0,7,1.2,349,1.2
"37019","3","92","74","0","2000","A","","Brunswick County, North Carolina","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",20,1063,27957274,0,0,506,26313,"",1.51,1.72,1.77,0.00,0.00,1.03,1.03,"",0,0.0,130,13.9,1643310,6.2,0,0.0,0,0.0,-36,-6.6,-1893,-6.7
"37021","1","92","74","0","2000","A","","Buncombe County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",23,674,29737582,0,0,849,44154,"",1.06,0.57,0.65,0.00,0.00,1.14,1.15,"",1,4.5,152,29.1,4576069,18.2,0,0.0,0,0.0,-78,-8.4,-4056,-8.4
"37021","2","92","74","0","2000","A","","Buncombe County, North Carolina","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",41,1690,55644756,0,0,633,32921,"",1.10,1.12,1.24,0.00,0.00,1.11,1.12,"",1,2.5,3,0.2,1229996,2.3,0,0.0,0,0.0,13,2.1,669,2.1
"37021","3","92","74","0","2000","A","","Buncombe County, North Carolina","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,3338,89755888,0,0,517,26887,"",0.22,1.11,1.11,0.00,0.00,1.00,1.00,"",0,0.0,-33,-1.0,4055019,4.7,0,0.0,0,0.0,28,5.7,1465,5.8
"37023","1","92","74","0","2000","A","","Burke County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,71,1391876,0,0,376,19558,"",1.69,0.17,0.09,0.00,0.00,0.54,0.54,"",0,0.0,42,144.8,331692,31.3,0,0.0,0,0.0,-319,-45.9,-16585,-45.9
"37023","3","92","74","0","2000","A","","Burke County, North Carolina","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,1100,26999069,0,0,472,24556,"",1.05,1.04,1.01,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,1206499,4.7,0,0.0,0,0.0,21,4.7,1103,4.7
"37025","1","92","74","0","2000","A","","Cabarrus County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,93,2258930,0,0,469,24377,"",0.75,0.15,0.09,0.00,0.00,0.59,0.59,"",0,0.0,57,158.3,877603,63.5,0,0.0,0,0.0,-276,-37.0,-14352,-37.1
"37025","2","92","74","0","2000","A","","Cabarrus County, North Carolina","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",20,438,14298632,0,0,628,32645,"",1.09,0.54,0.55,0.00,0.00,1.03,1.03,"",0,0.0,-25,-5.4,-74757,-0.5,0,0.0,0,0.0,31,5.2,1579,5.1
"37025","3","92","74","0","2000","A","","Cabarrus County, North Carolina","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,1917,54155262,0,0,543,28249,"",0.22,1.19,1.16,0.00,0.00,0.98,0.98,"",0,0.0,57,3.1,4720630,9.5,0,0.0,0,0.0,32,6.3,1669,6.3
"37027","1","92","74","0","2000","A","","Caldwell County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,59,909311,0,0,299,15544,"",1.36,0.15,0.07,0.00,0.00,0.45,0.45,"",0,0.0,46,353.8,570365,168.3,0,0.0,0,0.0,-206,-40.8,-10697,-40.8
"37027","2","92","74","0","2000","A","","Caldwell County, North Carolina","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",21,224,7438649,0,0,638,33171,"",2.39,0.45,0.57,0.00,0.00,1.26,1.26,"",2,10.5,5,2.3,525388,7.6,0,0.0,0,0.0,32,5.3,1664,5.3
"37027","3","92","74","0","2000","A","","Caldwell County, North Carolina","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,950,24407012,0,0,494,25692,"",0.73,0.97,1.03,0.00,0.00,1.07,1.07,"",0,0.0,39,4.3,2046032,9.2,0,0.0,0,0.0,22,4.7,1135,4.6
"37029","1","92","74","0","2000","A","","Camden County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,18,383089,0,0,409,21283,"",8.83,1.01,0.67,0.00,0.00,0.67,0.67,"",2,50.0,14,350.0,287676,301.5,0,0.0,0,0.0,-59,-12.6,-3078,-12.6
"37029","2","92","74","0","2000","A","","Camden County, North Carolina","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,51,1712593,0,0,649,33746,"",7.76,2.25,3.09,0.00,0.00,1.38,1.38,"",-1,-10.0,0,0.0,118339,7.4,0,0.0,0,0.0,48,8.0,2486,8.0
"37031","1","92","74","0","2000","A","","Carteret County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,59,1809676,0,0,595,30935,"",1.47,0.24,0.25,0.00,0.00,1.06,1.06,"",0,0.0,31,110.7,666706,58.3,0,0.0,0,0.0,-188,-24.0,-9764,-24.0
"37031","2","92","74","0","2000","A","","Carteret County, North Carolina","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",26,524,16461071,0,0,604,31424,"",2.23,1.68,2.35,0.00,0.00,1.40,1.40,"",0,0.0,11,2.1,725846,4.6,0,0.0,0,0.0,14,2.4,726,2.4
"37031","3","92","74","0","2000","A","","Carteret County, North Carolina","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,750,19624101,0,0,503,26168,"",0.76,1.21,1.56,0.00,0.00,1.28,1.28,"",0,0.0,-32,-4.1,1185362,6.4,0,0.0,0,0.0,50,11.0,2589,11.0
"37033","1","92","74","0","2000","A","","Caswell County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,29,743514,0,0,490,25492,"",5.22,0.69,0.54,0.00,0.00,0.79,0.79,"",0,0.0,16,123.1,271453,57.5,0,0.0,0,0.0,-199,-28.9,-10361,-28.9
"37035","1","92","74","0","2000","A","","Catawba County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,216,5763552,0,0,514,26745,"",0.75,0.19,0.13,0.00,0.00,0.68,0.68,"",-1,-8.3,129,148.3,1959975,51.5,0,0.0,0,0.0,-325,-38.7,-16891,-38.7
"37035","2","92","74","0","2000","A","","Catawba County, North Carolina","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",28,479,16857746,0,0,677,35218,"",1.12,0.33,0.39,0.00,0.00,1.17,1.17,"",5,21.7,19,4.1,849916,5.3,0,0.0,0,0.0,8,1.2,437,1.3
"37035","3","92","74","0","2000","A","","Catawba County, North Carolina","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,2415,67034354,0,0,534,27756,"",0.38,0.85,0.85,0.00,0.00,1.01,1.01,"",0,0.0,86,3.7,4530553,7.2,0,0.0,0,0.0,18,3.5,918,3.4
"37037","1","92","74","0","2000","A","","Chatham County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,77,2479385,0,0,623,32410,"",2.20,0.42,0.39,0.00,0.00,0.91,0.92,"",1,14.3,31,67.4,651163,35.6,0,0.0,0,0.0,-148,-19.2,-7697,-19.2
"37037","2","92","74","0","2000","A","","Chatham County, North Carolina","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",18,184,5580841,0,0,584,30372,"",2.90,0.80,0.89,0.00,0.00,1.12,1.12,"",1,5.9,8,4.5,543569,10.8,0,0.0,0,0.0,34,6.2,1765,6.2
"37039","1","92","74","0","2000","A","","Cherokee County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,71,1545660,0,0,421,21873,"",3.22,0.62,0.44,0.00,0.00,0.71,0.71,"",1,16.7,15,26.8,318580,26.0,0,0.0,0,0.0,1,0.2,26,0.1
"37039","2","92","74","0","2000","A","","Cherokee County, North Carolina","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",16,165,5010895,0,0,584,30384,"",4.31,1.13,1.45,0.00,0.00,1.28,1.28,"",-1,-5.9,9,5.8,474924,10.5,0,0.0,0,0.0,26,4.7,1354,4.7
"37039","3","92","74","0","2000","A","","Cherokee County, North Carolina","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,320,6980567,0,0,420,21831,"",1.72,1.11,1.12,0.00,0.00,1.01,1.01,"",0,0.0,18,6.0,815753,13.2,0,0.0,0,0.0,28,7.1,1435,7.0
"37041","1","92","74","0","2000","A","","Chowan County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,61,1612499,0,0,508,26434,"",4.39,0.96,0.80,0.00,0.00,0.83,0.83,"",1,20.0,39,177.3,896365,125.2,0,0.0,0,0.0,-116,-18.6,-5995,-18.5
"37041","2","92","74","0","2000","A","","Chowan County, North Carolina","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,102,3426565,0,0,644,33484,"",5.57,1.26,1.73,0.00,0.00,1.37,1.37,"",0,0.0,3,3.0,306602,9.8,0,0.0,0,0.0,37,6.1,1916,6.1
"37043","1","92","74","0","2000","A","","Clay County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,8,184314,0,0,438,22802,"",5.38,0.39,0.29,0.00,0.00,0.73,0.74,"",1,33.3,6,300.0,123097,201.1,0,0.0,0,0.0,-235,-34.9,-12179,-34.8
"37043","2","92","74","0","2000","A","","Clay County, North Carolina","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,41,1176667,0,0,555,28875,"",6.30,1.57,1.90,0.00,0.00,1.22,1.22,"",0,0.0,1,2.5,113161,10.6,0,0.0,0,0.0,37,7.1,1951,7.2
"37045","1","92","74","0","2000","A","","Cleveland County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,37,1486814,0,0,776,40366,"",1.30,0.09,0.09,0.00,0.00,1.06,1.06,"",-1,-10.0,5,15.6,148066,11.1,0,0.0,0,0.0,-26,-3.2,-1361,-3.3
"37045","2","92","74","0","2000","A","","Cleveland County, North Carolina","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",18,515,15725925,0,0,587,30516,"",1.52,0.97,1.02,0.00,0.00,1.05,1.05,"",1,5.9,10,2.0,279920,1.8,0,0.0,0,0.0,-1,-0.2,-45,-0.1
"37045","3","92","74","0","2000","A","","Cleveland County, North Carolina","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,1295,34255723,0,0,509,26451,"",0.95,1.23,1.23,0.00,0.00,1.00,1.00,"",0,0.0,-35,-2.6,543064,1.6,0,0.0,0,0.0,21,4.3,1098,4.3
"37047","1","92","74","0","2000","A","","Columbus County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,75,2256079,0,0,576,29948,"",2.90,0.39,0.33,0.00,0.00,0.84,0.84,"",0,0.0,26,53.1,542430,31.7,0,0.0,0,0.0,-95,-14.2,-4965,-14.2
"37047","3","92","74","0","2000","A","","Columbus County, North Carolina","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,846,17101920,0,0,389,20207,"",1.24,1.74,1.42,0.00,0.00,0.82,0.82,"",0,0.0,18,2.2,773106,4.7,0,0.0,0,0.0,10,2.6,484,2.5
"37049","1","92","74","0","2000","A","","Craven County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",16,4999,240539533,0,0,925,48116,"",2.16,11.31,13.90,0.00,0.00,1.23,1.23,"",1,6.7,-11,-0.2,15390796,6.8,0,0.0,0,0.0,61,7.1,3172,7.1
"37049","2","92","74","0","2000","A","","Craven County, North Carolina","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",34,1390,35159221,0,0,486,25296,"",2.68,2.47,2.08,0.00,0.00,0.84,0.84,"",2,6.2,61,4.6,2775962,8.6,0,0.0,0,0.0,17,3.6,923,3.8
"37049","3","92","74","0","2000","A","","Craven County, North Carolina","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,1217,33215186,0,0,525,27289,"",0.69,1.09,1.09,0.00,0.00,1.00,1.00,"",0,0.0,63,5.5,1967036,6.3,0,0.0,0,0.0,4,0.8,209,0.8
"37051","1","92","74","0","2000","A","","Cumberland County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",27,5581,190875741,0,0,658,34199,"",1.44,4.55,4.27,0.00,0.00,0.94,0.94,"",0,0.0,173,3.2,16037040,9.2,0,0.0,0,0.0,36,5.8,1871,5.8
"37051","2","92","74","0","2000","A","","Cumberland County, North Carolina","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",39,1156,39119351,0,0,651,33835,"",1.22,0.74,0.90,0.00,0.00,1.21,1.21,"",1,2.6,-11,-0.9,564915,1.5,0,0.0,0,0.0,16,2.5,802,2.4
"37051","3","92","74","0","2000","A","","Cumberland County, North Carolina","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,5060,135863776,0,0,516,26849,"",0.30,1.64,1.73,0.00,0.00,1.05,1.06,"",0,0.0,164,3.3,4635132,3.5,0,0.0,0,0.0,1,0.2,43,0.2
"37053","1","92","74","0","2000","A","","Currituck County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,19,404003,0,0,418,21740,"",2.05,0.42,0.30,0.00,0.00,0.71,0.71,"",-1,-25.0,10,111.1,182344,82.3,0,0.0,0,0.0,-60,-12.6,-3119,-12.5
"37055","1","92","74","0","2000","A","","Dare County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,96,2212337,0,0,443,23045,"",1.57,0.50,0.39,0.00,0.00,0.78,0.79,"",1,12.5,36,60.0,736273,49.9,0,0.0,0,0.0,-33,-6.9,-1728,-7.0
"37055","2","92","74","0","2000","A","","Dare County, North Carolina","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",23,450,13237687,0,0,566,29417,"",2.35,1.84,2.41,0.00,0.00,1.31,1.31,"",1,4.5,22,5.1,1179685,9.8,0,0.0,0,0.0,24,4.4,1244,4.4
"37055","3","92","74","0","2000","A","","Dare County, North Carolina","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,941,28442290,0,0,581,30223,"",0.49,1.95,2.88,0.00,0.00,1.48,1.48,"",0,0.0,23,2.5,2939967,11.5,0,0.0,0,0.0,47,8.8,2438,8.8
"37057","1","92","74","0","2000","A","","Davidson County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,76,1521993,0,0,384,19982,"",0.52,0.14,0.07,0.00,0.00,0.54,0.54,"",0,0.0,65,590.9,1095784,257.1,0,0.0,0,0.0,-373,-49.3,-19360,-49.2
"37057","2","92","74","0","2000","A","","Davidson County, North Carolina","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",18,356,11262626,0,0,608,31600,"",1.09,0.50,0.56,0.00,0.00,1.12,1.12,"",0,0.0,13,3.8,574149,5.4,0,0.0,0,0.0,9,1.5,469,1.5
"37059","1","92","74","0","2000","A","","Davie County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,33,624475,0,0,369,19165,"",3.29,0.27,0.15,0.00,0.00,0.56,0.56,"",0,0.0,27,450.0,448996,255.9,0,0.0,0,0.0,-171,-31.7,-8912,-31.7
"37059","2","92","74","0","2000","A","","Davie County, North Carolina","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",16,152,5015713,0,0,633,32926,"",3.86,0.97,1.22,0.00,0.00,1.25,1.25,"",1,6.7,-7,-4.4,37574,0.8,0,0.0,0,0.0,32,5.3,1682,5.4
"37061","1","92","74","0","2000","A","","Duplin County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,97,3778251,0,0,748,38918,"",2.64,0.42,0.52,0.00,0.00,1.24,1.25,"",0,0.0,21,27.6,781721,26.1,0,0.0,0,0.0,-15,-2.0,-771,-1.9
"37063","1","92","74","0","2000","A","","Durham County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",25,2535,143021986,0,0,1085,56421,"",1.23,1.36,1.12,0.00,0.00,0.83,0.83,"",2,8.7,265,11.7,14937138,11.7,0,0.0,0,0.0,0,0.0,-4,0.0
"37063","2","92","74","0","2000","A","","Durham County, North Carolina","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",30,674,22268212,0,0,636,33047,"",0.87,0.28,0.18,0.00,0.00,0.63,0.63,"",2,7.1,-23,-3.3,291340,1.3,0,0.0,0,0.0,30,5.0,1531,4.9
"37065","1","92","74","0","2000","A","","Edgecombe County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,94,2714377,0,0,557,28953,"",2.52,0.35,0.26,0.00,0.00,0.74,0.74,"",1,11.1,46,95.8,740354,37.5,0,0.0,0,0.0,-233,-29.5,-12101,-29.5
"37065","3","92","74","0","2000","A","","Edgecombe County, North Carolina","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,1796,47496492,0,0,509,26442,"",0.94,2.62,2.55,0.00,0.00,0.97,0.97,"",0,0.0,43,2.5,2216474,4.9,0,0.0,0,0.0,12,2.4,606,2.3
"37067","1","92","74","0","2000","A","","Forsyth County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",27,743,27181979,0,0,704,36592,"",0.94,0.37,0.28,0.00,0.00,0.77,0.77,"",1,3.8,229,44.6,4169644,18.1,0,0.0,0,0.0,-158,-18.3,-8223,-18.3
