"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39123","5","48-49","74","0","2000","A","","Ottawa County, Ohio","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",62,449,12796333,0,0,549,28531,"",1.97,0.90,0.95,0.00,0.00,1.05,1.05,"",-3,-4.6,-64,-12.5,-2024362,-13.7,0,0.0,0,0.0,-7,-1.3,-369,-1.3
"39125","1","48-49","74","0","2000","A","","Paulding County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,49,1451257,0,0,565,29368,"",7.16,1.35,1.31,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,128987,9.8,0,0.0,0,0.0,42,8.0,2151,7.9
"39127","1","48-49","74","0","2000","A","","Perry County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,67,2317124,0,0,661,34370,"",6.13,1.39,1.61,0.00,0.00,1.15,1.15,"",0,0.0,-1,-1.5,764,0.0,0,0.0,0,0.0,4,0.6,180,0.5
"39129","1","48-49","74","0","2000","A","","Pickaway County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,79,2888990,0,0,700,36416,"",3.30,0.68,0.67,0.00,0.00,0.98,0.99,"",1,16.7,2,2.6,263841,10.1,0,0.0,0,0.0,44,6.7,2286,6.7
"39129","5","48-49","74","0","2000","A","","Pickaway County, Ohio","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",59,524,15034551,0,0,552,28696,"",2.46,0.97,0.92,0.00,0.00,0.95,0.95,"",8,15.7,249,90.5,7760844,106.7,0,0.0,0,0.0,44,8.7,2262,8.6
"39131","1","48-49","74","0","2000","A","","Pike County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,49,1698466,0,0,670,34840,"",3.91,0.61,0.62,0.00,0.00,1.02,1.02,"",0,0.0,-1,-2.0,133717,8.5,0,0.0,0,0.0,62,10.2,3229,10.2
"39133","1","48-49","74","0","2000","A","","Portage County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",15,259,10117166,0,0,751,39075,"",2.09,0.70,0.76,0.00,0.00,1.08,1.08,"",1,7.1,3,1.2,605885,6.4,0,0.0,0,0.0,36,5.0,1873,5.0
"39135","1","48-49","74","0","2000","A","","Preble County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,77,2803827,0,0,700,36413,"",4.60,0.99,1.14,0.00,0.00,1.16,1.16,"",0,0.0,-2,-2.5,247478,9.7,0,0.0,0,0.0,78,12.5,4088,12.6
"39135","5","48-49","74","0","2000","A","","Preble County, Ohio","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",26,178,4601959,0,0,498,25914,"",1.32,0.49,0.50,0.00,0.00,1.01,1.01,"",3,13.0,24,15.6,378248,9.0,0,0.0,0,0.0,-31,-5.9,-1587,-5.8
"39137","1","48-49","74","0","2000","A","","Putnam County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,78,2526181,0,0,625,32526,"",6.07,0.90,0.95,0.00,0.00,1.06,1.06,"",0,0.0,2,2.6,248460,10.9,0,0.0,0,0.0,47,8.1,2490,8.3
"39139","1","48-49","74","0","2000","A","","Richland County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,451,19623014,0,0,836,43486,"",1.40,1.05,1.30,0.00,0.00,1.24,1.24,"",0,0.0,-7,-1.5,1094425,5.9,0,0.0,0,0.0,59,7.6,3060,7.6
"39141","1","48-49","74","0","2000","A","","Ross County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,205,7953922,0,0,746,38800,"",2.12,1.07,1.13,0.00,0.00,1.05,1.05,"",1,16.7,-1,-0.5,383672,5.1,0,0.0,0,0.0,38,5.4,1992,5.4
"39141","5","48-49","74","0","2000","A","","Ross County, Ohio","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",41,409,13011914,0,0,611,31788,"",1.10,0.46,0.49,0.00,0.00,1.06,1.06,"",5,13.9,69,20.3,4000159,44.4,0,0.0,0,0.0,101,19.8,5270,19.9
"39143","1","48-49","74","0","2000","A","","Sandusky County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,110,4478857,0,0,780,40563,"",2.07,0.58,0.71,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,314722,7.6,0,0.0,0,0.0,51,7.0,2679,7.1
"39145","1","48-49","74","0","2000","A","","Scioto County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,157,5801473,0,0,712,37031,"",2.48,0.90,1.15,0.00,0.00,1.28,1.28,"",0,0.0,2,1.3,355558,6.5,0,0.0,0,0.0,36,5.3,1896,5.4
"39145","5","48-49","74","0","2000","A","","Scioto County, Ohio","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",43,417,9909414,0,0,457,23768,"",1.05,0.52,0.52,0.00,0.00,1.01,1.01,"",2,4.9,5,1.2,568338,6.1,0,0.0,0,0.0,21,4.8,1073,4.7
"39147","1","48-49","74","0","2000","A","","Seneca County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,126,4852380,0,0,743,38613,"",3.75,0.80,0.97,0.00,0.00,1.22,1.22,"",0,0.0,1,0.8,186728,4.0,0,0.0,0,0.0,24,3.3,1213,3.2
"39149","1","48-49","74","0","2000","A","","Shelby County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,87,3203448,0,0,708,36821,"",3.69,0.43,0.39,0.00,0.00,0.90,0.90,"",0,0.0,-2,-2.2,278095,9.5,0,0.0,0,0.0,75,11.8,3890,11.8
"39151","1","48-49","74","0","2000","A","","Stark County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",22,1123,48079799,0,0,824,42830,"",1.04,0.92,1.13,0.00,0.00,1.23,1.23,"",0,0.0,14,1.3,2529372,5.6,0,0.0,0,0.0,34,4.3,1744,4.2
"39151","5","48-49","74","0","2000","A","","Stark County, Ohio","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",189,2221,63719346,0,0,552,28696,"",0.79,0.39,0.40,0.00,0.00,1.01,1.01,"",-11,-5.5,26,1.2,-891878,-1.4,0,0.0,0,0.0,-14,-2.5,-737,-2.5
"39153","1","48-49","74","0","2000","A","","Summit County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",18,2281,95706568,0,0,807,41963,"",0.54,1.22,1.28,0.00,0.00,1.05,1.05,"",0,0.0,-48,-2.1,3036999,3.3,0,0.0,0,0.0,42,5.5,2168,5.4
"39153","5","48-49","74","0","2000","A","","Summit County, Ohio","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",318,8926,383892615,0,0,827,43009,"",0.84,1.04,1.37,0.00,0.00,1.32,1.32,"",7,2.3,78,0.9,34381162,9.8,0,0.0,0,0.0,67,8.8,3506,8.9
"39155","1","48-49","74","0","2000","A","","Trumbull County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",21,425,18608721,0,0,842,43777,"",1.87,0.64,0.70,0.00,0.00,1.10,1.10,"",0,0.0,-2,-0.5,1114971,6.4,0,0.0,0,0.0,53,6.7,2768,6.7
"39155","5","48-49","74","0","2000","A","","Trumbull County, Ohio","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",150,2954,95290163,0,0,620,32253,"",1.18,0.97,0.96,0.00,0.00,0.99,0.99,"",-5,-3.2,56,1.9,2000675,2.1,0,0.0,0,0.0,1,0.2,64,0.2
"39157","1","48-49","74","0","2000","A","","Tuscarawas County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",19,182,7043850,0,0,745,38720,"",3.40,0.71,0.92,0.00,0.00,1.30,1.30,"",1,5.6,3,1.7,464014,7.1,0,0.0,0,0.0,37,5.2,1893,5.1
"39157","5","48-49","74","0","2000","A","","Tuscarawas County, Ohio","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",74,820,23947491,0,0,562,29222,"",1.17,0.69,0.83,0.00,0.00,1.20,1.20,"",-1,-1.3,49,6.4,1330839,5.9,0,0.0,0,0.0,-2,-0.4,-103,-0.4
"39159","1","48-49","74","0","2000","A","","Union County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,65,2514015,0,0,748,38877,"",3.43,0.39,0.29,0.00,0.00,0.74,0.74,"",0,0.0,-2,-3.0,198464,8.6,0,0.0,0,0.0,82,12.3,4230,12.2
"39159","5","48-49","74","0","2000","A","","Union County, Ohio","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",42,964,35419990,0,0,706,36736,"",1.82,1.26,1.08,0.00,0.00,0.85,0.85,"",3,7.7,32,3.4,1126278,3.3,0,0.0,0,0.0,-2,-0.3,-76,-0.2
"39161","1","48-49","74","0","2000","A","","Van Wert County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,60,2036970,0,0,648,33715,"",4.68,0.69,0.73,0.00,0.00,1.05,1.05,"",0,0.0,-1,-1.6,74422,3.8,0,0.0,0,0.0,32,5.2,1673,5.2
"39163","1","48-49","74","0","2000","A","","Vinton County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,26,789837,0,0,579,30089,"",5.82,1.57,1.74,0.00,0.00,1.10,1.10,"",0,0.0,1,4.0,84902,12.0,0,0.0,0,0.0,31,5.7,1607,5.6
"39163","5","48-49","74","0","2000","A","","Vinton County, Ohio","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,101,2521184,0,0,480,24942,"",2.74,1.32,1.48,0.00,0.00,1.12,1.12,"",2,14.3,-5,-4.7,-127657,-4.8,0,0.0,0,0.0,1,0.2,31,0.1
"39165","1","48-49","74","0","2000","A","","Warren County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,253,10468732,0,0,797,41460,"",1.83,0.61,0.72,0.00,0.00,1.18,1.18,"",0,0.0,13,5.4,1334836,14.6,0,0.0,0,0.0,64,8.7,3349,8.8
"39167","1","48-49","74","0","2000","A","","Washington County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,142,5176622,0,0,701,36476,"",3.63,0.83,0.92,0.00,0.00,1.11,1.12,"",1,7.7,0,0.0,277513,5.7,0,0.0,0,0.0,38,5.7,1995,5.8
"39167","5","48-49","74","0","2000","A","","Washington County, Ohio","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",64,628,17430630,0,0,534,27759,"",1.47,0.79,0.82,0.00,0.00,1.04,1.04,"",-7,-9.9,-45,-6.7,-536480,-3.0,0,0.0,0,0.0,20,3.9,1045,3.9
"39169","1","48-49","74","0","2000","A","","Wayne County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,193,7529726,0,0,749,38930,"",2.70,0.57,0.65,0.00,0.00,1.14,1.14,"",0,0.0,2,1.0,813387,12.1,0,0.0,0,0.0,73,10.8,3766,10.7
"39171","1","48-49","74","0","2000","A","","Williams County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,86,3055136,0,0,683,35490,"",5.06,0.63,0.67,0.00,0.00,1.06,1.06,"",1,10.0,1,1.2,406523,15.3,0,0.0,0,0.0,81,13.5,4207,13.4
"39173","1","48-49","74","0","2000","A","","Wood County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",19,200,8366705,0,0,804,41799,"",3.04,0.50,0.56,0.00,0.00,1.12,1.12,"",0,0.0,-5,-2.4,850730,11.3,0,0.0,0,0.0,98,13.9,5076,13.8
"39173","5","48-49","74","0","2000","A","","Wood County, Ohio","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",94,1675,56308156,0,0,647,33624,"",1.33,0.90,1.00,0.00,0.00,1.11,1.11,"",2,2.2,223,15.4,8344864,17.4,0,0.0,0,0.0,12,1.9,595,1.8
"39175","1","48-49","74","0","2000","A","","Wyandot County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,54,2098763,0,0,742,38568,"",4.24,0.75,0.96,0.00,0.00,1.26,1.26,"",0,0.0,-2,-3.6,269109,14.7,0,0.0,0,0.0,116,18.5,6041,18.6
"40000","1","48-49","54","0","2000","A","","Oklahoma -- Statewide","Federal Government","Transportation and warehousing","State, NAICS Sector -- by ownership sector","All establishment sizes",486,9368,362526461,0,0,744,38699,"",2.32,0.93,1.09,0.00,0.00,1.17,1.17,"",5,1.0,-285,-3.0,10396822,3.0,0,0.0,0,0.0,42,6.0,2219,6.1
"40000","2","48-49","54","0","2000","A","","Oklahoma -- Statewide","State Government","Transportation and warehousing","State, NAICS Sector -- by ownership sector","All establishment sizes",13,435,12187968,0,0,539,28018,"",2.00,0.71,0.65,0.00,0.00,0.92,0.93,"",0,0.0,-3,-0.7,78612,0.6,0,0.0,0,0.0,8,1.5,397,1.4
"40000","3","48-49","54","0","2000","A","","Oklahoma -- Statewide","Local Government","Transportation and warehousing","State, NAICS Sector -- by ownership sector","All establishment sizes",31,572,17012829,0,0,572,29764,"",1.30,0.22,0.21,0.00,0.00,0.96,0.96,"",0,0.0,24,4.4,1102522,6.9,0,0.0,0,0.0,13,2.3,717,2.5
"40000","5","48-49","54","0","2000","A","","Oklahoma -- Statewide","Private","Transportation and warehousing","State, NAICS Sector -- by ownership sector","All establishment sizes",2417,46990,1597293693,0,0,654,33992,"",1.02,1.01,1.27,0.00,0.00,1.26,1.26,"",9,0.4,-380,-0.8,56475475,3.7,0,0.0,0,0.0,28,4.5,1465,4.5
"40001","1","48-49","74","0","2000","A","","Adair County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,36,1161196,0,0,613,31886,"",7.84,1.07,1.30,0.00,0.00,1.19,1.20,"",1,25.0,0,0.0,58677,5.3,0,0.0,0,0.0,23,3.9,1189,3.9
"40003","1","48-49","74","0","2000","A","","Alfalfa County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,29,763837,0,0,514,26723,"",12.64,2.97,3.30,0.00,0.00,1.13,1.13,"",1,25.0,1,3.6,33262,4.6,0,0.0,0,0.0,20,4.0,1014,3.9
"40005","1","48-49","74","0","2000","A","","Atoka County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,20,653562,0,0,623,32408,"",8.78,0.94,1.18,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,31868,5.1,0,0.0,0,0.0,18,3.0,930,3.0
"40005","5","48-49","74","0","2000","A","","Atoka County, Oklahoma","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,51,674255,0,0,253,13156,"",1.24,0.52,0.32,0.00,0.00,0.62,0.62,"",0,0.0,-14,-21.5,-60880,-8.3,0,0.0,0,0.0,37,17.1,1904,16.9
"40007","1","48-49","74","0","2000","A","","Beaver County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,23,614886,0,0,509,26447,"",11.64,2.64,2.47,0.00,0.00,0.93,0.93,"",0,0.0,-3,-11.5,-2394,-0.4,0,0.0,0,0.0,49,10.7,2552,10.7
"40009","1","48-49","74","0","2000","A","","Beckham County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,43,1521693,0,0,687,35734,"",3.95,0.89,1.17,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,84613,5.9,0,0.0,0,0.0,50,7.8,2634,8.0
"40009","5","48-49","74","0","2000","A","","Beckham County, Oklahoma","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",23,225,6756794,0,0,577,29986,"",1.34,1.01,1.38,0.00,0.00,1.36,1.36,"",4,21.1,31,16.0,972875,16.8,0,0.0,0,0.0,2,0.3,108,0.4
"40011","1","48-49","74","0","2000","A","","Blaine County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,36,1036450,0,0,560,29127,"",9.15,1.56,1.74,0.00,0.00,1.13,1.13,"",0,0.0,1,2.9,22103,2.2,0,0.0,0,0.0,7,1.3,351,1.2
"40011","5","48-49","74","0","2000","A","","Blaine County, Oklahoma","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,69,2150644,0,0,598,31094,"",1.04,0.65,0.96,0.00,0.00,1.48,1.48,"",1,12.5,14,25.5,316123,17.2,0,0.0,0,0.0,-42,-6.6,-2160,-6.5
"40013","1","48-49","74","0","2000","A","","Bryan County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,90,3107808,0,0,661,34372,"",5.51,1.05,1.48,0.00,0.00,1.40,1.41,"",0,0.0,-3,-3.2,93029,3.1,0,0.0,0,0.0,40,6.4,2100,6.5
"40015","1","48-49","74","0","2000","A","","Caddo County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,74,2344157,0,0,610,31714,"",9.28,1.44,1.62,0.00,0.00,1.12,1.12,"",0,0.0,1,1.4,91604,4.1,0,0.0,0,0.0,13,2.2,644,2.1
"40017","1","48-49","74","0","2000","A","","Canadian County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,126,4832204,0,0,736,38250,"",2.14,0.82,0.76,0.00,0.00,0.93,0.93,"",1,14.3,-1,-0.8,335128,7.5,0,0.0,0,0.0,53,7.8,2747,7.7
"40017","5","48-49","74","0","2000","A","","Canadian County, Oklahoma","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",69,459,12393808,0,0,519,26992,"",1.63,0.64,0.52,0.00,0.00,0.80,0.80,"",5,7.8,122,36.2,3132581,33.8,0,0.0,0,0.0,-10,-1.9,-510,-1.9
"40019","1","48-49","74","0","2000","A","","Carter County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,96,3532701,0,0,706,36703,"",2.37,0.71,0.85,0.00,0.00,1.20,1.20,"",0,0.0,-2,-2.0,102023,3.0,0,0.0,0,0.0,32,4.7,1666,4.8
"40019","5","48-49","74","0","2000","A","","Carter County, Oklahoma","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",44,1519,35735541,0,0,452,23527,"",1.15,2.44,2.29,0.00,0.00,0.94,0.94,"",-3,-6.4,-92,-5.7,-3048456,-7.9,0,0.0,0,0.0,-11,-2.4,-555,-2.3
"40021","1","48-49","74","0","2000","A","","Cherokee County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,61,2137106,0,0,671,34892,"",3.91,0.68,0.98,0.00,0.00,1.44,1.44,"",0,0.0,-1,-1.6,113172,5.6,0,0.0,0,0.0,40,6.3,2071,6.3
"40023","1","48-49","74","0","2000","A","","Choctaw County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,32,939639,0,0,572,29751,"",7.01,1.20,1.51,0.00,0.00,1.27,1.28,"",0,0.0,-1,-3.0,5584,0.6,0,0.0,0,0.0,22,4.0,1157,4.0
"40023","5","48-49","74","0","2000","A","","Choctaw County, Oklahoma","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,66,1843220,0,0,536,27892,"",0.99,0.53,0.78,0.00,0.00,1.46,1.47,"",-1,-11.1,-22,-25.0,-515912,-21.9,0,0.0,0,0.0,23,4.5,1210,4.5
"40025","1","48-49","74","0","2000","A","","Cimarron County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,9,228016,0,0,501,26059,"",14.28,1.52,1.73,0.00,0.00,1.17,1.17,"",0,0.0,1,12.5,14261,6.7,0,0.0,0,0.0,-8,-1.6,-385,-1.5
"40027","1","48-49","74","0","2000","A","","Cleveland County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,200,8065530,0,0,777,40412,"",0.60,0.48,0.67,0.00,0.00,1.41,1.41,"",1,25.0,2,1.0,349020,4.5,0,0.0,0,0.0,26,3.5,1374,3.5
"40029","1","48-49","74","0","2000","A","","Coal County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,17,509305,0,0,585,30406,"",16.99,2.04,2.59,0.00,0.00,1.29,1.29,"",0,0.0,0,0.0,32131,6.7,0,0.0,0,0.0,53,10.0,2744,9.9
"40031","1","48-49","74","0","2000","A","","Comanche County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,246,8708630,0,0,680,35365,"",1.78,0.96,1.17,0.00,0.00,1.22,1.22,"",1,12.5,-11,-4.3,91445,1.1,0,0.0,0,0.0,35,5.4,1846,5.5
"40031","5","48-49","74","0","2000","A","","Comanche County, Oklahoma","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",69,1156,26355474,0,0,439,22809,"",1.21,0.98,0.94,0.00,0.00,0.96,0.96,"",6,9.5,43,3.9,1421444,5.7,0,0.0,0,0.0,8,1.9,406,1.8
"40033","1","48-49","74","0","2000","A","","Cotton County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,21,607940,0,0,548,28497,"",12.87,2.84,3.85,0.00,0.00,1.33,1.33,"",-1,-20.0,0,0.0,42323,7.5,0,0.0,0,0.0,24,4.6,1238,4.5
"40035","1","48-49","74","0","2000","A","","Craig County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,46,1588632,0,0,667,34661,"",6.59,1.10,1.33,0.00,0.00,1.22,1.22,"",0,0.0,-2,-4.2,43032,2.8,0,0.0,0,0.0,46,7.4,2349,7.3
"40037","1","48-49","74","0","2000","A","","Creek County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,117,3992166,0,0,657,34145,"",3.85,0.94,1.10,0.00,0.00,1.17,1.17,"",1,10.0,0,0.0,166568,4.4,0,0.0,0,0.0,27,4.3,1378,4.2
"40037","5","48-49","74","0","2000","A","","Creek County, Oklahoma","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",44,758,28399887,0,0,721,37487,"",1.36,1.32,2.08,0.00,0.00,1.58,1.58,"",6,15.8,110,17.0,5261593,22.7,0,0.0,0,0.0,34,4.9,1789,5.0
"40039","1","48-49","74","0","2000","A","","Custer County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,70,2505308,0,0,687,35705,"",3.03,0.95,1.34,0.00,0.00,1.40,1.40,"",0,0.0,2,2.9,192868,8.3,0,0.0,0,0.0,28,4.2,1447,4.2
"40041","1","48-49","74","0","2000","A","","Delaware County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,50,1591918,0,0,611,31785,"",3.88,0.96,1.30,0.00,0.00,1.34,1.34,"",0,0.0,1,2.0,124336,8.5,0,0.0,0,0.0,32,5.5,1681,5.6
"40043","1","48-49","74","0","2000","A","","Dewey County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,29,710847,0,0,471,24512,"",16.99,3.75,3.76,0.00,0.00,1.00,1.00,"",0,0.0,-1,-3.3,9498,1.4,0,0.0,0,0.0,21,4.7,1134,4.9
"40045","1","48-49","74","0","2000","A","","Ellis County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,17,468018,0,0,535,27803,"",12.40,2.69,3.07,0.00,0.00,1.15,1.15,"",0,0.0,-1,-5.6,-11437,-2.4,0,0.0,0,0.0,18,3.5,918,3.4
"40045","5","48-49","74","0","2000","A","","Ellis County, Oklahoma","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,65,1573858,0,0,466,24213,"",3.29,2.23,2.74,0.00,0.00,1.23,1.23,"",1,9.1,-2,-3.0,51895,3.4,0,0.0,0,0.0,28,6.4,1440,6.3
"40047","1","48-49","74","0","2000","A","","Garfield County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,149,5637319,0,0,726,37729,"",2.13,0.92,1.23,0.00,0.00,1.33,1.33,"",0,0.0,-3,-2.0,182289,3.3,0,0.0,0,0.0,37,5.4,1919,5.4
"40047","5","48-49","74","0","2000","A","","Garfield County, Oklahoma","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",52,1754,50797915,0,0,557,28968,"",1.22,2.34,2.93,0.00,0.00,1.25,1.25,"",-1,-1.9,-18,-1.0,530517,1.1,0,0.0,0,0.0,11,2.0,600,2.1
"40049","1","48-49","74","0","2000","A","","Garvin County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,66,2193609,0,0,640,33279,"",6.72,1.16,1.37,0.00,0.00,1.18,1.18,"",1,11.1,-1,-1.5,46851,2.2,0,0.0,0,0.0,22,3.6,1118,3.5
"40049","5","48-49","74","0","2000","A","","Garvin County, Oklahoma","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",26,204,6167140,0,0,581,30194,"",1.54,0.78,1.02,0.00,0.00,1.31,1.31,"",-1,-3.7,32,18.6,1608356,35.3,0,0.0,0,0.0,71,13.9,3689,13.9
"40051","1","48-49","74","0","2000","A","","Grady County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,78,2768008,0,0,680,35336,"",3.41,0.92,1.19,0.00,0.00,1.29,1.29,"",0,0.0,0,0.0,117651,4.4,0,0.0,0,0.0,28,4.3,1430,4.2
