"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"41027","5","81","74","0","2000","A","","Hood River County, Oregon","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",82,223,3670634,0,0,316,16448,"",0.70,0.67,0.81,0.00,0.00,1.21,1.21,"",7,9.3,10,4.7,144898,4.1,0,0.0,0,0.0,-3,-0.9,-144,-0.9
"41029","5","81","74","0","2000","A","","Jackson County, Oregon","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",546,2676,47488864,0,0,341,17747,"",0.84,1.14,1.20,0.00,0.00,1.05,1.05,"",16,3.0,101,3.9,4081633,9.4,0,0.0,0,0.0,17,5.2,889,5.3
"41031","5","81","74","0","2000","A","","Jefferson County, Oregon","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",35,154,2428514,0,0,303,15761,"",0.72,0.73,0.72,0.00,0.00,0.99,0.99,"",-1,-2.8,-8,-4.9,106041,4.6,0,0.0,0,0.0,27,9.8,1425,9.9
"41033","5","81","74","0","2000","A","","Josephine County, Oregon","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",207,982,15784040,0,0,309,16067,"",0.88,1.38,1.47,0.00,0.00,1.07,1.07,"",-3,-1.4,66,7.2,2370545,17.7,0,0.0,0,0.0,27,9.6,1421,9.7
"41035","5","81","74","0","2000","A","","Klamath County, Oregon","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",188,774,12005567,0,0,298,15504,"",0.89,1.03,0.97,0.00,0.00,0.94,0.95,"",-6,-3.1,-48,-5.8,-71313,-0.6,0,0.0,0,0.0,15,5.3,810,5.5
"41039","5","81","74","0","2000","A","","Lane County, Oregon","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1135,5422,105367077,0,0,374,19434,"",0.96,1.22,1.34,0.00,0.00,1.10,1.10,"",11,1.0,-2,0.0,6823531,6.9,0,0.0,0,0.0,25,7.2,1266,7.0
"41041","5","81","74","0","2000","A","","Lincoln County, Oregon","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",161,586,8640217,0,0,283,14736,"",0.79,1.09,1.10,0.00,0.00,1.00,1.01,"",8,5.2,14,2.4,148147,1.7,0,0.0,0,0.0,-2,-0.7,-106,-0.7
"41043","5","81","74","0","2000","A","","Linn County, Oregon","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",308,1369,23876179,0,0,335,17445,"",0.92,1.04,1.01,0.00,0.00,0.97,0.97,"",8,2.7,-22,-1.6,593216,2.5,0,0.0,0,0.0,13,4.0,706,4.2
"41045","5","81","74","0","2000","A","","Malheur County, Oregon","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",111,368,6418115,0,0,335,17433,"",1.00,0.86,1.06,0.00,0.00,1.23,1.23,"",2,1.8,17,4.8,807382,14.4,0,0.0,0,0.0,28,9.1,1459,9.1
"41047","5","81","74","0","2000","A","","Marion County, Oregon","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",842,4861,92089406,0,0,364,18945,"",0.89,1.20,1.27,0.00,0.00,1.06,1.06,"",-16,-1.9,-69,-1.4,1816122,2.0,0,0.0,0,0.0,12,3.4,632,3.5
"41049","5","81","74","0","2000","A","","Morrow County, Oregon","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",35,85,1340094,0,0,302,15689,"",1.19,0.84,0.79,0.00,0.00,0.94,0.94,"",-1,-2.8,5,6.2,28651,2.2,0,0.0,0,0.0,-13,-4.1,-687,-4.2
"41051","1","81","74","0","2000","A","","Multnomah County, Oregon","Federal Government","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,43,1453531,0,0,656,34134,"",3.34,1.64,1.73,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,47618,3.4,0,0.0,0,0.0,26,4.1,1375,4.2
"41051","5","81","74","0","2000","A","","Multnomah County, Oregon","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2731,17659,424579605,0,0,462,24044,"",0.93,1.23,1.26,0.00,0.00,1.03,1.03,"",22,0.8,32,0.2,16609158,4.1,0,0.0,0,0.0,17,3.8,899,3.9
"41053","5","81","74","0","2000","A","","Polk County, Oregon","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",140,452,7061761,0,0,300,15609,"",0.96,0.89,0.90,0.00,0.00,1.01,1.01,"",-7,-4.8,12,2.7,119670,1.7,0,0.0,0,0.0,-4,-1.3,-186,-1.2
"41057","5","81","74","0","2000","A","","Tillamook County, Oregon","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",81,304,4268385,0,0,270,14022,"",0.82,1.18,1.10,0.00,0.00,0.93,0.93,"",1,1.2,10,3.4,275614,6.9,0,0.0,0,0.0,9,3.4,453,3.3
"41059","5","81","74","0","2000","A","","Umatilla County, Oregon","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",225,772,13527611,0,0,337,17513,"",1.00,0.84,0.90,0.00,0.00,1.08,1.08,"",4,1.8,-13,-1.7,622664,4.8,0,0.0,0,0.0,21,6.6,1067,6.5
"41061","5","81","74","0","2000","A","","Union County, Oregon","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",79,260,3545276,0,0,262,13627,"",0.80,0.84,0.75,0.00,0.00,0.89,0.89,"",-1,-1.2,-4,-1.5,38785,1.1,0,0.0,0,0.0,6,2.3,332,2.5
"41063","5","81","74","0","2000","A","","Wallowa County, Oregon","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",35,80,1149694,0,0,277,14386,"",0.79,1.10,1.11,0.00,0.00,1.01,1.01,"",-1,-2.8,-4,-4.8,503,0.0,0,0.0,0,0.0,13,4.9,664,4.8
"41065","5","81","74","0","2000","A","","Wasco County, Oregon","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",87,330,5331758,0,0,311,16173,"",0.86,1.01,1.06,0.00,0.00,1.04,1.05,"",-2,-2.2,14,4.4,627428,13.3,0,0.0,0,0.0,24,8.4,1274,8.6
"41067","5","81","74","0","2000","A","","Washington County, Oregon","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1192,6554,174199220,0,0,511,26580,"",0.75,0.92,0.87,0.00,0.00,0.94,0.95,"",18,1.5,163,2.6,17702799,11.3,0,0.0,0,0.0,40,8.5,2095,8.6
"41071","5","81","74","0","2000","A","","Yamhill County, Oregon","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",207,835,14272749,0,0,329,17088,"",0.79,0.91,0.91,0.00,0.00,1.00,1.00,"",2,1.0,-28,-3.2,-13278,-0.1,0,0.0,0,0.0,10,3.1,524,3.2
"42000","1","81","54","0","2000","A","","Pennsylvania -- Statewide","Federal Government","Other services, except public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",1,10,598158,0,0,1150,59816,"",0.26,0.03,0.06,0.00,0.00,2.03,2.03,"",0,0.0,-1,-9.1,-2723,-0.5,0,0.0,0,0.0,58,5.3,3040,5.4
"42000","3","81","54","0","2000","A","","Pennsylvania -- Statewide","Local Government","Other services, except public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",52,1032,29243324,0,0,545,28339,"",0.61,0.57,0.59,0.00,0.00,1.03,1.03,"",2,4.0,29,2.9,626068,2.2,0,0.0,0,0.0,-3,-0.5,-181,-0.6
"42000","5","81","54","0","2000","A","","Pennsylvania -- Statewide","Private","Other services, except public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",33735,182458,3733482131,0,0,394,20462,"",0.89,1.03,0.98,0.00,0.00,0.95,0.95,"",1383,4.3,-1549,-0.8,200951969,5.7,0,0.0,0,0.0,25,6.8,1264,6.6
"42001","5","81","74","0","2000","A","","Adams County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",169,824,12219823,0,0,285,14837,"",0.75,0.85,0.78,0.00,0.00,0.92,0.92,"",8,5.0,62,8.1,803082,7.0,0,0.0,0,0.0,-3,-1.0,-146,-1.0
"42003","5","81","74","0","2000","A","","Allegheny County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4494,26902,576885090,0,0,412,21444,"",1.07,1.19,1.09,0.00,0.00,0.92,0.92,"",136,3.1,-4592,-14.6,11250414,2.0,0,0.0,0,0.0,67,19.4,3484,19.4
"42005","5","81","74","0","2000","A","","Armstrong County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",155,722,10222100,0,0,272,14168,"",0.89,1.17,1.02,0.00,0.00,0.87,0.88,"",4,2.6,14,2.0,412593,4.2,0,0.0,0,0.0,5,1.9,303,2.2
"42007","5","81","74","0","2000","A","","Beaver County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",429,2747,32770882,0,0,229,11930,"",1.03,1.50,0.99,0.00,0.00,0.66,0.66,"",8,1.9,546,24.8,2027074,6.6,0,0.0,0,0.0,-40,-14.9,-2040,-14.6
"42009","5","81","74","0","2000","A","","Bedford County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",118,382,6035605,0,0,304,15790,"",0.87,0.72,0.75,0.00,0.00,1.04,1.04,"",7,6.3,26,7.3,718347,13.5,0,0.0,0,0.0,17,5.9,854,5.7
"42011","5","81","74","0","2000","A","","Berks County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",931,5019,88859586,0,0,340,17705,"",0.91,0.93,0.82,0.00,0.00,0.87,0.87,"",44,5.0,178,3.7,6958573,8.5,0,0.0,0,0.0,15,4.6,788,4.7
"42013","5","81","74","0","2000","A","","Blair County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",356,1861,25702642,0,0,266,13811,"",0.92,1.01,0.84,0.00,0.00,0.83,0.83,"",-9,-2.5,-64,-3.3,-512207,-2.0,0,0.0,0,0.0,4,1.5,194,1.4
"42015","5","81","74","0","2000","A","","Bradford County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",157,530,7515356,0,0,273,14187,"",0.92,0.74,0.60,0.00,0.00,0.82,0.82,"",19,13.8,63,13.5,1341761,21.7,0,0.0,0,0.0,19,7.5,953,7.2
"42017","5","81","74","0","2000","A","","Bucks County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1523,7915,176053170,0,0,428,22244,"",0.71,1.02,1.05,0.00,0.00,1.03,1.03,"",115,8.2,603,8.2,22703408,14.8,0,0.0,0,0.0,25,6.2,1273,6.1
"42019","5","81","74","0","2000","A","","Butler County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",420,2304,39099684,0,0,326,16973,"",0.83,1.07,0.96,0.00,0.00,0.90,0.90,"",14,3.4,109,5.0,583643,1.5,0,0.0,0,0.0,-11,-3.3,-574,-3.3
"42021","5","81","74","0","2000","A","","Cambria County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",369,1973,27069190,0,0,264,13721,"",0.85,1.06,0.92,0.00,0.00,0.87,0.87,"",5,1.4,-31,-1.5,-218466,-0.8,0,0.0,0,0.0,2,0.8,102,0.7
"42023","5","81","74","0","2000","A","","Cameron County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",15,52,438459,0,0,162,8418,"",0.77,0.58,0.30,0.00,0.00,0.51,0.51,"",-1,-6.2,-1,-1.9,13233,3.1,0,0.0,0,0.0,7,4.5,357,4.4
"42025","5","81","74","0","2000","A","","Carbon County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",114,404,5746408,0,0,274,14227,"",0.80,0.76,0.78,0.00,0.00,1.02,1.02,"",5,4.6,36,9.8,708099,14.1,0,0.0,0,0.0,10,3.8,520,3.8
"42027","5","81","74","0","2000","A","","Centre County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",293,1578,31920725,0,0,389,20234,"",0.80,0.80,0.87,0.00,0.00,1.09,1.10,"",3,1.0,-603,-27.6,-16122034,-33.6,0,0.0,0,0.0,-35,-8.3,-1796,-8.2
"42029","5","81","74","0","2000","A","","Chester County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1316,7882,194199547,0,0,474,24637,"",0.82,1.14,1.01,0.00,0.00,0.89,0.89,"",74,6.0,99,1.3,8985104,4.9,0,0.0,0,0.0,16,3.5,840,3.5
"42031","5","81","74","0","2000","A","","Clarion County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",104,411,6808200,0,0,318,16555,"",0.81,0.88,0.93,0.00,0.00,1.04,1.05,"",11,11.8,7,1.7,617264,10.0,0,0.0,0,0.0,23,7.8,1240,8.1
"42033","5","81","74","0","2000","A","","Clearfield County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",231,1204,16248485,0,0,260,13501,"",0.92,1.19,1.03,0.00,0.00,0.87,0.87,"",11,5.0,88,7.9,788943,5.1,0,0.0,0,0.0,-6,-2.3,-350,-2.5
"42035","5","81","74","0","2000","A","","Clinton County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",84,326,3663392,0,0,216,11229,"",0.84,0.79,0.56,0.00,0.00,0.71,0.71,"",5,6.3,4,1.2,151587,4.3,0,0.0,0,0.0,6,2.9,306,2.8
"42037","5","81","74","0","2000","A","","Columbia County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",134,646,8759891,0,0,261,13571,"",0.73,0.81,0.65,0.00,0.00,0.80,0.80,"",7,5.5,46,7.7,766898,9.6,0,0.0,0,0.0,5,2.0,247,1.9
"42039","5","81","74","0","2000","A","","Crawford County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",218,1068,15645481,0,0,282,14650,"",0.81,1.04,0.90,0.00,0.00,0.87,0.87,"",9,4.3,35,3.4,944193,6.4,0,0.0,0,0.0,8,2.9,414,2.9
"42041","5","81","74","0","2000","A","","Cumberland County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",614,3631,77478481,0,0,410,21341,"",0.95,0.92,0.94,0.00,0.00,1.03,1.03,"",14,2.3,7,0.2,3510172,4.7,0,0.0,0,0.0,17,4.3,930,4.6
"42043","3","81","74","0","2000","A","","Dauphin County, Pennsylvania","Local Government","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,106,3621025,0,0,659,34268,"",7.29,1.89,2.36,0.00,0.00,1.25,1.25,"",1,8.3,14,15.2,956798,35.9,0,0.0,0,0.0,100,17.9,5177,17.8
"42043","5","81","74","0","2000","A","","Dauphin County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",851,5492,152446254,0,0,534,27760,"",1.08,1.00,1.30,0.00,0.00,1.30,1.30,"",18,2.2,26,0.5,3672305,2.5,0,0.0,0,0.0,11,2.1,540,2.0
"42045","5","81","74","0","2000","A","","Delaware County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1493,6732,155257200,0,0,443,23061,"",0.93,0.99,0.98,0.00,0.00,0.99,0.99,"",24,1.6,274,4.2,7810909,5.3,0,0.0,0,0.0,4,0.9,229,1.0
"42047","5","81","74","0","2000","A","","Elk County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",102,436,4860662,0,0,214,11148,"",0.84,0.82,0.51,0.00,0.00,0.62,0.62,"",4,4.1,16,3.8,324754,7.2,0,0.0,0,0.0,6,2.9,340,3.1
"42049","3","81","74","0","2000","A","","Erie County, Pennsylvania","Local Government","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,55,902292,0,0,314,16331,"",3.76,1.28,0.91,0.00,0.00,0.71,0.71,"",0,0.0,4,7.8,33645,3.9,0,0.0,0,0.0,-14,-4.3,-729,-4.3
"42049","5","81","74","0","2000","A","","Erie County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",822,4958,77536946,0,0,301,15640,"",1.00,1.18,1.03,0.00,0.00,0.87,0.87,"",54,7.0,145,3.0,7069248,10.0,0,0.0,0,0.0,19,6.7,998,6.8
"42051","5","81","74","0","2000","A","","Fayette County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",300,1290,19585956,0,0,292,15180,"",0.86,1.05,1.11,0.00,0.00,1.05,1.05,"",5,1.7,51,4.1,2510526,14.7,0,0.0,0,0.0,27,10.2,1401,10.2
"42053","5","81","74","0","2000","A","","Forest County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,21,140101,0,0,127,6593,"",0.37,0.41,0.19,0.00,0.00,0.46,0.46,"",-1,-12.5,2,10.5,23210,19.9,0,0.0,0,0.0,9,7.6,468,7.6
"42055","5","81","74","0","2000","A","","Franklin County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",314,1788,26339842,0,0,283,14728,"",0.93,1.15,0.97,0.00,0.00,0.84,0.85,"",18,6.1,87,5.1,1697463,6.9,0,0.0,0,0.0,4,1.4,240,1.7
"42057","5","81","74","0","2000","A","","Fulton County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",36,133,1790008,0,0,259,13467,"",0.96,0.78,0.58,0.00,0.00,0.74,0.74,"",1,2.9,5,3.9,64875,3.8,0,0.0,0,0.0,0,0.0,24,0.2
"42059","5","81","74","0","2000","A","","Greene County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",105,400,6678311,0,0,321,16710,"",1.18,1.09,0.85,0.00,0.00,0.78,0.78,"",0,0.0,8,2.0,416985,6.7,0,0.0,0,0.0,13,4.2,717,4.5
"42061","5","81","74","0","2000","A","","Huntingdon County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",102,391,5324844,0,0,262,13621,"",0.93,0.96,0.81,0.00,0.00,0.84,0.84,"",-1,-1.0,5,1.3,347888,7.0,0,0.0,0,0.0,14,5.6,716,5.5
"42063","5","81","74","0","2000","A","","Indiana County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",228,1297,23478265,0,0,348,18105,"",0.96,1.40,1.49,0.00,0.00,1.06,1.06,"",8,3.6,36,2.9,2163524,10.2,0,0.0,0,0.0,23,7.1,1204,7.1
"42065","5","81","74","0","2000","A","","Jefferson County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",127,409,5029846,0,0,237,12300,"",0.87,0.84,0.66,0.00,0.00,0.80,0.79,"",4,3.3,-14,-3.3,236964,4.9,0,0.0,0,0.0,19,8.7,967,8.5
"42067","5","81","74","0","2000","A","","Juniata County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",43,122,2243447,0,0,353,18376,"",0.75,0.64,0.80,0.00,0.00,1.25,1.25,"",3,7.5,10,8.9,332081,17.4,0,0.0,0,0.0,24,7.3,1285,7.5
"42069","5","81","74","0","2000","A","","Lackawanna County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",585,3205,56605926,0,0,340,17662,"",0.89,1.02,1.03,0.00,0.00,1.01,1.01,"",54,10.2,47,1.5,3938317,7.5,0,0.0,0,0.0,19,5.9,987,5.9
"42071","5","81","74","0","2000","A","","Lancaster County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1137,6272,124660564,0,0,382,19874,"",0.87,0.90,0.92,0.00,0.00,1.02,1.02,"",37,3.4,76,1.2,5226598,4.4,0,0.0,0,0.0,11,3.0,597,3.1
"42073","5","81","74","0","2000","A","","Lawrence County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",244,1033,15089806,0,0,281,14602,"",0.94,0.99,0.86,0.00,0.00,0.87,0.87,"",12,5.2,-16,-1.5,638413,4.4,0,0.0,0,0.0,16,6.0,828,6.0
"42075","5","81","74","0","2000","A","","Lebanon County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",273,1157,17281746,0,0,287,14938,"",0.91,0.85,0.73,0.00,0.00,0.86,0.86,"",12,4.6,38,3.4,1371947,8.6,0,0.0,0,0.0,14,5.1,720,5.1
"42077","5","81","74","0","2000","A","","Lehigh County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",810,5871,127607641,0,0,418,21734,"",0.87,1.07,1.05,0.00,0.00,0.97,0.97,"",9,1.1,-234,-3.8,4341825,3.5,0,0.0,0,0.0,30,7.7,1542,7.6
"42079","5","81","74","0","2000","A","","Luzerne County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",787,4158,69784928,0,0,323,16783,"",0.86,0.91,0.87,0.00,0.00,0.95,0.95,"",33,4.4,141,3.5,3510670,5.3,0,0.0,0,0.0,6,1.9,285,1.7
"42081","5","81","74","0","2000","A","","Lycoming County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",321,1807,26929969,0,0,287,14902,"",0.90,1.06,0.93,0.00,0.00,0.88,0.88,"",9,2.9,9,0.5,684633,2.6,0,0.0,0,0.0,6,2.1,308,2.1
"42083","5","81","74","0","2000","A","","Mckean County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",162,562,6620963,0,0,227,11779,"",1.08,0.97,0.69,0.00,0.00,0.71,0.71,"",10,6.6,-8,-1.4,366525,5.9,0,0.0,0,0.0,16,7.6,805,7.3
"42085","5","81","74","0","2000","A","","Mercer County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",335,1784,26002188,0,0,280,14579,"",0.93,1.13,1.00,0.00,0.00,0.88,0.88,"",18,5.7,97,5.7,2069087,8.6,0,0.0,0,0.0,7,2.6,392,2.8
"42087","5","81","74","0","2000","A","","Mifflin County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",106,452,6440895,0,0,274,14245,"",0.92,0.86,0.75,0.00,0.00,0.87,0.87,"",2,1.9,21,4.9,343235,5.6,0,0.0,0,0.0,2,0.7,103,0.7
"42089","5","81","74","0","2000","A","","Monroe County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",294,1456,26405532,0,0,349,18130,"",0.71,0.93,1.00,0.00,0.00,1.07,1.07,"",8,2.8,-26,-1.8,1605961,6.5,0,0.0,0,0.0,27,8.4,1401,8.4
"42091","5","81","74","0","2000","A","","Montgomery County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2842,12985,312298962,0,0,463,24051,"",0.89,0.85,0.73,0.00,0.00,0.87,0.87,"",61,2.2,55,0.4,21126143,7.3,0,0.0,0,0.0,30,6.9,1531,6.8
"42095","5","81","74","0","2000","A","","Northampton County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",643,3522,72333715,0,0,395,20535,"",0.95,1.26,1.33,0.00,0.00,1.06,1.06,"",19,3.0,-35,-1.0,-1908895,-2.6,0,0.0,0,0.0,-6,-1.5,-336,-1.6
"42097","5","81","74","0","2000","A","","Northumberland County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",242,1015,12649590,0,0,240,12465,"",1.05,1.03,0.77,0.00,0.00,0.75,0.75,"",8,3.4,23,2.3,764844,6.4,0,0.0,0,0.0,10,4.3,485,4.0
"42099","5","81","74","0","2000","A","","Perry County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",85,238,3023942,0,0,244,12710,"",0.89,0.94,0.85,0.00,0.00,0.91,0.91,"",7,9.0,7,3.0,143237,5.0,0,0.0,0,0.0,4,1.7,239,1.9
"42101","1","81","74","0","2000","A","","Philadelphia County, Pennsylvania","Federal Government","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,10,598158,0,0,1150,59816,"",3.00,0.26,0.45,0.00,0.00,1.74,1.74,"",0,0.0,-1,-9.1,-2723,-0.5,0,0.0,0,0.0,58,5.3,3040,5.4
"42101","5","81","74","0","2000","A","","Philadelphia County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3644,23006,600443819,0,0,502,26099,"",1.11,1.08,1.12,0.00,0.00,1.04,1.04,"",258,7.6,559,2.5,58822879,10.9,0,0.0,0,0.0,38,8.2,1970,8.2
"42103","5","81","74","0","2000","A","","Pike County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",93,570,9099458,0,0,307,15976,"",0.88,2.14,2.34,0.00,0.00,1.09,1.09,"",7,8.1,54,10.5,1161628,14.6,0,0.0,0,0.0,11,3.7,590,3.8
"42105","5","81","74","0","2000","A","","Potter County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",36,136,2065832,0,0,292,15171,"",0.62,0.56,0.47,0.00,0.00,0.84,0.84,"",9,33.3,14,11.5,106994,5.5,0,0.0,0,0.0,-17,-5.5,-918,-5.7
"42107","5","81","74","0","2000","A","","Schuylkill County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",333,1785,28622335,0,0,308,16036,"",0.89,1.12,1.08,0.00,0.00,0.96,0.96,"",14,4.4,23,1.3,1229673,4.5,0,0.0,0,0.0,9,3.0,489,3.1
"42109","5","81","74","0","2000","A","","Snyder County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",84,320,4363316,0,0,262,13628,"",0.79,0.59,0.53,0.00,0.00,0.89,0.89,"",2,2.4,15,4.9,388731,9.8,0,0.0,0,0.0,12,4.8,611,4.7
"42111","5","81","74","0","2000","A","","Somerset County, Pennsylvania","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",177,664,9539807,0,0,276,14373,"",0.76,0.79,0.77,0.00,0.00,0.97,0.98,"",-6,-3.3,9,1.4,450562,5.0,0,0.0,0,0.0,9,3.4,502,3.6
