"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27123","5","31-33","74","0","2016","A","","Ramsey County, Minnesota","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",634,28247,2381921714,920021255,9565686,1622,84324,"",1.41,1.00,1.15,1.29,0.98,1.15,1.15,"",-15,-2.3,92,0.3,60961084,2.6,35848437,4.1,-1553534,-14.0,37,2.3,1890,2.3
"27125","5","31-33","74","0","2016","A","N","Red Lake County, Minnesota","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27127","5","31-33","74","0","2016","A","","Redwood County, Minnesota","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",38,1071,44911285,30577492,274148,807,41947,"",2.03,1.87,1.84,2.25,1.78,0.98,0.98,"",0,0.0,29,2.8,1927828,4.5,1478061,5.1,-39297,-12.5,14,1.8,713,1.7
"27129","5","31-33","74","0","2016","A","","Renville County, Minnesota","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",25,1011,54719878,30184429,918547,1041,54111,"",1.25,2.13,2.40,2.55,3.16,1.13,1.13,"",0,0.0,106,11.7,3834413,7.5,2642698,9.6,-63720,-6.5,-40,-3.7,-2106,-3.7
"27131","5","31-33","74","0","2016","A","","Rice County, Minnesota","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",78,4336,262053926,125738652,1204154,1162,60443,"",1.48,2.04,2.34,2.65,1.71,1.15,1.15,"",4,5.4,357,9.0,20539973,8.5,13192276,11.7,14083,1.2,-5,-0.4,-258,-0.4
"27133","5","31-33","74","0","2016","A","","Rock County, Minnesota","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,358,15200975,9012059,37518,817,42490,"",1.37,1.15,1.15,1.57,1.13,1.00,1.00,"",-2,-12.5,2,0.6,577730,4.0,380735,4.4,-63763,-63.0,26,3.3,1375,3.3
"27135","5","31-33","74","0","2016","A","","Roseau County, Minnesota","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",25,4003,199774593,104153612,496974,960,49906,"",1.58,5.71,5.68,6.00,3.63,1.00,1.00,"",-2,-7.4,-122,-3.0,-7728665,-3.7,-7456002,-6.7,-396150,-44.4,-7,-0.7,-400,-0.8
"27137","5","31-33","74","0","2016","A","","St. Louis County, Minnesota","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",209,4397,233124843,130696129,1828553,1020,53025,"",1.15,0.52,0.53,0.77,0.66,1.02,1.02,"",-1,-0.5,-96,-2.1,-3352565,-1.4,38909,0.0,-171441,-8.6,8,0.8,392,0.7
"27139","5","31-33","74","0","2016","A","","Scott County, Minnesota","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",170,5932,438551768,188289540,3761380,1422,73925,"",1.64,1.42,1.84,1.77,1.66,1.29,1.29,"",-2,-1.2,144,2.5,24178750,5.8,6994023,3.9,133149,3.7,45,3.3,2335,3.3
"27141","5","31-33","74","0","2016","A","","Sherburne County, Minnesota","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",143,3651,197877347,109734079,1678216,1042,54201,"",2.19,1.64,1.74,2.08,1.55,1.06,1.06,"",3,2.1,153,4.4,12900726,7.0,6727267,6.5,65279,4.0,25,2.5,1319,2.5
"27143","5","31-33","74","0","2016","A","","Sibley County, Minnesota","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",19,620,24447211,17992295,966599,758,39431,"",1.40,1.64,1.40,1.78,3.77,0.85,0.85,"",1,5.6,305,96.8,8588407,54.2,8837402,96.5,798858,476.2,-211,-21.8,-10981,-21.8
"27145","5","31-33","74","0","2016","A","","Stearns County, Minnesota","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",263,11391,551135633,334313290,4519967,930,48385,"",1.78,1.54,1.39,1.90,1.79,0.90,0.90,"",0,0.0,-91,-0.8,14857868,2.8,11350008,3.5,-649023,-12.6,32,3.6,1681,3.6
"27147","5","31-33","74","0","2016","A","","Steele County, Minnesota","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",70,5804,297815991,172075017,1966429,987,51312,"",2.11,3.10,3.19,3.47,3.26,1.03,1.03,"",3,4.5,158,2.8,11202202,3.9,12051375,7.5,-565872,-22.3,11,1.1,552,1.1
"27149","5","31-33","74","0","2016","A","","Stevens County, Minnesota","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,878,45588509,27523032,531235,998,51918,"",1.35,1.86,1.89,2.57,2.69,1.01,1.01,"",0,0.0,-45,-4.9,-1626170,-3.4,-639882,-2.3,-7467,-1.4,15,1.5,788,1.5
"27151","5","31-33","74","0","2016","A","","Swift County, Minnesota","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",19,530,25341739,15681751,363190,920,47837,"",1.66,1.72,1.85,2.35,3.34,1.08,1.08,"",0,0.0,-69,-11.5,-742454,-2.8,-1003289,-6.0,214040,143.5,83,9.9,4321,9.9
"27153","5","31-33","74","0","2016","A","","Todd County, Minnesota","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",35,1591,75175039,49390657,186816,909,47250,"",1.85,3.10,3.30,4.32,2.02,1.07,1.06,"",3,9.4,47,3.0,4589309,6.5,3304290,7.2,-25419,-12.0,30,3.4,1526,3.3
"27155","5","31-33","74","0","2016","A","","Traverse County, Minnesota","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,41,1267048,1076004,1108,590,30654,"",1.19,0.44,0.33,0.56,0.05,0.74,0.74,"",0,0.0,2,5.1,-4574,-0.4,55001,5.4,-684,-38.2,-41,-6.5,-2162,-6.6
"27157","5","31-33","74","0","2016","A","","Wabasha County, Minnesota","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",29,1556,70751169,40520066,635249,875,45480,"",1.48,2.68,2.85,3.20,3.70,1.06,1.06,"",-3,-9.4,-78,-4.8,-2969056,-4.0,88680,0.2,-39318,-5.8,7,0.8,368,0.8
"27159","5","31-33","74","0","2016","A","","Wadena County, Minnesota","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",27,482,19293279,13372031,256373,770,40034,"",1.91,0.95,0.83,1.58,2.22,0.87,0.87,"",-3,-10.0,-71,-12.8,-1656429,-7.9,-1114371,-7.7,-42369,-14.2,41,5.6,2150,5.7
"27161","5","31-33","74","0","2016","A","","Waseca County, Minnesota","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",24,1642,88066559,50790297,1651625,1031,53623,"",1.40,2.92,3.35,3.57,5.23,1.15,1.15,"",0,0.0,-113,-6.4,-10829322,-11.0,-3745971,-6.9,32120,2.0,-53,-4.9,-2744,-4.9
"27163","5","31-33","74","0","2016","A","","Washington County, Minnesota","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",210,9141,608830604,253327984,3133136,1281,66607,"",1.13,1.29,1.57,1.39,1.25,1.22,1.22,"",7,3.4,1137,14.2,97772732,19.1,27751088,12.3,-569345,-15.4,53,4.3,2759,4.3
"27165","5","31-33","74","0","2016","A","","Watonwan County, Minnesota","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",17,1262,49034883,38358343,174660,747,38850,"",1.57,3.52,3.27,4.32,1.96,0.93,0.93,"",-2,-10.5,115,10.0,6897892,16.4,5466131,16.6,7691,4.6,40,5.7,2111,5.7
"27167","5","31-33","74","0","2016","A","","Wilkin County, Minnesota","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,28,896712,693234,954,627,32608,"",0.96,0.16,0.10,0.17,0.02,0.62,0.62,"",0,0.0,11,64.7,356338,65.9,272806,64.9,479,100.8,22,3.6,1130,3.6
"27169","5","31-33","74","0","2016","A","","Winona County, Minnesota","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",104,5991,310620313,179026528,1808911,997,51846,"",2.59,2.79,3.01,3.61,3.20,1.08,1.08,"",4,4.0,-152,-2.5,-9003790,-2.8,1181837,0.7,-134739,-6.9,-4,-0.4,-188,-0.4
"27171","5","31-33","74","0","2016","A","","Wright County, Minnesota","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",215,6106,325810091,184981893,2244869,1026,53363,"",2.04,1.66,1.83,1.99,1.30,1.10,1.10,"",4,1.9,346,6.0,21659263,7.1,15783479,9.3,-52874,-2.3,11,1.1,560,1.1
"27173","5","31-33","74","0","2016","A","","Yellow Medicine County, Minnesota","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",17,224,7525822,5765057,70403,646,33585,"",1.40,0.64,0.50,0.92,0.78,0.78,0.78,"",0,0.0,-31,-12.2,-1121537,-13.0,-792894,-12.1,-25924,-26.9,-5,-0.8,-271,-0.8
"27999","5","31-33","74","0","2016","A","","Unknown Or Undefined, Minnesota","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",621,771,83899842,29888655,416254,2093,108831,"",0.88,0.14,0.15,0.12,0.09,1.03,1.03,"",204,48.9,142,22.6,14911284,21.6,5694714,23.5,79118,23.5,-17,-0.8,-863,-0.8
"28000","1","31-33","54","0","2016","A","","Mississippi -- Statewide","Federal Government","NAICS 31-33 Manufacturing","State, NAICS Sector -- by ownership sector","All establishment sizes",2,449,40101530,0,0,1719,89379,"",5.90,1.21,1.91,0.00,0.00,1.58,1.58,"",0,0.0,15,3.5,2565310,6.8,0,0.0,0,0.0,56,3.4,2907,3.4
"28000","2","31-33","54","0","2016","A","N","Mississippi -- Statewide","State Government","NAICS 31-33 Manufacturing","State, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",16.60,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","31-33","54","0","2016","A","","Mississippi -- Statewide","Private","NAICS 31-33 Manufacturing","State, NAICS Sector -- by ownership sector","All establishment sizes",2455,143117,6752961590,2244451544,19672639,907,47185,"",0.95,1.47,1.50,1.54,1.64,1.02,1.02,"",32,1.3,1363,1.0,188094287,2.9,18235256,0.8,-7055230,-26.4,16,1.8,873,1.9
"28001","5","31-33","74","0","2016","A","","Adams County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",28,523,24540856,9005695,96241,902,46923,"",0.91,0.58,0.68,0.62,0.90,1.17,1.18,"",2,7.7,23,4.6,1739571,7.6,869574,10.7,-20368,-17.5,25,2.9,1305,2.9
"28003","5","31-33","74","0","2016","A","","Alcorn County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",46,2418,112244691,37355356,175903,893,46420,"",1.62,2.00,2.26,2.09,1.17,1.13,1.13,"",0,0.0,-61,-2.5,-999473,-0.9,-446945,-1.2,-122615,-41.1,15,1.7,739,1.6
"28005","5","31-33","74","0","2016","A","","Amite County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,294,10487578,5067535,46072,686,35682,"",1.70,1.91,1.77,2.15,2.57,0.92,0.92,"",1,9.1,20,7.3,900572,9.4,447167,9.7,-55725,-54.7,13,1.9,704,2.0
"28007","5","31-33","74","0","2016","A","","Attala County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",19,708,24011548,10776849,78692,653,33931,"",1.43,1.79,1.62,1.94,1.58,0.91,0.91,"",0,0.0,27,4.0,1451584,6.4,182988,1.7,-20241,-20.5,16,2.5,811,2.4
"28009","5","31-33","74","0","2016","A","","Benton County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,181,5532210,2776812,42333,588,30551,"",1.86,2.15,1.64,2.53,2.74,0.76,0.76,"",0,0.0,7,4.0,583349,11.8,323962,13.2,3113,7.9,41,7.5,2109,7.4
"28011","5","31-33","74","0","2016","A","","Bolivar County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",17,1532,83176395,22528451,613775,1044,54302,"",0.57,1.49,1.91,1.45,2.64,1.28,1.28,"",1,6.2,-7,-0.5,9166701,12.4,-388581,-1.7,368816,150.6,119,12.9,6215,12.9
"28013","5","31-33","74","0","2016","A","","Calhoun County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,754,26839050,10584711,79392,685,35596,"",1.31,2.69,2.73,2.80,2.63,1.02,1.02,"",-1,-6.7,-37,-4.7,-994590,-3.6,-408167,-3.7,-20199,-20.3,8,1.2,412,1.2
"28015","5","31-33","74","0","2016","A","","Carroll County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,119,4898242,1888812,19506,791,41133,"",0.98,1.22,1.43,1.53,1.84,1.17,1.17,"",1,25.0,-25,-17.4,-644962,-11.6,-353625,-15.8,-7904,-28.8,52,7.0,2705,7.0
"28017","5","31-33","74","0","2016","A","","Chickasaw County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",37,2227,77019375,34722530,451087,665,34582,"",2.94,4.80,4.48,4.86,6.24,0.93,0.93,"",-1,-2.6,-145,-6.1,-2340302,-2.9,-2455513,-6.6,-156437,-25.7,22,3.4,1123,3.4
"28019","5","31-33","74","0","2016","A","","Choctaw County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,233,8802029,3763168,12012,726,37763,"",1.46,1.25,0.93,1.52,0.84,0.74,0.74,"",0,0.0,-27,-10.4,-2046357,-18.9,-456765,-10.8,-19912,-62.4,-77,-9.6,-3975,-9.5
"28021","5","31-33","74","0","2016","A","","Claiborne County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,121,5578523,1909849,4183,888,46199,"",1.29,0.41,0.31,0.47,0.05,0.75,0.75,"",1,20.0,3,2.5,-1329173,-19.2,-734962,-27.8,-5228,-55.6,-240,-21.3,-12465,-21.2
"28023","5","31-33","74","0","2016","A","","Clarke County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",15,490,15007955,7779194,124849,590,30660,"",1.83,1.93,1.58,2.42,3.61,0.82,0.82,"",2,15.4,5,1.0,-40053,-0.3,231397,3.1,-49819,-28.5,-6,-1.0,-351,-1.1
"28025","5","31-33","74","0","2016","A","","Clay County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",15,689,36350333,12582584,100157,1015,52771,"",1.09,1.49,1.94,1.90,1.82,1.30,1.30,"",-1,-6.2,18,2.7,870414,2.5,1948119,18.3,-54125,-35.1,-1,-0.1,-85,-0.2
"28027","5","31-33","74","0","2016","A","","Coahoma County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,536,20843493,8308097,82899,747,38863,"",0.61,0.77,0.72,0.77,0.65,0.95,0.95,"",-3,-17.6,-37,-6.5,-2108607,-9.2,-612711,-6.9,-34055,-29.1,-24,-3.1,-1205,-3.0
"28029","5","31-33","74","0","2016","A","","Copiah County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",25,1835,98594914,36610901,181740,1033,53730,"",1.51,2.95,3.76,3.58,2.52,1.28,1.28,"",2,8.7,143,8.5,10369490,11.8,3864230,11.8,-235555,-56.4,30,3.0,1574,3.0
"28031","5","31-33","74","0","2016","A","","Covington County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,1322,41104158,21358091,96484,598,31092,"",1.10,2.89,2.33,3.16,2.19,0.80,0.81,"",2,16.7,26,2.0,824224,2.0,547671,2.6,-67097,-41.0,0,0.0,20,0.1
"28033","5","31-33","74","0","2016","A","","DeSoto County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",118,4350,201119712,71262775,506836,889,46230,"",1.14,0.86,0.99,0.86,0.89,1.15,1.15,"",-1,-0.8,313,7.8,15746796,8.5,4573676,6.9,-106307,-17.3,6,0.7,315,0.7
"28035","5","31-33","74","0","2016","A","","Forrest County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",65,3429,145595365,54186012,481421,817,42459,"",0.97,1.02,0.90,1.20,1.51,0.89,0.89,"",3,4.8,199,6.2,2074676,1.4,1497918,2.8,-140573,-22.6,-38,-4.4,-1982,-4.5
"28037","5","31-33","74","0","2016","A","","Franklin County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,30,956922,526443,3416,615,31986,"",1.22,0.21,0.15,0.32,0.39,0.71,0.71,"",-1,-14.3,-47,-61.0,-1132403,-54.2,-627931,-54.4,-5775,-62.8,90,17.1,4675,17.1
"28039","5","31-33","74","0","2016","A","","George County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",15,250,13588833,4104100,32068,1044,54283,"",1.17,0.60,0.87,0.81,1.02,1.45,1.45,"",0,0.0,-19,-7.1,-1137291,-7.7,-158682,-3.7,-3633,-10.2,-9,-0.9,-478,-0.9
"28041","5","31-33","74","0","2016","A","N","Greene County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28043","5","31-33","74","0","2016","A","","Grenada County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",29,2681,119494980,41892710,180223,857,44570,"",1.49,2.92,3.23,2.85,1.75,1.11,1.11,"",0,0.0,-4,-0.1,5578183,4.9,-453955,-1.1,-178102,-49.7,41,5.0,2148,5.1
"28045","1","31-33","74","0","2016","A","","Hancock County, Mississippi","Federal Government","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,58,5399894,0,0,1801,93640,"",251.95,13.50,17.93,0.00,0.00,1.34,1.34,"",0,0.0,8,16.0,1363942,33.8,0,0.0,0,0.0,236,15.1,12243,15.0
"28045","5","31-33","74","0","2016","A","","Hancock County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",32,833,60984380,13274642,129552,1409,73247,"",1.06,0.74,0.94,0.78,0.87,1.28,1.28,"",-2,-5.9,-7,-0.8,-14811,0.0,-657131,-4.7,-28384,-18.0,13,0.9,636,0.9
"28047","5","31-33","74","0","2016","A","N","Harrison County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",122,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",-1,-0.8,0,0,0,0,0,0,0,0,0,0,0,0
"28049","2","31-33","74","0","2016","A","N","Hinds County, Mississippi","State Government","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",69.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28049","5","31-33","74","0","2016","A","","Hinds County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",142,3694,202650390,59362782,433876,1055,54864,"",0.69,0.35,0.36,0.48,0.51,1.02,1.02,"",3,2.2,92,2.6,7405954,3.8,1288963,2.2,-104180,-19.4,13,1.2,665,1.2
"28051","5","31-33","74","0","2016","A","","Holmes County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,509,19645740,8470775,130120,742,38565,"",0.57,1.63,1.72,2.32,2.56,1.06,1.06,"",0,0.0,-18,-3.4,1087995,5.9,557516,7.0,-28039,-17.7,64,9.4,3334,9.5
"28053","5","31-33","74","0","2016","A","","Humphreys County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,612,14597087,8816478,75606,459,23858,"",0.74,3.19,2.28,3.00,1.85,0.71,0.71,"",0,0.0,32,5.5,1446532,11.0,699546,8.6,-232550,-75.5,23,5.3,1201,5.3
"28057","5","31-33","74","0","2016","A","","Itawamba County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",39,2142,81213213,34626958,202510,729,37918,"",3.16,3.93,3.64,3.93,3.19,0.92,0.93,"",0,0.0,39,1.9,2553259,3.2,620587,1.8,-88138,-30.3,10,1.4,516,1.4
"28059","1","31-33","74","0","2016","A","","Jackson County, Mississippi","Federal Government","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,391,34701636,0,0,1707,88751,"",89.30,23.98,29.34,0.00,0.00,1.22,1.22,"",0,0.0,6,1.6,1201368,3.6,0,0.0,0,0.0,31,1.8,1624,1.9
"28059","5","31-33","74","0","2016","A","","Jackson County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",82,14414,1011600086,225198497,2190239,1350,70183,"",0.96,3.36,3.99,3.21,2.93,1.19,1.19,"",-2,-2.4,73,0.5,25591427,2.6,-6243254,-2.7,-1162754,-34.7,28,2.1,1428,2.1
"28061","5","31-33","74","0","2016","A","","Jasper County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,1384,56679894,23162486,139373,788,40961,"",1.70,4.19,3.88,4.48,4.06,0.93,0.93,"",0,0.0,30,2.2,3959817,7.5,1702908,7.9,-60158,-30.1,39,5.2,2020,5.2
"28063","5","31-33","74","0","2016","A","N","Jefferson County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28065","5","31-33","74","0","2016","A","","Jefferson Davis County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,69,3030813,1205983,9005,845,43925,"",1.00,0.48,0.54,0.70,0.30,1.12,1.12,"",0,0.0,6,9.5,534828,21.4,176600,17.2,-3033,-25.2,83,10.9,4306,10.9
"28067","5","31-33","74","0","2016","A","","Jones County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",56,6475,255600025,106497311,502164,759,39474,"",1.16,2.75,2.39,3.08,2.48,0.87,0.87,"",1,1.8,-476,-6.8,-4049156,-1.6,-5386689,-4.8,-338396,-40.3,41,5.7,2122,5.7
"28069","5","31-33","74","0","2016","A","","Kemper County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,293,9549946,4499593,54162,626,32557,"",1.56,1.21,0.56,0.88,0.47,0.47,0.47,"",0,0.0,16,5.8,534647,5.9,276221,6.5,2332,4.5,-1,-0.2,-28,-0.1
"28071","5","31-33","74","0","2016","A","","Lafayette County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",25,1912,93978855,29464254,86881,945,49144,"",0.57,0.96,0.97,1.30,0.47,1.00,1.00,"",2,8.7,129,7.2,6007306,6.8,1708648,6.2,-71451,-45.1,-4,-0.4,-200,-0.4
"28073","5","31-33","74","0","2016","A","","Lamar County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",27,254,9938068,3843559,21748,752,39088,"",0.54,0.15,0.17,0.15,0.12,1.10,1.10,"",2,8.0,11,4.5,722698,7.8,46393,1.2,-11044,-33.7,22,3.0,1113,2.9
"28075","2","31-33","74","0","2016","A","N","Lauderdale County, Mississippi","State Government","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",206.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28075","5","31-33","74","0","2016","A","","Lauderdale County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",61,2589,115539618,38997345,288588,858,44627,"",0.88,0.89,0.95,0.98,0.93,1.06,1.07,"",3,5.2,-37,-1.4,-959498,-0.8,-862511,-2.2,-79267,-21.5,5,0.6,269,0.6
"28077","5","31-33","74","0","2016","A","","Lawrence County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,679,49355307,10543166,23923,1398,72688,"",1.06,3.17,4.50,3.64,1.57,1.42,1.42,"",-2,-22.2,-8,-1.2,-2397178,-4.6,-240195,-2.2,-36075,-60.1,-52,-3.6,-2698,-3.6
"28079","5","31-33","74","0","2016","A","N","Leake County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"28081","5","31-33","74","0","2016","A","","Lee County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",158,10625,455779579,169625285,2546141,825,42897,"",1.80,2.28,2.14,2.29,3.65,0.94,0.94,"",4,2.6,634,6.3,21108668,4.9,11296448,7.1,-113399,-4.3,-12,-1.4,-609,-1.4
"28083","5","31-33","74","0","2016","A","","Leflore County, Mississippi","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",24,2011,57442474,27143958,254681,549,28563,"",0.82,1.62,1.17,1.58,1.23,0.72,0.72,"",0,0.0,28,1.4,1566121,2.8,-356318,-1.3,-101106,-28.4,7,1.3,390,1.4
